#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTD_TOG_501;¢³ùÇ «³çÆØ¥³ëÁØëÆÐ ª¸ª³Ý«¸ ¢³Ø¡¹«µ ²³Ì¥³;;;;;;;;;;;;x;
EVTOPTE_TOG_501;¢³ùÇ ¬³ÉëÆÌ ¯È«¸æˆ éÁÐäŠ²³äˆ ¢´¡³ «·Ð¨³¢³ ¡·¥´²³Ì ì»Ì¬´«¹ÜåÆÌ ¡³«¸ ¥´²´ ìˆ¡³É²³¬³.;;;;;;;;;;;;x;
EVTOPTF_TOG_501;¢³ùÇ ¬È²ºåÆÌ ©³ÌæŒªÈ éˆì»Ìô¿«·«µ ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTI_TOG_501;ëÆØ... ¬³¢¸¡³ ¡¹Ð¬·Ý²³¡¸...;;;;;;;;;;;;x;
EVTOPTJ_TOG_501;¢³åÆÌ 10¨¹ÝùÇ ²³Ù²³Ì ¡·Û ¨³ÌîÆØ«È¢³ ²ÈØ«È ª¸Ü¥³äˆ çÁÌæÆÐëÆÐ ìˆ¡³É²³¦³!;;;;;;;;;;;;x;
EVTOPTK_TOG_501;¢³ùÇ ª¸ª³Ý«¸ ò¼Ì²³Ì «·Ø®·Ý¢³Ì ¬ÈªÈÉ.;;;;;;;;;;;;x;
EVTOPTL_TOG_501;¬³¢¸¡³ èŠ«·ÛëÆÐ ìˆ¡³É ²³æÆÌ ªÈÌ¡¹Ý ˜Œ¬È «³Î¢¸. ¥³¨³Ì •ˆ®´Ý«È«¸ •»Þ²ÈÌ ¬·ÉæÆÐùÇ èˆêÆÙëÆÐ ©³ÌæŒªÈ ª¸¡¹ ¢·ã¡¸!;;;;;;;;;;;;x;
EVTOPTM_TOG_501;«¹çÆØùÇ ±¹ÝùÂÌò¼ ¥³Ð©Èß«È ©È®ÈåÆÌ ©³Ø, äŒ¦Èäˆ...;;;;;;;;;;;;x;
EVTOPTN_TOG_501;äŒ¢µÝ ¥³Ý¥³Ý²³Ì ¢³ùÇ èˆêÆÙëÆÐ ìˆ¡³É²³¡¸.;;;;;;;;;;;;x;
EVTOPTO_TOG_501;¢´¡³ ì»ã«³²³åÆÌ ë‰¦ÈùÇ ìˆ¦È©·ÙëÆÐ ìˆ¡³É²³¡¸.;;;;;;;;;;;;x;
EVTOPTP_TOG_501;¢³åÁØ«¸ ¥´²´ ìˆ¡³É²³¦³.;;;;;;;;;;;;x;
EVTOPTQ_TOG_501;®ÈÌ¬·Ð²³Ì ¡·Û«È «·Ð¨³¢³ ìÁÝë‰²³Ì¬È ¡Èç»É²³¦³.;;;;;;;;;;;;x;
EVTOPTR_TOG_501;¢³ùÇ ùÄ¥´²³Øò¼ ¢´¡³ «ÈçÁÌ «·Ù¬·É. äŒ¦Èäˆ...;;;;;;;;;;;;x;
EVTOPTS_TOG_501;äŒ¨³Ì²³¦³. ¥· ª´¡¹ ¢·ãëÆÐ ¨³Ì²³Ì ¡·Û«È «·ÚäÁÌ.;;;;;;;;;;;;x;
EVTOPTT_TOG_501;¢³åÆÌ èŠ«·Ûæˆ æŠ¦¹ùÂ ²³¬È «³Î«³Ü¥³äˆ ¡Èç»É²³¦³.;;;;;;;;;;;;x;
EVTOPTU_TOG_501;¢³åÆÌ ä»Ý¬·Ý²³äˆ ±¹ÝæÆÝ²´Ü¥³äˆ ‡Šª¸«¸ ¡È«·Éô¿äˆ ªÈâ¥³.;;;;;;;;;;;;x;
EVTOPTV_TOG_501;ìÁÉëÆØùÇ ªÈÌ ëˆ¥ÈÌ«¸ ¥´²³Ì ¨ÈÏëÆØ.;;;;;;;;;;;;x;
EVTOPTX_TOG_501;©Èç»É ¡³ñ»É²´Ü¬È¨³Ì «·”·Ð êŠ «·Ú«·Ü¥·Ì ¡¹Ð¬·Ý«¸ ¥´²´.;;;;;;;;;;;;x;
EVTOPTY_TOG_501;¢´ «³Ì«¸ «ÈÜåÆÌ «³É¨³«¸ ¥´²´...;;;;;;;;;;;;x;
EVTOPTZ_TOG_501;¢³ùÇ ¡Èæ»Éä‰çÆÐ ²µÝ²³Ì ¨ÈÏëÆØ«¸ ¥´²´.;;;;;;;;;;;;x;
EVTNAME_TOG_510;R[Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦È¨¹;;;;;;;;;;;;x;
EVTDESC_TOG_510;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ ±¹Ýë»Ì²³Ì ª³ÒëÆÐ ª³Ð«³ÜëŒ¨¹ ®ÈØ¥´ ùÄ«¸ª· ±¹Ýÿ¼çˆ«È åÁÌëÆÐ ¡³Ø«³Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_511;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ ëÀÝ¡³Ø²³¡¸ äŒùÇ ¬·ÉæÆÐëÆÐ ¨³Þ«³ “³ëŠ¥³ ìÁÉ«·Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_512;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ éÁÐ²´Ý²Èæˆ ¬·Ì¬³Ý«¸ª· ìÁÉëÆØëÆÐ ¨³Þ¬È è»Û²³«¹Üäˆ, è»ÉëÆÐ ¨´¥³Ð¦¹ ©È®³Ø²³¡¸ ª´ÝëÆÐ ¨³¡³Ø²´Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_513;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ ªÈ¡ÈªÈØ ¨³ÎëÆÌ ¬³«¸ ùÇ²´ ª³Ð²´¥³Ý²´Ü¥³. «·Ì¬¸Ì¡³ äŒ ª³Ð«ÈÌ¨³åÆÌ ¬·ÝùÇçÆÐ «³Ð¡¸ ô¿¦È¦³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_515;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ ®·ÌêŠçÆÐ ¥³ åŠ¦È¡Èæˆ ¬·Ì«¸ •ÆØ”ÈÉ²³Ì ª³äˆçˆ «ÈÌ²´ ª¸ª³ÝëÆÐ æÆÝ¬¹Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_516;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ «·æŠëÁÌ ¬È²³ ¡³Øë»É«¸ª· êŒ¦·¬¹ ¡³Ü¬È¨³Ì «ÈÞ²¹¬È¬ÈåÆÌ «³Î«³Üåˆ¦³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_517;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ äˆ¥´ùÇ ªÈÌæÆÐëÆÐ ¨³Ìì»É²³¡¸ ²³¡È ùÄ²´ «È ª¸ª³ÝëÆÐ æÆÝ¬¹Ü¥³. äŒùÇ ÿÇª´ÝëÆÐ ï»Ý²´ ëŠ¦È¡³ ¡³áëÆÌ ¡ÈÐëÆÐ ¡·Ï¬È «³Î«³æˆ ô¿¡ÈçÆÐ ©³¦³Ð —ÁÌ«È¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_518;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ «¹ÝùÂÌïˆç»É ¡È«·Éô¿Ð ñ»ÐçÆØ¡³Ý ¡¹ÐïŠùÇ ²³Ì¡³ëÁÌ¥¸ª· ‘´ «ÈçÆÌ ìÁÉëÆØëÆÐ ¨³Þ«È²´Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_519;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. «È ¡³«¹ëÁÌ «ÈÌ¡³ÌëÆÌ ¬³ªÈÌùÇ ê»ÌëŒçˆ è»ÉêÁØëÆÐ •ÆÎ«·Ü¥³. äŒ¡³ ª´Ý¬·Ì«¸ ¨È®· ®³Þ¬È è»Û²³Ì ±¹Ýë»ÌëÆÐ ìÁÉëÆÌ ‡Š «³Ð¡¸ ô¿¡ÈçÆÐ. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_520;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ ±¹Ýë»Ì²³Ì ª³ÒëÆÐ ª³Ð«³ÜëŒ¨¹ ®ÈØ¥´ ùÄ«¸ª· ±¹Ýÿ¼çˆ«È åÁÌëÆÐ ¡³Ø«³Ü¥³. äŒùÇ ìÁÉëÆØëÆÌ åŠäÁÌ¡³ùÇ ª³ìŠ«¸ ùÇ²³Ì ¡·Û«È «³¢È«·ÜëŒ¨¹, ïÆÉ²È [Root.GetFirstName]ëÆÌ(åÆÌ) «È«¸ «³èŠ¦·Ì ò¼Ì¦¹Ì«È «·ÚëÆØëÆÐ ©³Ñ²ÈåÆÌ ©³«È¥³.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_521;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «³©·¬È«È¬³ [Root.Father.Father.GetFirstName]ùÇ «³æÆÐ«ÈÌ [Root.Father.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒåÆÌ «ÈÌ¬³²³Ì «³©·¬È«È¬³ ¢³Ø±¹Ì«È«·ÜëŒ¨¹, ±¹Ýë»Ì²³Ì «ÈÌª´ÝëÆÐ ª³Ð«³Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
EVTDESC_TOG_530;çÁÌêŒï»Ì«È «º¬·Ýô¿Ì ¬³¦È«¸ ª¸ùÂ¬¹ÜêÆÙ¢È¥³. «È¬¸ ²³Ì äÆÐ¬³ ²³Ì äÆÐ¬³çÆÐ åÁÌ«¹¡¹éˆ¨¹ ¨³¬È¨³É ÿ¼É«ÈÌëÆÐ ²³Ù¢È¥³:\n\n«È çÁÌêŒï»ÌëÆÌ [Root.GetFirstName]ùÇ «·¨·¢È«È¬³ [Root.Mother.Mother.GetFirstName]ùÇ ‘³Ð«ÈÌ [Root.Mother.GetFirstName]ëÆÐ(çÆÐ) ¡È¦ÈåÆÌ –ÆÛ«¸ª· [Root.GetFirstName]«¸ ùÇ²´ ª¸ùÂ¬¹Üåˆ¦³. äŒ¢¹åÆÌ ±¹Ýë»Ì²³Ì ª³ÒëÆÐ ª³Ð«³ÜëŒ¨¹ ®ÈØ¥´ ùÄ«¸ª· ±¹Ýÿ¼çˆ«È åÁÌëÆÐ ¡³Ø«³Ü¥³. ùÄ¥´²³Ì ¡È«·ÉëÆÐ «¹ÝùÂÌ²È «Èä»Û«¸.\n\nù¼Ìª·Ýô¿Ì çÁÌêŒï»ÌëÆÐ ‘·¢³¨¹, ¥³ÝªÈÌëÆÌ ª³Ýª³Ý²´é»Ù¢È¥³. ¨¹ß ª¸¡È¡³ ¬È¢³ çÁÌ«È ¥·åÆÌ ©Èß¢³¬È «³Î¡¸ ô¿«·ÜëÆÐ ‘´, äŒ ªÈ¥´ û¿äˆùÇ ²³É¬³æÆÐ«È ¬³ªÈÌæÆÐùÇ ¬È²ºçÆÐ í»Ýæ»ÝùÂÌ²´ª· çÁÌêŒï»ÌùÇ ìˆ¡³ÉæÆÐëÆÐ «¹ÌäŠ²³äˆ «ÈÜåÆÌ èˆêÆÙëÆÐ...;;;;;;;;;;;;x;
