#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_WOL_10102;ëˆ‡Š«¸ ¥³ÝªÈÌùÇ [From.GetJobTitle]«È(¡³) ®³Þ«³ù¼ «¹Ý«¹ÉëŒçˆ «ÈäÁÉ¬·É«ÈÌ ª³ÝðÁØæÆÐëÆÐ æÆÐ«¹ëˆ¦¹åÆÌ [From.GetHerHis]ùÇ ¡ºÿ¿ÉëÆÐ ª·Ð¨¹Ý²´ÜêÆÙ¢È¥³. [From.GetSheHeCap]åÆÌ ù¿äÁÉò¼ ä‰«¹ÉçˆçÆÐ ª·Ð¦ÈÙ²³äˆ èŠ«¹É ùÂÌ¬·ÝëÆÐ ‘·¢³åÆÌ ¥¸ ¨³É¥´²³Ì ¬ÈíÁÐ«È êˆë‰ô¿¬È¨³Ì, ¥· ¨³ÎëÆÌ êŠ«ÈÉëÆÐ ¢´Ð êŠ «ÈÜ¥³¨¹ «ÈçÆÐ ¬¸«³Ì²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10102;èŠ«¹É ùÂÌ¬·ÝëÆÐ ‘·¢³éˆ¬³äˆ.;;;;;;;;;;;;x;
EVTOPTB_WOL_10102;äŒ æ»ÌëÆÐ ¥³çÆÌ ë‹ëÀÝ²³Ì ä»Û«¸ ˜Œ¡¸Ü«·.;;;;;;;;;;;;x;
EVTDESC_WOL_10103;èŠ«¹É ùÂÌ¬·ÝëÆÐ ‘·¢³Ð ª³Ý¥³ÌëÆÐ ùÄ²´ ¬ÈØëÆÐ ¢³çÆÐ æ»ÝèÁÐæÆÐ«È ±ÈÐë‰²³Ù¢È¥³. ¥³ÝªÈÌ«È «³Ð«³é»Ì ²ÈØª¸äˆ «·Éª¸Ì ¬ÈØêÆÝæÆÐëÆÌ «È «ÈÐ«¸ ‘³É ¨³Þ¬È¨³Ì, äŒæÆÐëÆÌ š¾¢³ ©È“³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10103;«¹²´ÝëÆÐ ùÄ²´ ¬ÈØëÆÐ ¢³çÆÐ æ»ÝèÁÐæÆÐëÆÐ äŠ«ÈÙ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTB_WOL_10103;¬ÈØëÆÐ ¢³çÆÐ æ»ÝèÁÐæÆÐëÆÐ ñÁØ®ÈÐ æˆ¬·É‘¸çÆÐ äˆëÀÝ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTC_WOL_10103;¥³ªÈ ª´Ý¡³É²´éˆ¢È ¬ÈäÆØëÆÌ «¹²´Ý²³Ð «¹¦¹É«È «·Ú«·.;;;;;;;;;;;;x;
EVTDESC_WOL_10104;èŠ«¹É ùÂÌ¬·ÝëÆÐ ùÄ²´ ª·Ì©³É«È ±ÈÐë‰²³Ù¢È¥³. ²³Ý¨³Ì¬³ÝëÆÌ «È «ÈÐ«¸ ù¼Ì©¹É²³¡¸ «·ëÁÐ¦ÈåÆÌ, ¬·É¬´¦µÝ«È îÆÌ ¥´²¹Ý ª·Ì©³ÉëÆÐ éˆ«¹ìŠ«·Ü¬È¨³Ì äŒ¡·Ì š¾ ©È“³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10104;«¹²´ÝëÆÐ ùÄ²´ ª³Ýª·ÌëÆÐ äŠ«ÈÙ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTB_WOL_10104;©´çÆÐ ñÁØ®ÈÐ æˆ¬·É‘¸çÆÐ äˆëÀÝ²³Ì¥³.;;;;;;;;;;;;x;
EVTOPTC_WOL_10104;¥³ªÈ ª´Ý¡³É²´éˆ¢È ¬ÈäÆØëÆÌ «¹²´Ý²³Ð «¹¦¹É«È «·Ú«·.;;;;;;;;;;;;x;
EVTDESC_WOL_10105;¥³ÝªÈÌ«È èŠ«¹É ùÂÌ¬·ÝëÆÐ ¡ºÿ¿É²³äˆ «ÈÜ¥³åÆÌ êˆèÁÌ«È ±·¬¹Üäˆ ¨¹ß ¨¹ÝùÇ [Root.Religion.GetPriestTitle]«È(¡³) ¥³ÝªÈÌùÇ äÁÝ¬·Ý«¸ æˆ®³É²´ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ¥³ÝªÈÌò¼ ²³ØŽ¸ ù¿äÁÉ«¸ ¡³Ð êŠ «ÈÜ¡¸ ²´ìÁÐ ¡¹ÝëŠ ùÂÌ¬·ÝëÆÐ ùÄ²³Ì «µÉ¡³ÌùÇ ä‰¥³Ì ¬³äÆØëÆÐ ¬¸ä»Ý²³¡¸Ü¥³äˆ ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10105;èÁÐç»Ì«È¬È. ¥³ÝªÈÌæÆÐ«È æ»Ý²´Ý²³Ì¥³¢È «¹Ýò¼Ý«Èëˆ.;;;;;;;;;;;;x;
EVTOPTB_WOL_10105;äŒæÆÐŽ³¬È èˆ²·Ø«¸ •ÆÐ«·æÆÐ«ÈÐ êŠåÆÌ «·Ú«·.;;;;;;;;;;;;x;
EVTDESC_WOL_10106;[Root.Religion.GetPriestTitle]æÆÐëÆÌ ¨¹®ÈÐ¡³Ì ª³Ý¥³ÌùÂÌæÆÐëÆÐ éÁÐ«³Ì²³¡¸ ®¹¥³éˆ¥·¢È ëˆåÆÐ æˆæÁÉ ¨Èß ¡³ÝæˆæÆÐò¼ «¹²´Ý²´«µ ²³åÆÌ ¡·É¬·Ý«¸ ¥´²´ °·Ð«·å»ã«³ÜêÆÙ¢È¥³. äŒåÆÌ «È¦·Ì «ÈÐ«¸ ì»Ýª³²³åÆÌ ¬³æÆÐò¼ «·ëÁÐ¦ÈåÆÌ ¡·ÛëÆÌ [Root.Religion]«¸ «·äÆÛ¢³åÆÌ «ÈÐ«È¦³äˆ ¡ºê»É²´ª· ìŠ¬³Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10106;«·”·Ð êŠ «·Ú¬È.;;;;;;;;;;;;x;
EVTOPTB_WOL_10106;ëŠ¦ÈåÆÌ ª³ªÈÐ «ÈæÆÐëÆÐ ¡´Ýª´ÝªÈ¯È¦¹åÆÌ ¡·ë‰.;;;;;;;;;;;;x;
EVTDESC_WOL_10107;[From.GetTitledFirstName]ùÇ ù¿äÁÉ èŠ«¹Éçˆ ¡´®·É ¡ºÿ¿É«¸ ¥´²³Ì êˆªÈÉ«È æˆ®³É²´ÜêÆÙ¢È¥³. «È èŠ«¹ÉçˆåÆÌ ¥³ÝªÈÌ«È ¥³êŒ¦ÈåÆÌ ¬È«¹ÉëÆÐ ¬È¢³¡Èçˆ ¡ºÿ¿Éô¿«· «ÈÜêÆÙ¢È¥³. ‘³¦³ª· ¥³ÝªÈÌ«¸¡¸ ä‰«¹É ¡Èÿ¿ ª³ÝªÈÐ«¸ ¥´²³Ì «µÉ¡³ÌùÇ éˆª³ÝëÆÐ ë‰äŠ²³Ð òÂÌ¦È¡³ «ÈÜëÆØ«È éÁÌ¨¹Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10107;äÆØ¬·Ì¬·É«ÈÌ éˆª³ÝëÆÐ ë‰äŠ²³Ì¥³;;;;;;;;;;;;x;
EVTOPTB_WOL_10107;ªÈÌ¡¹Ý ˜Œ¬È «³ÎåÆÌ¥³;;;;;;;;;;;;x;
EVTDESC_WOL_10108;®ÈÌ«´²³åÆÌ [Root.GetTitledFirstName], ¥³ÝªÈÌ«È ëŠ¦È «¹Ýïˆ éŠäÆÌ«¸ ä‰«¹ÉçˆçÆÐ ª·Ð¦ÈÙ²³¦¹ ²³Ì¥³åÆÌ êˆªÈÉëÆÐ æÆÐ«·ÜêÆÙ¢È¥³. «È¦·Ì ®ÈØ²´çˆ «ÈÌ²³Ì [From.GetTitle.GetFullName]ùÇ ä‰«¹É ¡³ØêˆçÆÐ ¥³ÝªÈÌ«È ©·ÐíÁÝ²´ìŠ¡È ©³¦³Ù¢È¥³.\n\nª·¨¹Ý, \n[From.GetTitledFirstName];;;;;;;;;;;;x;
EVTOPTA_WOL_10108;[From.GetTitle]«¸¡¸ ¨¹ß ðÁÌ éˆ¢´«µ¡¸ÜäÁÌ.;;;;;;;;;;;;x;
EVTOPTB_WOL_10108;¢·¦³Ý ª³Ýò¼Ì«·ÚåÆÌ «ÈÐ«È«µ.;;;;;;;;;;;;x;
EVTDESCA_WOL_10109;®ÈÌ«´²³åÆÌ [Root.GetTitledFirstName]. èÁÐç»Ì ëŠ¦ÈùÇ ®ÈØ²´«¸ ¥´²´ ¥³ÝªÈÌëÆÌ ©´ª³Ý©³ÏëÆÐ ¡·Û«ÈÙ¢È¥³.\n\nª·¨¹Ý, \n[From.GetTitledFirstName];;;;;;;;;;;;x;
EVTDESCB_WOL_10109;®ÈÌ«´²³åÆÌ [Root.GetTitledFirstName]. ¥³ÝªÈÌùÇ «¹Ø¦¹åÆÌ «È²´²³¬È¨³Ì ¢´ ª³«·ÙëÆÌ ¥³ÝªÈÌ«È¦³Ý «³èŠ ª³Ýò¼Ì«·ÚêÆÙ¢È¥³.\n\nª·¨¹Ý, \n[From.GetTitledFirstName];;;;;;;;;;;;x;
EVTOPTA_WOL_10109;ñÁÐçÅÝ²´!;;;;;;;;;;;;x;
EVTOPTB_WOL_10109;«È æˆæÁÉå»Ø«È!;;;;;;;;;;;;x;
EVTDESCA_WOL_10110;¥³ÝªÈÌ«È äˆëÀÝ²³Ì æˆ¬·É‘¸¡³ ¬ÈØëÆÐ ¢³çŒåÆÌ æ»ÝèÁÐëÆÐ ñÁØ®¹ëˆåÆÌ ¥¸ ªÈÐ±´²´ÜêÆÙ¢È¥³. ¡¸¥³¡³ äŒæÆÐ ìÁÝ «ÈÐéŠåÆÌ ®¸ðˆô¿«·Üäˆ ¥³ÝªÈÌ«È «¹ÌçŠô¿«· «ÈÜëÆØëÆÐ ªÈÐïˆ²´ÜêÆÙ¢È¥³. «È ùÂÌ¬·ÝëÆÌ «È¬¸ ¥³Ì¢¹Ø²´«µ ²³Ð ¡·Û ¡³áêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESCB_WOL_10110;¥³ÝªÈÌ«È äˆëÀÝ²³Ì æˆ¬·É‘¸¡³ ©´çÆÐ ñÁØ®¹ëˆåÆÌ ¥¸ ªÈÐ±´²´ÜêÆÙ¢È¥³. ¡¸¥³¡³ äŒæÆÐ ìÁÝ «ÈÐéŠåÆÌ ®¸ðˆô¿«·Üäˆ ¥³ÝªÈÌ«È «¹ÌçŠô¿«· «ÈÜëÆØëÆÐ ªÈÐïˆ²´ÜêÆÙ¢È¥³. «È ùÂÌ¬·ÝëÆÌ «È¬¸ ¥³Ì¢¹Ø²´«µ ²³Ð ¡·Û ¡³áêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10110;•ÆØ”ÈÉ²³äÁÌ!;;;;;;;;;;;;x;
EVTDESC_WOL_10111;«ÈäÁÉ¬·É«ÈÌ ª³ÝðÁØæÆÐëÆÐ æÆÐ«¹ù¼ «ÈæÆÉëÆÐ ¢´¡È ùÄ²³Ì èŠ«¹É ùÂÌ¬·Ý¥´¡³ ‘·¢³Ð ‘´¡³ ô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10111;ù¿äÁÉëÆÐ ²µÝ²´ íÁÐ©³Ð²³¬³.;;;;;;;;;;;;x;
EVTDESC_WOL_10114;èŠ«¹É ùÂÌ¬·Ý¥´¡³ ¨³®ÈØ¢´ [From.GetTitledFirstName] «¹Ý«¹É«¸ æˆ®³É²´ÜêÆÙ¢È¥³. ¬´èŠò¼Ì«È ëŠ¬·ÝùÇ ìÆÝð‰çˆª· [From.GetTitledFirstName]«¸¡¸ «·‘·Ì ª·ÌèÁÐëÆÐ ¡·Ì¢¸Ð¬È èÁÏêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_WOL_10114_HORSES;²ÈØª¸Ì ¨³Ð ªÈÙ«¹ ¨³¦È;;;;;;;;;;;;x;
EVTOPTA_WOL_10114_ELEPHANT;¡³Ý¦¹É²³Ì îˆŽÈ¦È;;;;;;;;;;;;x;
EVTOPTA_WOL_10114_WARRIORS;¡³Ý«ÈÌ²³Ì ¬·Ìª³ ªÈÙ«¹ ¨¹Ý;;;;;;;;;;;;x;
EVTOPTA_WOL_10114_CAMELS;«·Éª¸Ì ¢³É°³ ªÈÙ«¹ ¨³¦È;;;;;;;;;;;;x;
EVTOPTB_WOL_10114;äˆ²µÝ«¸ª· ¡³¬¹ë»Ì ¡³Ú©È“³Ì ë»ÛëŒçˆ ¡³æÆÉ²³Ì ª³Ý¬³;;;;;;;;;;;;x;
EVTOPTC_WOL_10114;òÄ²³Ì «µÉ†ˆ¡³ æÆÌ ìŠ¨·¢È;;;;;;;;;;;;x;
EVTOPTD_WOL_10114;¢´ «ºùÇ©³çÆØ ¬·Ýæˆ¨¹Ì íÁÝéÁÌ²³Ì ª·ÌèÁÐ«È¬È.;;;;;;;;;;;;x;
EVTDESC_WOL_10116;[From.GetBestName]ùÇ ð‰¬·Ý«È ì»ã¬È «³ÎêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ¬´èŠò¼Ì«È ¯³Ðò¼ ðˆîŒçÆÐ ¥³çŠåÆÌ ©³Ý©·ÙëÆÌ [From.GetHerHis]ùÇ ¡È¥´ù¼ «¹Ý ¥³çÆÌ ¡·Û ¡³áêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB_WOL_10116;éŠ¥È ëÀÝª·²´ìŠªÈÙªÈëˆ. «È éŠ¦³Ý«³«¸¡¸ èÁÌ¨¹Ýÿ¼ô¿Ì ª³ÒëÆÐ ¡³çŒ®ÈåÆÌ ìÁÝ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTC_WOL_10116;¢³æˆ èŠ¬È ©´äˆ±³.;;;;;;;;;;;;x;
EVTDESCA_WOL_10120;[From.GetBestName]ù¼(ò¼) ¡ºê»É å»ÌùÇ²³¥³¡³ ¥³ÝªÈÌëÆÌ ¥³ÌêÁÌ²³Ì ª³«·Ùéˆ¥³ ¥· ¨³ÎëÆÌ ä»Ýï»Ý¬·Ø«È «ÈÜ¥³åÆÌ ¡·ÛëÆÐ Ž´¥³Ð«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
