#CODE;ENGLISH;;;;;;;;;;;;x;
MNM.70110.d.no_suspicion;¨¹ß¨¹ß «·¦ÈÌ«´æÆÐò¼ «¹ÌçŠô¿Ì å»Ý¨ÈÌæÆÐ«¸¡¸ ìÆÝ«·ÌëÆÐ ©³ÏëÆÌ ôÄ, ¥³ÝªÈÌëÆÌ [accused_apostate.GetBestName]«È(¡³) ©´ä‰¬³«ÈØëÆÐ –ÆÛ²³åÆÌ ìÆÝ¡·çÆÐ «¹¦·Û ®³Þ«³¢´ÜêÆÙ¢È¥³. [accused_apostate.GetFirstName]ùÇ «¹Ýñ»Ì«È [Root.Religion.GetRandomEvilGodName]«¸ ùÇ²´ ¥·¦·Ù²¹¬¹Ü¥³åÆÌ ª³ªÈÐëÆÐ Ž´¥³Ï¬³ ¡ÈéÁÌ«È ì»ã«³¬¹ÜêÆÙ¢È¥³! ¥³ÝªÈÌùÇ [Root.GetReligionWarriorPlural]ëÆÌ(åÆÌ) [accused_apostate.GetHerHim]çÆÐ ¥³ÝªÈÌ «³â«¸ èŠçÆâ •ÁÐ¦ÈÐ ìÁÌ©È¡³ ô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM.70110.d.innocent_victim;¨¹ß¨¹ß «·¦ÈÌ«´æÆÐò¼ «¹ÌçŠô¿Ì å»Ý¨ÈÌæÆÐ«¸¡¸ ìÆÝ«·ÌëÆÐ ©³ÏëÆÌ ôÄ, ¥³ÝªÈÌëÆÌ [accused_apostate.GetBestName]«È(¡³) ©´ä‰¬³«ÈØëÆÐ –ÆÛ²³åÆÌ ìÆÝ¡·çÆÐ «¹¦·Û ®³Þ«³¢´ÜêÆÙ¢È¥³. [accused_apostate.GetFirstName]ùÇ «¹Ýñ»Ì«È [Root.Religion.GetRandomEvilGodName]«¸ ùÇ²´ ¥·¦·Ù²¹¬¹Ü¥³åÆÌ ª³ªÈÐëÆÐ Ž´¥³Ï¬³ ¡ÈéÁÌ«È ì»ã«³¬¹ÜêÆÙ¢È¥³! ¥³ÝªÈÌùÇ [Root.GetReligionWarriorPlural]ëÆÌ(åÆÌ) [accused_apostate.GetHerHim]çÆÐ ¥³ÝªÈÌ «³â«¸ èŠçÆâ •ÁÐ¦ÈÐ ìÁÌ©È¡³ ô¿«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MNM.70110.a;[accused_apostate.GetHerHim]çÆÐ ®¸ðˆ²³¦³! [accused_apostate.GetSheHeCap]åÆÌ [Root.Liege.GetTitle] [Root.Liege.GetFirstName]ùÇ ¬´±³Ì«¸ ª·Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
MNM.70110.b;åŠäŠçÆÐ ¬·Ý¨³Ðçˆ äˆ©³Ð²´«µ ²³Ð¬È ¢³åÆÌ «³Ðäˆ «ÈÜ¥³...;;;;;;;;;;;;x;
MNM.70200.d.highly_suspected_society_member;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName]«È(¡³) ¥³ÝªÈÌùÇ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹Üäˆ, äŒùÇ «¹â«¸åÆÌ [Root.GetReligionWarriorPlural]«È(¡³) [accused_apostate.GetBestName]ëÆÐ(çÆÐ) éÁá¬³Ù«³ •ÆÐäˆ ù¼ÜêÆÙ¢È¥³. "[Root.GetTitle]«ÈªÈ«¹, «È [accused_apostate.GetManWoman]¡³ [accused_apostate.Society.GetName]ëÆÐ(çÆÐ) ùÄ²´ «ÈÐ²³äˆ «ÈÜ«·Ü¥³åÆÌ ¡·ÛëÆÐ ¬·É©³Ð²³«¹ÜêÆÙ¢È¥³. «È «ÈÐëÆÐ «·‘·ã¡¸ ®·¦È²³ªÈ¡¸ÜêÆÙ¢ÈŽ³?";;;;;;;;;;;;x;
MNM.70200.d.suspected_society_member;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName]«È(¡³) ¥³ÝªÈÌùÇ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹Üäˆ, äŒùÇ «¹â«¸åÆÌ\n «¹¦· [Root.GetReligionWarriorPlural]«È(¡³) [accused_apostate.GetBestName]ëÆÐ(çÆÐ) éÁá¬³Ù«³ •ÆÐäˆ ù¼ÜêÆÙ¢È¥³. "[Root.GetTitle]«ÈªÈ«¹, ¬·åÆÌ «È [accused_apostate.GetManWoman]¡³ [accused_apostate.Society.GetName]ù¼ ²³ØŽ¸²³Ì¥³åÆÌ éŠ¬·Ý²³Ð êŠ «·ÚåÆÌ ìÆÝ¡·çÆÐ ÿ¼Ééˆ²´ÜêÆÙ¢È¥³! «È «ÈÐëÆÐ «·‘·ã¡¸ ®·¦È²³ªÈ¡¸ÜêÆÙ¢ÈŽ³?";;;;;;;;;;;;x;
MNM.70200.d.suspected_apostate;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName]«È(¡³) ¥³ÝªÈÌùÇ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹Üäˆ, äŒùÇ «¹â«¸ª·åÆÌ «¹¦· [Root.GetReligionWarriorPlural]«È(¡³) [accused_apostate.GetBestName]ëÆÐ(çÆÐ) éÁá¬³Ù«³ •ÆÐäˆ ù¼ÜêÆÙ¢È¥³. "[Root.GetTitle]«ÈªÈ«¹, ¬·ÿÇåÆÌ «È ©´ä‰¬³¡³ [accused_apostate.TrueReligion.GetName]ùÇ ª·Ý¬·ÌëÆÐ «ÈÑäˆ [Root.job_spiritual.Religion.GetRandomEvilGodName]ëÆÐ(çÆÐ) ®³Ì«µÝ²³¥·Ì ¡·ÛëÆÐ éÁá¬³Ù«³ÜêÆÙ¢È¥³! «È «ÈÐëÆÐ «·‘·ã¡¸ ®·¦È²³ªÈ¡¸ÜêÆÙ¢ÈŽ³?";;;;;;;;;;;;x;
MNM.70200.d.no_suspicion;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName]«È(¡³) ¥³ÝªÈÌùÇ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹Üäˆ, äŒùÇ «¹â«¸åÆÌ\n «¹¦· [Root.GetReligionWarriorPlural]«È(¡³) [accused_apostate.GetBestName]ëÆÐ(çÆÐ) éÁá¬³Ù«³ •ÆÐäˆ ù¼ÜêÆÙ¢È¥³. "[Root.GetTitle]«ÈªÈ«¹, ¨³ÎëÆÌ å»Ý¨ÈÌæÆÐëÆÌ äŒæÆÐùÇ ¬³ªÈÉæÆÐ«È «È  [accused_apostate.GetManWoman]ùÇ «³Éè»Ý«¸ ùÇ²´ äˆï»Ý©³Ïäˆ «ÈÜ¥³äˆ ¨³Ð²³Ù¢È¥³.  [accused_apostate.GetSheHe]åÆÌ éÁÌ¨¹Ý [accused_apostate.GetWarlockWitch]«ÈÙ¢È¥³! «È «ÈÐëÆÐ «·‘·ã¡¸ ®·¦È²³ªÈ¡¸ÜêÆÙ¢ÈŽ³?";;;;;;;;;;;;x;
MNM.70200.d.innocent_victim;[Root.GetLordSpiritualName] [Root.job_spiritual.GetFirstName]«È(¡³) ¥³ÝªÈÌùÇ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹Üäˆ, äŒùÇ «¹â«¸åÆÌ\n «¹¦· [Root.GetReligionWarriorPlural]«È(¡³) [accused_apostate.GetBestName]ëÆÐ(çÆÐ) éÁá¬³Ù«³ •ÆÐäˆ ù¼ÜêÆÙ¢È¥³. "[Root.GetTitle]«ÈªÈ«¹, ¨³ÎëÆÌ å»Ý¨ÈÌæÆÐëÆÌ äŒæÆÐùÇ ¬³ªÈÉæÆÐ«È «È  [accused_apostate.GetManWoman]ùÇ «³Éè»Ý«¸ ùÇ²´ äˆï»Ý©³Ïäˆ «ÈÜ¥³äˆ ¨³Ð²³Ù¢È¥³.  [accused_apostate.GetSheHe]åÆÌ éÁÌ¨¹Ý [accused_apostate.GetWarlockWitch]«ÈÙ¢È¥³! «È «ÈÐëÆÐ «·‘·ã¡¸ ®·¦È²³ªÈ¡¸ÜêÆÙ¢ÈŽ³?";;;;;;;;;;;;x;
MNM.70200.a;«È ©´ä‰¬³çÆÐ éÁÐ°´ùÂ¦³!;;;;;;;;;;;;x;
MNM.70200.b;«È ©´ä‰¬³çÆÐ ¡³Øë»É«¸ ¬ÈÙ«·¢·ã«·¦³.;;;;;;;;;;;;x;
MNM.70200.c;¢³É«ÈÌëÆÐ ¡³¬¹ù¼¦³!;;;;;;;;;;;;x;
MNM.70200.d;[accused_apostate.GetHerHim]çÆÐ ðÁÐ«·úÂ¦³, äŒ¡¸ öÂ¡³ èÁÌ¬¸ô¿¡¸Ü¢³?;;;;;;;;;;;;x;
MNM.70300.d;©ÈÐ«·¨·ÉëÆÐ [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]«¸¡¸ ¬·ìŠçÆÐ! [my_liege.job_spiritual.GetSheHeCap]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural] ±´¡·¦È¡³ ¢´ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹ ¢³çÆÐ éÁá¬³Ù¥·¢È ©´ä‰¬³¦³äˆ äˆ©³Ð²´Ü¥³. äŒ¦Èäˆ [my_liege.GetBestName]ëÆÌ(åÆÌ) ¢´¡³ ª³Ì ®´çˆ éÁÐ«¸ °³«µ ²³Ì¥³äˆ ¡¹Ð¬·Ý²´Ü¥³!;;;;;;;;;;;;x;
MNM.70300.a;[accused_apostate.GetDWDevil]«ÈªÈ«¹, éŠ¥È é»ÉêŠçÆÐ!;;;;;;;;;;;;x;
MNM.70300.b;[Root.Religion.GetHighGodName]«ÈªÈ«¹, ¬·çÆÐ äŠùÂÌ²³êˆª·!;;;;;;;;;;;;x;
MNM.70310.d;©ÈÐ«·¨·ÉëÆÐ [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]«¸¡¸ ¬·ìŠçÆÐ! [my_liege.job_spiritual.GetSheHeCap]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural] ±´¡·¦È¡³ ¢´ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹ ¢³çÆÐ éÁá¬³Ù¥·¢È ©´ä‰¬³¦³äˆ äˆ©³Ð²´Ü¥³. äŒ¦Èäˆ [my_liege.GetBestName]ëÆÌ(åÆÌ) ¢´¡³ ¡³Øë»É«¸ª· “·É«·«µ ²³Ì¥³äˆ ¡¹Ð¬·Ý²´Ü¥³!;;;;;;;;;;;;x;
MNM.70310.a;¢³åÆÌ ¬³ë‹¡³ ô¿Ð ¡·Û«Èäˆ, äŒ ‘´ ¢·ÿÇæÆÐëÆÌ ¥´¡³çÆÐ ®ÈçÁÐ ¡·Û«È¥³!;;;;;;;;;;;;x;
MNM.70320.d;©ÈÐ«·¨·ÉëÆÐ [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]«¸¡¸ ¬·ìŠçÆÐ! [my_liege.job_spiritual.GetSheHeCap]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural] ±´¡·¦È¡³ ¢´ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹ ¢³çÆÐ éÁá¬³Ù¥·¢È ©´ä‰¬³¦³äˆ äˆ©³Ð²´Ü¥³. ¥³²´Ý²È [my_liege.GetBestName]ëÆÌ(åÆÌ) ¢³çÆÐ ðÁÐ«·ìŠ¦³äˆ ¡¹Ð¬·Ý²´Ü¬È¨³Ì. ¢´¡¸åÆÌ ©´ä‰¬³ùÇ ¢³É«ÈÌ«È ”ÈÉ²ÈÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
MNM.70320.a;¥³²´Ý«ÈäÁÌ, «·åŒ ¬·ÝæˆåÆÌ.;;;;;;;;;;;;x;
MNM.70330.d;©ÈÐ«·¨·ÉëÆÐ [my_liege.GetLordSpiritualName], [my_liege.job_spiritual.GetFullName]«¸¡¸ ¬·ìŠçÆÐ! [my_liege.job_spiritual.GetSheHeCap]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural] ±´¡·¦È¡³ ¢´ [Root.GetChamber]«¸ æÆÐ«È¥³É®¹ ¢³çÆÐ éÁá¬³Ù¥·¢È ©´ä‰¬³¦³äˆ äˆ©³Ð²´Ü¥³. ¥³²´Ý²È [my_liege.GetBestName]ëÆÌ(åÆÌ) ¢³çÆÐ ðÁÐ«·ìŠ¦³äˆ ¡¹Ð¬·Ý²´Ü¥³. [my_liege.GetFirstName]ëÆÌ(åÆÌ) ¢³ùÇ ¡¹Ð©´ÉëÆÐ ÿ¼ÉªÈÌ²³äˆ «ÈÜ¥³!;;;;;;;;;;;;x;
MNM.70330.a;¢³åÆÌ ¬³ë‹¥³!;;;;;;;;;;;;x;
MNM.70400.d.executed;îÆÌ«ÈÐ¢³ÜêÆÙ¢È¥³! [Root.Society.GetName]ùÇ æ»Ýç‰, [From.GetBestName]«È(¡³) [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural]«¸¡¸ éÁá¬³Ù²¹ÜêÆÙ¢È¥³! äŒæÆÐëÆÌ ìÆÉªÈ [From.GetHerHim]çÆÐ ÿ¼²¹ÝªÈ¯¹ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
MNM.70400.d.imprisoned;îÆÌ«ÈÐ¢³ÜêÆÙ¢È¥³! [Root.Society.GetName]ùÇ æ»Ýç‰, [From.GetBestName]«È(¡³) [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural]«¸¡¸ éÁá¬³Ù²¹ÜêÆÙ¢È¥³! [From.GetSheHeCap]åÆÌ «È¬¸ [my_liege.GetTitle] [my_liege.GetFirstName]ùÇ ¡³Øë»É«¸ª· “·É¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³...;;;;;;;;;;;;x;
MNM.70400.d.caught;îÆÌ«ÈÐ¢³ÜêÆÙ¢È¥³! [Root.Society.GetName]ùÇ æ»Ýç‰, [From.GetBestName]«È(¡³) [my_liege.GetLordSpiritualName] [my_liege.job_spiritual.GetFullName]ù¼ [my_liege.job_spiritual.GetHerHis]ùÇ [my_liege.job_spiritual.GetReligionWarriorPlural]«¸¡¸ éÁá¬³Ù²¹ÜêÆÙ¢È¥³! äŒæÆÐëÆÌ ¥³ÐòÂ¬ÈÌ «ÈÌæŠçˆ [From.GetFirstName]«¸¡¸ ©´ä‰¬³ùÇ ¢³É«ÈÌëÆÐ ”ÈÉ«·ÜêÆÙ¢È¥³. äŒ¦´æˆ [From.GetHerHis]ùÇ è»ÉêÁØëÆÌ ¡·Ì¬ÈÐ êŠ «ÈÜ«·ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
MNM.70400.a;¢³Ù¬³É «·âæŒ¦¹ ¬È¢´¦³åÆÌ ¡ºªÈäÁÌ...;;;;;;;;;;;;x;
alert_close_gates_name;ª·ÝèÁÌ ±ºø¾;;;;;;;;;;;;x;
alert_open_gates_name;ª·ÝèÁÌ ¡´©³Ý;;;;;;;;;;;;x;
EVTOPTA_TOG_621_Aztec_Religious_Head;¢·ùÇ ª³«³É²³Ì ªÈÌæÆÐëÆÌ «¹¡Èª· «³èŠ¦·Ì ²ÈØæˆ «·Ú¥³, [From.GetBestName]!;;;;;;;;;;;;x;
String_Muslim;èŠêÆÐ¦ÈØ;;;;;;;;;;;;x;
monastic_order_convert_county;¬È«¹É ¡´ì»Ý;;;;;;;;;;;;x;
monastic_order_convert_county_desc;[From.Society.GetName]ùÇ ª³¬·ÐëÆÐ ¬È«¹É¨ÈÌæÆÐ«¸¡¸ éˆ¢´ äŒæÆÐëÆÐ [From.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»ÝªÈ¯ÈÙ¢È¥³.;;;;;;;;;;;;x;
monastic_order_convert_county_power_desc;©´É¬³É¦¹ÝùÇ ¬³ÉùÄ èÁÌ«µÝëÆÐ §GëˆçÆÌ™»É îÆÐ¦ÈÉ§!²³«¹ ¬È«¹É¨ÈÌæÆÐëÆÐ ¥³ÝªÈÌùÇ ì»Ýä‰çˆ ¡´ì»ÝªÈ¯ÈÐ êŠ «ÈÜæˆç»É ²·ëÀÝ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTDESC_MNM_4990;[From.GetName] ª³¦³ØùÇ ¥³êŠ¡³ [Root.Religion.GetName] ªÈÌ«³ÝëÆÐ ðˆëÀÝ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_MNM_4991;²³Ì ¨ÈÐª³¡³ ¢´¡¸ ù¼ ¬·Ì¡³ÐëÆÐ ¡·Ì¢¸äˆåÆÌ, [FromFrom.GetTitledFirstName]«È(¡³) ª³¬·ÐæÆÐëÆÐ [From.GetName]«¸ éˆ¢´ ¬È«¹É¨ÈÌæÆÐ«È [FromFrom.Religion.GetName] ªÈÌ«³ÝëÆÐ ©³Ï«³æÆÐ«Èæˆç»É ª·ÐæÆÉ²³åÆÌ ¥¸ ª·Ýä»Ý²´Ü¥³äˆ ¨³Ð²´Ü¥³.;;;;;;;;;;;;x;
TRIGGER_ARTIFACT_OWNER;ë‹èÁÐ êˆë‹¬³;;;;;;;;;;;;x;
TRIGGER_ARTIFACT_ORIGINAL_OWNER;ë‹èÁÐùÇ ùÂÌ¦´ êˆë‹¬³;;;;;;;;;;;;x;
INHERITANCE_LOST_ARTIFACTS_LOG;òÂÌ¦¹ÉëÆÐ ¡ºêÆÝ²³åÆÌ ò¼¬·Ý«¸ª·, $CHARACTER$«È(¡³) $ARTIFACT$ëÆÐ(çÆÐ) éÁÌªÈÐ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
ask_wards_liege_to_allow_culture_religion_swap_desc;§Y[Root.Liege.GetTitledFirstName]§!«¸¡¸ ±¹Ì¬ÈçÆÐ éˆ¢´ §Y[Root.GetFirstName]§!«¸ ¥´²³Ì ä‰ëÅÉ è»Éð‰ ©¹Ì¡¹Ý«¸ ²·¦³ÉëÆÐ äŠ²³Ù¢È¥³. §Y¬·Ìï»Ý§!«¸ ¬ÈÙìÁÝ²³åÆÌ ¡·ÛëÆÌ §Y[Root.GetFirstName]§!«È(¡³) ‡Š¡¹Ì«ÈÌùÇ ì»Ýä‰ù¼ èÁÌÿ¼çÆÐ ©³Ï«³æÆÐ«Èæˆç»É ¨³ÌæÆÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
change_wards_focus_to_heritage_desc;§Y[Root.GetFirstName]§!«¸ ¥´²³Ì ä‰ëÅÉùÇ è»Éð‰çÆÐ ©¹Ì¡¹Ý²³Ù¢È¥³. §Y¬·Ìï»Ý§!«¸ ¬ÈÙìÁÝ²³åÆÌ ¡·ÛëÆÌ §Y[Root.GetFirstName]§!«È(¡³) ‡Š¡¹Ì«ÈÌùÇ ì»Ýä‰ù¼ èÁÌÿ¼çÆÐ ©³Ï«³æÆÐ«Èæˆç»É ¨³ÌæÆÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_2131;®ÈÌ«´²³åÆÌ [Root.GetTitledNameWithNick],\n\n[FromFrom.GetFirstName]«¸¡¸ ¬·Ìï»ÝëÆÐ ¡³çŒ®È¦¹åÆÌ ¥³ÝªÈÌùÇ ¡ºÿ¿ÉëÆÐ ÿ¼Ì«¹Ý²³ëˆ.;;;;;;;;;;;;x;
EVTOPTA_ZE_2131;«³«È¡³ ¬³Ð ©´ëŠ¡¸ÜäŠ¢³.;;;;;;;;;;;;x;
GIVE_ARTIFACT_INTERACTION_TITLE;ë‹èÁÐëÆÐ êŠ«¹²³Ì¥³;;;;;;;;;;;;x;
GIVE_ARTIFACT_INTERACTION_DESC;¥³ÝªÈÌùÇ äÆØäˆ«¸ «ÈÜåÆÌ ë‹èÁÐ ²³¢³çÆÐ §Y[Recipient.GetBestName]§!«¸¡¸ êŠ«¹²³Ù¢È¥³.;;;;;;;;;;;;x;
GIVE_ARTIFACT_INTERACTION_LONG_DESC;¥³ÝªÈÌùÇ ë‹èÁÐ ìÁÝ ²³¢³çÆÐ ª·ÌèÁÐçˆ ¬¸ä»Ý²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
GIVE_ARTIFACT_INTERACTION_0;êŠ«¹²³Ð ë‹èÁÐëÆÐ ª·Ì°´É²³ªÈÙªÈëˆ. ¡³Øª³ùÇ ¬·ÝæˆåÆÌ ë‹èÁÐùÇ æÆÝäÆÙò¼ ©³ÏåÆÌ «È¡³ åŒŽÈåÆÌ ìÁÝë‰ª·Ý«¸ ‘³¦³ ¥³Ð¦³¬ÈÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
GIVE_ARTIFACT_INTERACTION_1;$ARTIFACT|Y$ëÆÐ §Y[Recipient.GetBestName]§!«¸¡¸ ª·ÌèÁÐçˆ êŠ«¹²³«¹ ùÇ¡¹ÌëÆÐ §G+$OPINION$§!¨³ÌîÆØ ¡´ª·Ì²³Ù¢È¥³.;;;;;;;;;;;;x;
