#CODE;ENGLISH;;;;;;;;;;;;x;
fp_barracks_3_desc;¡·¥´²³Ì ©¹Ý¡È®³Ý«È ¬·°´ÉùÇ ¬·ÝùÂÌ äŠª·É«¸ ¡·Ìª·Ðô¿«·ÜêÆÙ¢È¥³. ¥³Ý¬³Ý ¨¹Ý¦¹Ý¨³Ì ¢´¦È¨¹Ì êˆä‹èˆùÇ äÁÌ¥´çÆÐ èŠ¬³ÝªÈ¯ÈÐ íÁÝéÁÌ²³Ì èŠ¡ÈçÆÐ éˆë‹²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_stable_1_desc;¬·°´ÉùÇ ©¹É«¸ éÁá«· «ÈÜåÆÌ «È ¬³ÉëÆÌ ¨³äŠ¡³ÌëÆÌ «·Ð±ÈÛ éˆ¡È«¸Ì äŒ¢µÝ ¡·Ì†ˆù¼ ©Èç‰ ¥·¨È ¡³áêÆÙ¢È¥³. ¡¹Ý©È©¹ÝùÇ ¨³Ð —ÁÌ¨³Ì «³¢È¦³ ©³ÝèÁÌ¡´É«È °³äˆ ë»Ì ¨³Ðæˆ ª·Ê«¹ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_stable_2_desc;¬·°´É ©³ÊùÇ ¨¹ß¨¹ß ¢·ÓëÆÌ ¥´¬ÈçÆÐ ¬È«¹É å»Ý¨ÈÌæÆÐçˆéŠ°· "¡ÈìÆÝ©³Ï«³" êÆÝ¨³¬³ÝëŒçˆ ìˆª·Ý²´ÜêÆÙ¢È¥³. ¡È©¹Ý¥´åÆÌ «Èä»Û«¸ª· êÆÝ¨³êÁÐëÆÐ «¹Ì¨³²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_stable_3_desc;¨³Ð ª³ëÅÉª³¡³ ¬·°´É «ÈÌäÆÌ«¸ ¡³¡¸çÆÐ ¢´ÜêÆÙ¢È¥³. ¡·¥´²³Ì íÁÉª³çÆÐ êŠ©´É ¨³¦ÈùÇ æ»ÝèÁÐæÆÐëÆÐ êŠëÀÝ²³Ð êŠ «ÈÜëŒ¨¹, ¬È«¹É«¸ª· èˆ©¹Ýô¿Ì ©¹Ý¦¹É«È ±ÈÐë‰çˆ ²³åÆÌ êŠ¦µÝëÆÐ •ŠìÁÌ²È ä»ÝäÆÙ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_bowyer_1_desc;êÁÉ¦¹Ìô¿Ì ìˆäÁÝ¬³Ý«È ¬·°´É «³Ì–ÆÐ«¸ ¬³ÉëÆÌ ä»Ý©³ÝëÆÐ ¨³ÌæÆÐ«·ÜêÆÙ¢È¥³. «¹¡È«¸ª· äŒåÆÌ ª´çˆëÁÌ ÿ¼ÐëÆÐ ¨³ÌæÆÐäˆ éŠ¦·¬ÈÌ ÿ¼ÐëÆÐ êŠ¦È²³Ð êŠ «ÈÜëÆÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
fp_bowyer_2_desc;«È ð‰¬·É¬³ÝëÆÌ äÁÝêŠæÆÐ«È äÁÝêÁÐ «¹ÌêÆÙëÆÐ ²³Ð êŠ «ÈÜåÆÌ ä»Û«ÈÙ¢È¥³. ¡³É¡³É ¥³çÆÌ ¡·¦ÈçÆÐ æŠäˆ ¨¹ß ¡´ùÇ ð‰¬·É«È ª¸ùÂ¬¹ «ÈÜåÆÌ¥¸, «³¬ÈÉëÆÌ «³èŠæˆ ¥³çÆÌ ª³¦³Ø«È ˜»Ì ÿ¼ª³Ð •ÆáëÆÐ ¨³ÞûÂ ™ˆ¡´¢´¬ÈŽ³¬ÈåÆÌ è»Û²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_bowyer_3_desc;ª·ÉäÁÝ«È¦³Ì å»Ð¦³ëÁÌ ©³Ð¨¹ÝðÁØ«ÈÙ¢È¥³. ©Èç»É ¬³ÝäÁÝ®·¦·Ø ê»Éª³ðˆ ˜ˆæÆÛ ²³Ð êŠåÆÌ «·Ú¬È¨³Ì, ©¹Ð¥³çÆÌ ñÁÌ¦¹Ì «·Ú«Èæˆ ‡‰ò¼¬·ÉëŒçˆ ª³ëÀÝ²³Ð êŠ «ÈÜêÆÙ¢È¥³. «È ä»Ý©³ÝëÆÌ «È ®È¨¹Ý¬·É«ÈÌ èŠ¡ÈùÇ «³Ì¬·Ý¬·É«ÈÌ ä»ÝäÆÙëÆÐ éˆ¬³Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
fp_shipyard_1_desc;¬·°´É ¡ÈâêÁÉ«È ùÄ®È²³Ì «È ©³ÝëÆÌ ¬Èæˆ¬¸¬³É¬³ùÇ çˆ¨³Ý«È ¥³Ø¡¹ «ÈÜëŒ¨¹, èˆæÆÌ ì»Ýç‹ùÇ ¡³®ÈçÆÐ ‘³¬ÈÐ êŠ «·ÚåÆÌ ¬ÈæˆæÆÐ«È êˆ¬³Ýô¿«· «ÈÜêÆÙ¢È¥³. ¨¹ß¨¹ß ¬ÈæˆåÆÌ äˆ¥´ äŒ¦ÈêŒçˆ ¡·êÆÐ¦· ë»Ð¦³¡³åÆÌ ªÈ¡È«¸ ¨³ÌæÆÐ«·¬¹Ü¥³äˆ ìŠ¬³Ýô¿¨¹, –ˆ ¥³çÆÌ ¡·ÛæÆÐëÆÌ ¬·Ýÿ¼ÉæˆåÆÌ éˆìÆÝ²³Ð êŠ «·Ú¬È¨³Ì ¨·Ì æ»Ý©³Ý«¸ «ÈÜ¥³åÆÌ «Èª³Ý²³Ì ¢³¦³æÆÐëÆÐ è‰ª³²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_shipyard_2_desc;²´«³ÌëÆÐ ‘³¦³ª· ¬³¦È ¬³Ùäˆ «ÈÜåÆÌ «È ¥´²¹Ý ìˆª·ÌêˆæÆÐëÆÌ «È ¡³èÁÌùÇ æ»É¬·Ø¬·É«ÈÌ ª³ëÀÝëÆÐ ùÄ²´ ìÁÌ©Èô¿«· «ÈÜêÆÙ¢È¥³. êÁÉ¦¹Ìô¿Ì ìˆª·Ìä»ÝæÆÐëÆÌ èŠ«¹Éª·ÌëÆÐ ¡·Ììˆ²³Ð ®´©È¡³ ô¿«· «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_shipyard_3_desc;²´«µÝ ©¹Ý¡È®³ÝëÆÌ êŠæˆ«¸ ¬³¦È ¬³Ùäˆ «ÈÜ¬È¨³Ì, äŒæÆÐ ¬³ªÈÌ«È ª³ëÀÝ²³Ð èÁÐ¡·ÌæÆÐëÆÐ æ»É¬·Ø¬·ÉëŒçˆ ¨³ÌæÆÐ¡È ùÄ²´ «È ¡³èÁÌ«È æ»É¬·Ø êˆë‹²³äˆ «ÈÜêÆÙ¢È¥³. ª·ÌùÂÌò¼ ²³Ø¥´çÆÐ ùÄ²´ ±ÈÐë‰²³Ì èˆæÆÌ ¡·ÛëÆÐ ìˆ¥³Ð²³Ð êŠ «ÈÜåÆÌ ¡·¥´²³Ì é»É²³Ù ¡È¡È®³Ý«ÈÙ¢È¥³.;;;;;;;;;;;;x;
fp_warehouse_1_desc;«È îÆÌ ®³ÝäˆåÆÌ ëÅÉäÁÌ«ÈæÆÌ ²´äÁÌ«ÈæÆÌ äÁÌª³¦¹ÉëÆÐ ªÈÐ¬·Ì ©´®È²³¡È ùÄ²³Ì, ±ÈÐë‰²³Ì èˆæÆÌ ì»Ýç‹ùÇ éˆäÆÙðÁØæÆÐëÆÐ éˆò¼Ì²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_warehouse_2_desc;¬·°´É ¢´«¸ ùÄ®È²³Ì «È ¡·¥´²³Ì èÁÌª· éˆò¼Ìäˆ«¸ª·åÆÌ ¬³®ÈÛ ¡ÈÐëÆÐ «È×«·©·¦ÈÐ êŠæˆ «ÈÜêÆÙ¢È¥³. èŠ«¹Éª·Ìò¼ éŠæ»Ýª³Ì«¸ª· ¡´¡´ùÇ ©¹Ýª³ù¼ ¬ÈÉùÂÌ«¸¡¸Ž³¬È, èˆæÆÌ ì»Ýç‹ùÇ ¡³èÁÌ ¡Èç»Éò¼ èÁÌª·æÆÐëÆÐ éˆò¼Ì²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_warehouse_3_desc;¬·°´É ìÁÝªÈØéŠ«¸ «ÈÜåÆÌ «È ª³èŠªÈÐëÆÌ «È ¡³èÁÌùÇ èŠ«¹É ¬¸äÁÉùÇ ²´ÉªÈØéŠ «¹É²³ÐëÆÐ ²³Ù¢È¥³. «¹¡È«¸ª· «ÈØ¬ÈÉùÂÌæÆÐëÆÌ ¨´«ÈÐ¨´«ÈÐ ©·Ð«·¬ÈåÆÌ èŠ«¹É ä‰ª·Ùò¼ ª·Ì¥³Ì ª³Ý°´çÆÐ ò¼Ì¦È²³Ù¢È¥³.;;;;;;;;;;;;x;
fp_garden_1_desc;¬³«¹ÌùÇ êŠ¨³ÎëÆÌ ªÈÌ©Èçˆ ®´ùÂ¬¹ «ÈÜåÆÌ îŒäˆ «ÈÌª³Ý¬·É«ÈÌ ¬·ÝùÂÌ«ÈÙ¢È¥³. ìˆëÀÝ²³Ì ÿ¼Ì¡¹ÝëÆÌ ¬³¡È ª·Ý®³ÐëÆÐ ²³¡È«¸ «Èª³Ý¬·É«ÈÌ ä»Ý¡³Ì«ÈÙ¢È¥³.;;;;;;;;;;;;x;
fp_garden_2_desc;©´Éìˆ¡³ ì»Ýì»Ý æ»Ð«³¥³¢ÈåÆÌ «È «³çÆØ¥³ëÁÌ «¹Ìè»ÛëÆÌ ¬·°´É ¬·ÝùÂÌùÇ ìÁÝªÈØ«ÈÙ¢È¥³. «ÈÝ«·æÆÐ«È êŠ¨¹Ì «³¦´«¸ª· ë‹«¹Ý²³äˆ «ÈÜåÆÌ ¡³ëÁÌ¥¸ ¬³ÉëÆÌ éÁÌêŠåÆÌ ²³åÆÐëÆÐ ²µÝ²´ èÁÐëÆÐ —ÁØ«·¢´äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_garden_3_desc;«È¡·Û «·Ú«ÈÌ ¡¹Éìˆ å»âëÆÌ ¬·ÝùÂÌ«È¦³ ¨³Ð²³Ð êŠ «·ÚêÆÙ¢È¥³. é»É¬³Ù²³Ì ¨ÈçˆåÆÌ ©³ÝèÁÌ¬³æÆÐëÆÐ ìÆÐ¡·Ù¡¸ ²³¨¹, ¨³ÎëÆÌ ê»Ì¢ÈØ«È •ˆ«¹ «ÈÜåÆÌ ¡ÈÐëÆÐ °³Øª´É²³åŒ¦³ ¨¹ß ªÈ¡³ÌëÆÐ éˆ¢´Ù¢È¥³.;;;;;;;;;;;;x;
fp_cellar_1_desc;¬³Ð ¬·¬³Ýô¿Ì ò¼«ÈÐìŠ ¬·¬³ÝäˆåÆÌ òÄì»ÉæÆÐùÇ ðÁØ¡¹ÉëÆÐ ¡¹Ð¬·Ý¬ÈÛåÆÌ ¬·Ð¥´ ±ÈÐêŠùÇ ë‰êˆ«ÈÙ¢È¥³. äŒ¦Èäˆ «ÈåÆÌ ÿ¼ÉªÈÐ²È ªÈÐ¨³ÝêŒ¦·Ù¬È «³ÎêÆÙ¢È¥³. «Èä»Û«¸ ¬·¬³Ýô¿Ì ò¼«ÈÐìŠ ìÁÝ «ÈÐéŠåÆÌ ¨¹ßªÈÙ ¢¹Ì ¬·ÌëŒçˆ ¡·êÆÐ¦· ë»Ð¦³¡³¡Èæˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
fp_cellar_2_desc;¬·°´É ¬È²³ ¡ÈâêÁÉ«È ìˆª·Ýô¿Ì «È ¬È²³èŠ¥·ØëÆÌ ¡³èÁÌùÇ ä»Ýæ»Ýè‰¬È«È¡Èæˆ ²³Ù¢È¥³. êŠ ª¸¡ÈçÆÐ ¡·Ð®¹ ëˆ¨¹Ì ª¸Ð êŠ «·ÚåÆÌ ª¸¥´ùÂÌæÆÐ«È «Èä»Û«¸ª· «¹Ý¨¹ÌëÆÐ ûÄ²³äˆ «ÈÜêÆÙ¢È¥³. ±¹Ì²È ¬³ØæŒêˆª·.;;;;;;;;;;;;x;
fp_cellar_3_desc;«È ò¼Ý¥´²³Ì ¬È²³ ¡³Øë»ÉëÆÌ ¬·°´É ¨ÈáëŒçˆ íÁÝéÁÌ²È ¡ÈâêÁÉ«È ¬³¦È ¬³Ùäˆ «ÈÜ«· éÁÐ²´Ý²³Ì êŠ¡³Ø¬³æÆÐùÇ ©È¨¹ÝëÆÐ ù¼Ì©¹É²È ©³ÝëÆØ²³Ù¢È¥³. «ÈÌ¡³Ì«È ª³Ýª³Ý²³Ð êŠ «ÈÜåÆÌ èˆæÆÌ ì»Ýç‹ùÇ äˆèÁÌ ¡ÈäŠæÆÐëÆÌ «È íÁÙäˆ «·æŠëÁÌ ä»Û«¸ª· ®³ÞëÆÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_shrine_1_desc;¬·°´ÉùÇ ìˆëÀÝ²³Ì ²³Ì™»É íÆÉ¨¹Ì«¸ êÁØ¡¹¬¹ «ÈÜåÆÌ ù¿‘³Ì ¡ÈæˆªÈÐ«ÈÙ¢È¥³. «Èä»Û«¸ª· ¢³Ø¢¹åÆÌ ¡Èæˆ²³äˆ «¹Ýñ»ÌùÇ äŠ¬¸çÆÐ ©³¦³¨¹ ªÈ¡³ÌëÆÐ éˆ¢´Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_shrine_2_desc;«È ¡´Ð¦·¦ÈåÆÌ ¬·°´É íÆÉ¨¹ÌùÇ îÆÌ ÿ¿¦³Ý ¬·Ì®¸çÆÐ ®³¬È²³äˆ «ÈÜêÆÙ¢È¥³. ¬È¢³Ì ¨¹ß ¢¹Ì¡³Ì «È ¡³èÁÌùÇ äŠª·ÝùÂÌæÆÐ«¸ ùÇ²´ êŠ¬ÈÙô¿Ì èˆæÆÌ ì»Ýç‹ùÇ - äˆ¥´ äŒ¦ÈêŒù¼ çˆ¨³ùÇ ¥´¦Èª·Éª³Ý«¸ª· ëŠ¦È ªÈ¥´ùÇ ©¹É¡·Ð«È ëÅÝ¥³ÌŽ³¬È - «ºêÁÐðÁØæÆÐ«È ¬·ÌªÈô¿«· «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
fp_shrine_3_desc;«È ¡³èÁÌùÇ äŠª·ÝùÂÌ«¸ ùÇ²³«¹, ¬ÈäÆØŽ³¬È «³Ð¦¹¬ÈÌ ¬·Ì ª¸¡ºçˆéŠ°· êŠ¬ÈÙô¿Ì, ¨·Ì¬ÈçÆÐ ôÄ¬ÈÙ«·˜ÆÌ ëˆ¦´ô¿Ì ª·¬·ÉæÆÐ«È èˆ«¹ «ÈÜåÆÌ ¡·¥´²³Ì ª·¬´«ÈÙ¢È¥³. äŒ¡·ÛæÆÐëÆÌ «¹¦· ¡³¬È ¥³çÆÌ ¢³¦³ùÇ «·Ì«·æÆÐçˆ ¬³Éª·Ýô¿«· «ÈÜêÆÙ¢È¥³. ªÈØ¬È«· ²¹Ì¬´ ª³Ð«³ «ÈÜåÆÌ ª³¦³ØëÆÌ «³èŠæˆ «ÈÑëÆÐ êŠ «·ÚåÆÌ èÁÌ¬³çˆ ˜Œ«ÈÌ ¡·Ûæˆ «ÈÜ¬È¨³Ì, äŒ¡·ÛëÆÌ «¹¡Èª· ‡Š¥´çÆÐ ùÄ²´ éˆì»Ìô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
fp_vault_1_desc;¬·°´É ¡ÈâêÁÉ«È êÁØ¡¹¬¹ «ÈÜåÆÌ «È ¡³Ýÿ¼ äÆØäˆåÆÌ êŠ¢¹Ì¡³Ì ¡³èÁÌ ª³¦³ØæÆÐ«È èˆæÆÌ äÆØðÁØëÆÐ éˆò¼Ì²³äˆ «ÈÜêÆÙ¢È¥³. ¡³èÁÌùÇ êŠ¬³Ý¨³Ì«È äÆØäˆ «¹Ðø¿çÆÐ ¡³¬Èäˆ «ÈÜåÆÌ¥¸, ª³¦³Ø«È æ»Ðäˆ¦´®·¦·Ø äŒ ê»É«¸ª· ²¸«·Ø®ÈÐ êŠ «ÈÜäˆ, ¥³¦³ØúÄ¡³ ‘³ÝäÁÐëÆÐ ±³Ð êŠ «ÈÜëÆÐ ¨³ÌîÆØ äÆØÿ¼¡³ ¡¹Ù¡¹Ù«È “³ã«¹ «ÈÜ¥³åÆÌ ¨³ÐëÆÌ «³¨³ ¡·¬ÈÛ«È¡¸Ü¬Èë‰.;;;;;;;;;;;;x;
fp_vault_2_desc;¬·°´É ä»Ûä»ÛëŒçˆ «¹Ì¡¹Ðô¿åÆÌ «È ©È¨ÈÐ ï»ÝçˆåÆÌ åÁÌ«¸ ›Ç¬È «³Îäˆ ¬·°´ÉùÇ ²³Ì™»É«¸ª· ¥³çÆÌ ™»ÉëŒçˆ ’³çŒ¡¸ «Èæ»Ý²³åÆÌ ¡·ÛëÆÐ ¡³åÆÝ²³¡¸•ÆØ ²´ìÁÙ¢È¥³. ¬¸¥´çˆ ô¿Ì í»Û¥´çÆÐ ¬³Ù«³¥³Ý¡È¨¹Ì ®´É¬³Ý«È¢³ ©¹É¢³Ìçˆ¡³ æ»Ð«³¡³Ù¢È¥³. ¬³¡´ÉëÆÐ ±È²´ª· °³ÐíÁÐ²³¡·¢³ éŠ¬·É¬·Ð²³Ì ª³ÿ¿¬·É ¨³Ì¢³ØëÆÐ ¡³¬È¡È«¸ û¿¬·É«ÈÙ¢È¥³.;;;;;;;;;;;;x;
fp_vault_3_desc;¬·°´É¢´ùÇ «È êÁØ¡¹¬ÈÌ ÿ¿¦³ÝëÆÌ ïÆÉ©¹Ð ¬¸¬³Éô¿Ì êŠ ¡´ùÇ «¹Ðø¿çÆÐ ¡³¬Èäˆ «ÈÜåÆÌ, ëˆçˆ¬È ²³Ì ¨¹ÝùÇ ©³ÝèÁÌ¬³¨³Ì«È æÆÐ«·ë»Ð êŠ «ÈÜêÆÙ¢È¥³. ª³Ì¨³Ì²³Ì ©³Ý²´çÆÐ ©³Ï¬È «³Îäˆ ª¸¡º ¬·Ýé»É ¡ºÿ¿ÉëÆÐ ª¸ëÁÐ êŠ «ÈÜåÆÌ, ¡³èÁÌùÇ êŠ¬³ÝëÆÐ ùÄ²³Ì ìÁÌ©Èô¿Ì ¬³ÝêˆçÆÐ ¬¸ä»Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
tr_port_1;ª³Ý«·Ù ²³ÝäŠ;;;;;;;;;;;;x;
tr_port_2;ª³Ý«·Ù ²³ÝäŠ;;;;;;;;;;;;x;
tr_port_3;ª³Ý«·Ù ²³ÝäŠ;;;;;;;;;;;;x;
tr_warehouse_1;®³Ýäˆ;;;;;;;;;;;;x;
tr_warehouse_2;®³Ýäˆ;;;;;;;;;;;;x;
tr_warehouse_3;®³Ýäˆ;;;;;;;;;;;;x;
tr_enclave_1;ª³Ý«·ÙäŠ«¹É;;;;;;;;;;;;x;
tr_enclave_2;ª³Ý«·ÙäŠ«¹É;;;;;;;;;;;;x;
tr_enclave_3;ª³Ý«·ÙäŠ«¹É;;;;;;;;;;;;x;
tr_garrison_1;êŠ©È¥´;;;;;;;;;;;;x;
tr_garrison_2;êŠ©È¥´;;;;;;;;;;;;x;
tr_garrison_3;êŠ©È¥´;;;;;;;;;;;;x;
tr_fort_1;ë‰ª´;;;;;;;;;;;;x;
tr_fort_2;ë‰ª´;;;;;;;;;;;;x;
tr_fort_3;ë‰ª´;;;;;;;;;;;;x;
tr_port_1_desc;èŠ«¹Éª·ÌëÆÌ «È ¬³ÉëÆÌ ²³ÝäŠ«¸ ù¼ª· äŒæÆÐùÇ ¬ÈØëÆÐ ªÈÏäˆ ¢´¦ÈÙ¢È¥³.;;;;;;;;;;;;x;
tr_port_2_desc;èŠ«¹Éª·ÌëÆÌ «È ²³ÝäŠ«¸ «ÈÜåÆÌ ¡³Ì¥³Ì²³Ì è»É¬¸ ¡ÈìÁÝ¡Èçˆ äŒæÆÐùÇ ¬ÈØëÆÐ ªÈÏäˆ ¢´¦ÈÙ¢È¥³.;;;;;;;;;;;;x;
