#CODE;ENGLISH;;;;;;;;;;;;x;
INSULT_LISPER;²¹”³Ð©´¡È;;;;;;;;;;;;x;
INSULT_FALTERING;¨·èÁÛ¡·¦ÈåÆÌ;;;;;;;;;;;;x;
INSULT_STUTTERING;¨³Ð¥·æÆØ«È;;;;;;;;;;;;x;
INSULT_GORGON;äˆçŒä»Ì;;;;;;;;;;;;x;
INSULT_IDIOT;®·Ì®È;;;;;;;;;;;;x;
INSULT_TORTURER;äˆèÁÌ«´‡ˆ¡³;;;;;;;;;;;;x;
INSULT_LECHER;‡ˆª´É²³Ì;;;;;;;;;;;;x;
INSULT_LECHEROUS;ª´É°³Ø;;;;;;;;;;;;x;
INSULT_GLUTTON;ð»ÉªÈÉ¡³;;;;;;;;;;;;x;
INSULT_GORGING;¡¸¡·ÐêŒ¦·ëÁØ;;;;;;;;;;;;x;
INSULT_VENAL;éŠ±´²³Ì;;;;;;;;;;;;x;
INSULT_INDOLENT;¢³°´²³Ì;;;;;;;;;;;;x;
INSULT_EVIL;ª³«³É²³Ì;;;;;;;;;;;;x;
INSULT_ENVIOUS;¬ÈÐïŠ²³åÆÌ;;;;;;;;;;;;x;
INSULT_HARRIDAN;ª·Ý¬ÈÐ ¢³—ÆÌ;;;;;;;;;;;;x;
INSULT_RAGING;¡¹Éåˆ²³Ì;;;;;;;;;;;;x;
INSULT_DECEITFUL;¡È¨³Ì¬·É;;;;;;;;;;;;x;
INSULT_CRAVEN;¡·Ù¬´Ý«È;;;;;;;;;;;;x;
INSULT_COWARD;©È¡·Ù¬³;;;;;;;;;;;;x;
INSULT_SCATTERBRAIN;¥·Ð¦·Ý«È;;;;;;;;;;;;x;
INSULT_ERRATIC;©¹Ì©·ÉêŒ¦·ëÁÌ;;;;;;;;;;;;x;
INSULT_BIGOT;äˆ¬ÈÙéÁÐï»Ý;;;;;;;;;;;;x;
INSULT_BIGOTED;±¹Ì²¹Ù²³Ì;;;;;;;;;;;;x;
INSULT_PARANOID;±È²´¨³Ýª³Ý;;;;;;;;;;;;x;
INSULT_FOOL;©³éˆ;;;;;;;;;;;;x;
INSULT_GULLIBLE;‡ˆäŠ;;;;;;;;;;;;x;
INSULT_CRUEL;¬³Ìñ»É²³Ì;;;;;;;;;;;;x;
INSULT_BRUTE;òÄíÁÉ;;;;;;;;;;;;x;
INSULT_FIEND;«³É¨³ ¡³áëÆÌ;;;;;;;;;;;;x;
INSULT_CALLOUS;¢´Ý¥³Ø²³Ì;;;;;;;;;;;;x;
INSULT_WANTON;ëÆØ°³Ý²³Ì;;;;;;;;;;;;x;
INSULT_SENILE;åˆø¿²³Ì;;;;;;;;;;;;x;
INSULT_CRIPPLE;éÁÐäŠ;;;;;;;;;;;;x;
INSULT_VEGETABLE;ªÈÉèÁÐ«ÈÌ¡³Ì;;;;;;;;;;;;x;
INSULT_BESOTTED;¢·Ë«È ¢³¡³Ì;;;;;;;;;;;;x;
INSULT_DRUNKARD;êÁÐäˆ¦´;;;;;;;;;;;;x;
INSULT_UNCLEAN;¥·¦·ëÁÌ;;;;;;;;;;;;x;
INSULT_LEPER;èÁÌæÁÝ«È;;;;;;;;;;;;x;
INSULT_BAT;©³ÉúÄ;;;;;;;;;;;;x;
INSULT_DEMONIC;«³É¨³¬·É«ÈÌ;;;;;;;;;;;;x;
INSULT_DEMENTED;©³Ðò¼Ý²³Ì;;;;;;;;;;;;x;
INSULT_LUNATIC;¨È®Èò¼Ý«È;;;;;;;;;;;;x;
INSULT_LUGUBRIOUS;ëŠëÁÐ²³Ì;;;;;;;;;;;;x;
INSULT_CRAZED;¨È®¹ ¢³Ð›ÄåÆÌ;;;;;;;;;;;;x;
INSULT_DEVIL_WOMAN;«³É¢¹;;;;;;;;;;;;x;
INSULT_WARLOCK;¨³©·Ùª³;;;;;;;;;;;;x;
INSULT_EFFEMINATE;ë‹«µÉ²³Ì;;;;;;;;;;;;x;
INSULT_UNMANNED;¡·ª¸ô¿Ì;;;;;;;;;;;;x;
INSULT_EUNUCH;ÿ¼Ìò¼Ì;;;;;;;;;;;;x;
INSULT_BLIND;¬³Ý¢ÈØ;;;;;;;;;;;;x;
INSULT_PEASANT;í»Ìå»Ø;;;;;;;;;;;;x;
INSULT_PEASANT_WOMAN;í»Ì¢¹Ì;;;;;;;;;;;;x;
INSULT_LOWBORN;¨È®·Ì²³Ì;;;;;;;;;;;;x;
INSULT_HERESIARCH;«È¥³ÌùÇ êŠ¬³Ý;;;;;;;;;;;;x;
INSULT_SYBARITE;ª³®ÈêŒ¦·ëÁÌ;;;;;;;;;;;;x;
INSULT_DECADENT;ý¿±º¬·É«ÈÌ;;;;;;;;;;;;x;
INSULT_WHOREMONGER;–Š¬´Ý«È;;;;;;;;;;;;x;
INSULT_WHORING;ëˆ«ÈÙ¬ÈÐ;;;;;;;;;;;;x;
INSULT_DEBASED;¬ÈÐ ‘·Ð«·¬ÈÌ;;;;;;;;;;;;x;
INSULT_TEMPTRESS;ë‰éŠ;;;;;;;;;;;;x;
INSULT_DODDERER;ðÁÝ¨³ÞëÆÌ;;;;;;;;;;;;x;
INSULT_DEBAUCHER;©³Ý°³Ý²³Ì;;;;;;;;;;;;x;
INSULT_LITTLE;¬³ÉëÆÌ;;;;;;;;;;;;x;
INSULT_DEGENERATE;©¹Ì¬ÈÐ¬³;;;;;;;;;;;;x;
INSULT_PERVERTED;©¹Ì°´êŒ¦·ëÁÌ;;;;;;;;;;;;x;
INSULT_TROLLOP;¨´íÁÌéŠ;;;;;;;;;;;;x;
INSULT_PRUNE;«·Ð¡³Ì«È;;;;;;;;;;;;x;
INSULT_PRUDE;¢´êÁÝ‘·åÆÌ;;;;;;;;;;;;x;
INSULT_PRUDISH;äˆª³Ý²³Ì®·É²³åÆÌ;;;;;;;;;;;;x;
INSULT_BORE;¬ÈçŠ²³Ì;;;;;;;;;;;;x;
INSULT_IDLER;å»Ø±³Ý«È;;;;;;;;;;;;x;
INSULT_COVETOUS;°³ØëÀÉ¬·É«ÈÌ;;;;;;;;;;;;x;
INSULT_SOFT;«¹Ì«µÉ²³Ì;;;;;;;;;;;;x;
INSULT_SPIDER;¡·¨È;;;;;;;;;;;;x;
INSULT_WUSSY;«¹¬³¡³áëÆÌ;;;;;;;;;;;;x;
INSULT_TIMID;êˆªÈØ²³Ì;;;;;;;;;;;;x;
INSULT_COY;ä‰°´¬·É«ÈÌ;;;;;;;;;;;;x;
INSULT_RAPACIOUS;¡³Ì°³ØêŒ¦·ëÁÌ;;;;;;;;;;;;x;
INSULT_GRASPING;ëÀÉªÈØ ¨³ÎëÆÌ;;;;;;;;;;;;x;
INSULT_NARROWMINDED;æˆ¦µÝ«È ¬³ÉëÆÌ;;;;;;;;;;;;x;
COMPL_VIVACIOUS;ò¾ÿ¼Ð²³Ì;;;;;;;;;;;;x;
COMPL_DEMURE;«ºùÇ ©³çÆÌ;;;;;;;;;;;;x;
COMPL_SINCERE;ª·ÝªÈÐ²³Ì;;;;;;;;;;;;x;
COMPL_FORTHRIGHT;ê»Ð¬ÈÉ¥³Ø©´É²³Ì;;;;;;;;;;;;x;
COMPL_ROGUE;¡·Ì¥³Ð;;;;;;;;;;;;x;
COMPL_RAFFISH;ñÆÝ¨ÈçˆëÁÌ;;;;;;;;;;;;x;
COMPL_AFFABLE;ª³Ý¢µÝ²³Ì;;;;;;;;;;;;x;
COMPL_WIT;¬´®È«ÈÜåÆÌ;;;;;;;;;;;;x;
COMPL_DEVIL;«³É¨³;;;;;;;;;;;;x;
COMPL_IMPISH;¬³Ý¢³Ì•Š¦·¡È;;;;;;;;;;;;x;
COMPL_PIRATE;²´¬·É;;;;;;;;;;;;x;
COMPL_BERSERKER;ò¼Ý¬·Ìª³;;;;;;;;;;;;x;
COMPL_SAOSHYANT;ªµëˆøÄ«³ÌïŒ;;;;;;;;;;;;x;
COMPL_VALKYRIE;©³Ð¯È¦È;;;;;;;;;;;;x;
COMPL_VIKING;©³«È¯ÈÝ;;;;;;;;;;;;x;
COMPL_FAIR;«·«¹—ÆÌ;;;;;;;;;;;;x;
COMPL_BEAUTY;«³çÆØ¥³ëÁÌ;;;;;;;;;;;;x;
COMPL_HANDSOME;¬³Ðª´Ý¡ÈÌ;;;;;;;;;;;;x;
COMPL_BRILLIANT;í»Ý¡È «ÈÜåÆÌ;;;;;;;;;;;;x;
COMPL_GENIUS;®·Ì¬´;;;;;;;;;;;;x;
COMPL_STRONG;¡³Ý«ÈÌ²³Ì;;;;;;;;;;;;x;
COMPL_SCHOLAR;²³É¬³;;;;;;;;;;;;x;
COMPL_LEARNED;ä‰ëÅÉ©³ÏëÆÌ;;;;;;;;;;;;x;
COMPL_MYSTIC;ªÈÌ©ÈìŠùÇ¬³;;;;;;;;;;;;x;
COMPL_POET;ªÈ«ÈÌ;;;;;;;;;;;;x;
COMPL_CHASTE;êÁÌ¡¹Ð²³Ì;;;;;;;;;;;;x;
COMPL_GOOD;ª·Ì¦µÝ²³Ì;;;;;;;;;;;;x;
COMPL_DILIGENT;äÆÌ¨¹Ì²³Ì;;;;;;;;;;;;x;
COMPL_KINDLY;®ÈÌ¬·Ð²³Ì;;;;;;;;;;;;x;
COMPL_KINDHEARTED;«ÈÌ¬·Ý¨³ÎëÆÌ;;;;;;;;;;;;x;
COMPL_BRAVE;ëÀÝ¡³Ø²³Ì;;;;;;;;;;;;x;
COMPL_PROUD;ëˆ¨³Ì²³Ì;;;;;;;;;;;;x;
COMPL_HUMBLE;¡¹Øê»Ì²³Ì;;;;;;;;;;;;x;
COMPL_JUST;ä»Ý¬·Ý²³Ì;;;;;;;;;;;;x;
COMPL_RIGHTEOUS;ë»Ð©³çÆÌ;;;;;;;;;;;;x;
COMPL_SAYYID;ª³«È«ÈæŒ;;;;;;;;;;;;x;
COMPL_SAYYIDA;ª³«È«È¥³;;;;;;;;;;;;x;
COMPL_PILGRIM;êÁÌ¦º¬³;;;;;;;;;;;;x;
COMPL_MIRZA;¨ÈçŒ¬³;;;;;;;;;;;;x;
COMPL_HAJJAJ;²³¬³ìŒ;;;;;;;;;;;;x;
COMPL_MUJAHID;èŠ¬³²ÈæŒ;;;;;;;;;;;;x;
COMPL_CRUSADER;ªÈÙ¬³äÁÌ;;;;;;;;;;;;x;
COMPL_HAFIZ;²³±ÈêŒ;;;;;;;;;;;;x;
COMPL_FAQIH;±³¯È‡Œ;;;;;;;;;;;;x;
COMPL_WISE;¬È²ºçˆëÁÌ;;;;;;;;;;;;x;
COMPL_PURPLE_BORN;¬³ìÁÛ©Èß íÁÐª´Ý;;;;;;;;;;;;x;
COMPL_AUGUSTUS;«³ëŠäŠêŒïŠêŒ;;;;;;;;;;;;x;
COMPL_HOLY_WARRIOR;ª·Ý¬·Ìª³;;;;;;;;;;;;x;
COMPL_MONK;êŠæˆêÆÝ;;;;;;;;;;;;x;
COMPL_NUN;êŠ¢¹;;;;;;;;;;;;x;
COMPL_CHARMER;¨´¦¹É«ÈÜåÆÌ ¬³;;;;;;;;;;;;x;
COMPL_CHARMING;¨´¦¹É¬·É«ÈÌ;;;;;;;;;;;;x;
COMPL_RAVISHING;¨´ëŠ «³çÆØ¥³ëÁÌ;;;;;;;;;;;;x;
COMPL_ENCHANTRESS;ë‰éŠ;;;;;;;;;;;;x;
COMPL_FETCHING;¨´ñ»É¬·É«ÈÌ;;;;;;;;;;;;x;
COMPL_GREAT;¡·¥´²³Ì;;;;;;;;;;;;x;
COMPL_SWEET;«´ä‰«ÈÜåÆÌ;;;;;;;;;;;;x;
COMPL_DEAR;«¹Ì«ÈÌ;;;;;;;;;;;;x;
COMPL_LORD;äÁÌìŠ;;;;;;;;;;;;x;
COMPL_LADY;êÁÉ¢¹;;;;;;;;;;;;x;
COMPL_SEDUCER;ë‹ñ»É¬³;;;;;;;;;;;;x;
COMPL_PLEASANT;¡ÈéÁÌ ì»ãëÆÌ;;;;;;;;;;;;x;
COMPL_LEVELHEADED;éÁÌ©¹Ð «ÈÜåÆÌ;;;;;;;;;;;;x;
COMPL_WRY;ðÁÝ¬³¬·É«ÈÌ;;;;;;;;;;;;x;
AIREASON_UNFAITHFULNESS;©³¦³Ø±ÈØ;;;;;;;;;;;;x;
HAS_NOT_POLYGAMY;«ÈÐéŠ¥³®·¬¸¡³ «³¢ÈØ;;;;;;;;;;;;x;
HAS_POLYGAMY;«ÈÐéŠ¥³®·¬¸«ÈØ;;;;;;;;;;;;x;
HAS_NOT_CONCUBINAGE;íÁÉ®·ÙùÇ ðÁÝêÆÙ«È «·ÚëÆØ;;;;;;;;;;;;x;
HAS_CONCUBINAGE;íÁÉ®·ÙðÁÝêÆÙëÆÐ ¡³¬ÈØ;;;;;;;;;;;;x;
DIVORCE_INTERACTION_2;[Recipient.GetPossPronoun]ùÇ ù¿æˆçÆÐ ìÆÝ¡·çˆ §Y[Recipient.GetTitledFirstName]§!ù¼ «Èñ»Ì²³Ù¢È¥³! ²³¬È¨³Ì [Recipient.GetPossPronounCap]ùÇ ¡³Ž³ëÁÌ ®ÈÌ®·ÉæÆÐëÆÌ èˆëÀÉ¡³ØëÆÐ åŒŽÈÐ ¡·Û«ÈÙ¢È¥³ (§R$OPINION$§! ùÇ¡¹Ì)...;;;;;;;;;;;;x;
EVTOPTA301_DESC;§Y[From.GetFirstName]§!«È(¡³) ¬·É©·Ù²³Ì [From.GetSonDaughter]çˆª· ¬·Ý¥³Ý²³Ì ª³Ýê»ÉòÂÌ«È «ÈÜ¥³äˆ ä»Ý«ÈÌô¿Ù¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTB301_DESC;§Y[From.GetFirstName]§!ëÆÌ(åÆÌ) «¹¬·Ì²È ª·íÁÐ«È¬È¨³Ì ¢³ùÇ [From.GetSonDaughter]çˆåÆÌ «ÈÌ¬·Ý²³Ù¢È¥³. «ÈæÆÐëÆÌ ¬·Ý¦µÉ ¡¹Ðñ»Ì êŠ¥³ÌëŒçˆ ÿ¼ÐëÀÝ«È ¡³åÆÝ²³Ù¢È¥³. ¨³Ì«ÈÐ [From.GetSubjectPronoun]¡³ «³«ÈçÆÐ ¡³¬È¨¹Ì ª´çˆëÁÌ ¡³èÁÌ«È äŒ ²¹Ðï»ÝëŒçˆ ª´Ýª·Ý ô¿Ð ¡·Û«ÈÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTOPTC301_DESC;§Y[From.GetFirstName]§!ëÆÌ(åÆÌ) «³©·¬È¡³ «³Ð¦¹¬È¬È «³ÎëÆÌ ª³ª´Ý«³çˆ ®ÈéŠô¿Ù¢È¥³. ‘³¦³ª· ¥³ÝªÈÌò¼ «·‘·²³Ì ä»Ý¬·É ò¼Ì¡ºæˆ ¨´Þ¬È «³ÎêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTDESC404_KF;[GetFromRelation] [From.GetFirstName]«È(¡³) «ÈØªÈÌ²´Ü¥³. ²³Ì¥¸ ¢´¡³ «³©È«ÈÐ ¦È «·Ú¥³! «È¨È ðÁÝèÁÌ«È «¹Ý«¹ÉëÆÐ ÿÄ¬·«·Ü¥³. ª¸ª³Ý èˆæŠ¡³ [From.FatherOfUnborn.GetTitledName]«È(¡³) ¬ÈÌ”³ «´©È¦³åÆÌ ¡·Ð «³Ì¥³äˆ!;;;;;;;;;;;;x;
EVTDESC404_2;[GetFromRelation] [From.GetFirstName]«È(¡³) «ÈØªÈÌ ²´Ü¥³äˆ ¨³Ð²³Ì¥³. äŒ¦·Ð ¦È¡³ «·ÚåÆÌ¥¸, öÂÌ êˆ¦È«µ?;;;;;;;;;;;;x;
EVTOPTB404;æŠ «¹Ìå»ØæÆÐ ¥³ ©³Ì«¹É¬³¥³!;;;;;;;;;;;;x;
EVTDESC21001;¢´¡³ ä»Øä»Ø«È ª´Ý¡³É²´ éˆ¢È, ¢³åÆÌ ¢³ùÇ [GetFromRelation] [From.GetFirstName]«È(¡³) ¡³¬ÈÌ «³¡ÈùÇ «³©·¬È¡³ ô¿Ð êŠ¡³ «·Ú¥³. äŒ¢¹ùÇ ©´¡³ éÁÐ¦·ëˆåÆÌ ¡·ÛëÆÐ é»Ð ‘´ ¨³¥³ ¢³åÆÌ ¬³ØëÆÐ «ÈçÁÐ êŠ¡³ «·Ú¥³. ¢´ «³ÌªÈÉëÆÐ ùÄ²´ª·¦³æˆ «È èÁÌ¬¸çÆÐ ²´¡¹Ð²´«µ¡¸Ü¥³!;;;;;;;;;;;;x;
EVTOPTA21001;«È¡·ÛëÆÐ «³Ð«³¢´Ð ª³¦³ØëÆÐ äˆëÀÝ²³¬³;;;;;;;;;;;;x;
EVTOPTB21001;«³¢µ, ¢³åÆÌ äŒ¢¹ùÇ ¨³ÐëÆÐ ¨ÈÏåÆÌ¥³!;;;;;;;;;;;;x;
EVTDESC21003;¢´¡³ êŒ±³«Èçˆ ¨´êŠ²³Ì ¢³ùÇ [GetFromRelation]ùÇ ²³¢¹¡³ ¢³ùÇ ùÇªÈØëÆÐ ²´¡¹Ð²´ìŠ«·Ü¥³. [From.FatherOfUnborn.GetTitledName]«È(¡³) [From.GetFirstName]ùÇ «´«ÈÌ«È¨¹ äŒ «³«ÈùÇ ®ÈÌéŠ¦³äˆ ²³Ì¥³!;;;;;;;;;;;;x;
EVTDESC21003_CR;¢´¡³ äˆëÀÝ²³Ì «¹«ÈÌ«È ¢³ùÇ [GetFromRelation] [From.GetFirstName]«ÈçÆÐ ‘³¦³¥³¢È¨¹ äŒ¢¹ùÇ «ÈØªÈÌ«¸ ¥´²³Ì ¬ÈÌªÈÐëÆÐ «³Ð«³¢´«·Ü¥³. ¢´¡³ ë»Ò«³Ü¥³... ¢³åÆÌ «³©·¬È¡³ «³¢È«·Ü¥³... [From.FatherOfUnborn.GetTitledFirstName]«¹Ü¥³... äŒ¢¹ùÇ [GetFromVsFatherOfUnbornRelation]!;;;;;;;;;;;;x;
EVTOPTA21003;[Root.Religion.GetRandomGodName]ªÈ«·, ¢³åÆÌ «È¡·ÛëÆÐ ®ÈØèÁÉ²³åÆÌ ¡·Û«È ì»ãëÆÐ ¡·Û ¡³á¥³.;;;;;;;;;;;;x;
EVTOPTB21003;«È éÁÐ¡¹Ý²³Ì! ©³Ì«¹É¬³æÆÐëÆÐ ð»Éçˆ²³¦³!;;;;;;;;;;;;x;
EVTOPTC21003;ªÈÌ«ÈªÈ«¹... ²³¬È¨³Ì ©³Ì«¹É«ÈäÁÌ. äŒ©¹Ýª³æÆÐëÆÐ éˆ¢´¦³!;;;;;;;;;;;;x;
EVTOPTD21003;«È¡·ÛëÆÌ äÁÌìŠ«¸ ¥´²³Ì ©³Ì«¹É«È¥³!;;;;;;;;;;;;x;
EVTDESC21005;¢³ùÇ [GetFromRelation]«È(¡³) êˆæ»ÝëÆÐ «ÈÐëŒ¯¹Ü¥³. êˆ¦ÈçÆÐ ¬ÈçŒäˆ ùÇ¬³çÆÐ ¥·Ì¬È¨¹Ìª· ¨³Ð«È¥³. äŒåÆÌ [Root.FatherOfUnborn.GetTitledFirstName]«¸ ò¼Ì²³Ì «ÈÐëÆÐ «³Ðäˆ «ÈÜ¥³. äŒåÆÌ ¢´¡³ ¡³¬ÈÌ äŒ «³«È¡³ äŒùÇ.«³«È¡³ «³¢È¦³åÆÌ ¡·Ð...;;;;;;;;;;;;x;
EVTOPTA21005;ëÅÉëÀÉ«È «µÉ²´¬È¥³...;;;;;;;;;;;;x;
EVTDESC21006;¢³ù¼ [FromFrom.GetTitledFirstName]ùÇ ¬·Ýª³çÆÐ [From.GetTitledName]«¸¡¸ æÆÐ¯Èäˆ ¨³Ð«³Ü¥³. äŒ¢¹¡³ ¢³ùÇ «³«ÈçÆÐ ðÁØ«·Ü¥³åÆÌ ª³ªÈÐŽ³¬È...;;;;;;;;;;;;x;
EVTOPTA21006;«È¡·ÛëÆÌ ¢³çÆÐ ±³¨¹Ðçˆ «È•ÆÐ êŠ «ÈÜ¥³!;;;;;;;;;;;;x;
EVTOPTB21006;¬·Ý¨³Ð ¢³Ì®·²³Ì «ÈÐ«ÈäÁÌ!;;;;;;;;;;;;x;
EVTDESC21010;¢³ùÇ [GetFromRelation] [From.GetFirstName]ùÇ æ»Ý¬·ÝëÆÐ ª³Ð±È¦³äˆ äˆëÀÝ²³Ì ²³¢¹¡³ äŒ¢¹ùÇ «ÈØªÈÌ«¸ ¥´²³Ì ùÇªÈØ«¸ ¥´²´ª· «·‘·²³Ì ìÆÝ¡·¢³ ª³ªÈÐëÆÐ «³Ð«³ëˆ¬È è»Û²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTA21010;«³ÌªÈØ«È ô¿åÆÌäÁÌ!;;;;;;;;;;;;x;
EVTOPTB21010;¢³åÆÌ ©³ÌæŒªÈ «³Ð,«µ,«µ,¡¸Ü,¥³! ¢³åÆÌ äŒ¢¹«¸¡¸ ¬ÈÉ¬·Ù èÁÐ«· é»Ð ¡·Û«È¥³!;;;;;;;;;;;;x;
