#CODE;ENGLISH;;;;;;;;;;;;x;
chinese_grace_become_tributary_effect_TT;§RêŠ«ÈÙùÇ 50%§!, §RäÁÌ¥´ íÁİùÂÌçÅĞ 30%§! äŒ¦Èäˆ §R[GetChineseOffmapTributaryPrestigeCost]§!çÆĞ ©³®Èäˆ, ¥´ªÈÌ §G¨´ùÂĞ 2ùÇ ÿ¼İëÆÌ§!ò¼ §G¬·Ì¬´İ«¸ª· ëŠ¦ÈçÆĞ ©³İ«·²´ìÁĞ ìÁİäÁÉ «¹Ì¥´§!çÆĞ «·ÏêÆÙ¢È¥³.\n«È ‡‰ò¼åÆÌ ¬¸äÁÉùÇ §Yï»İ®È ù¼İìˆ§!¡³ ©³šÄ¡·¢³, ëŠ¦È¡³ §Yæ»É¦ÈÙëÆĞ ª·Ìğˆ§!²³Ğ ‘´³¬È ¬Èê»Éô¿Ù¢È¥³. (¬·Ì¬´İ«È¢³ ëÆØèˆ ®³İ«¸ª·ùÇ ¡¹Ğ¬·İëÆĞ ï»İ²´ ¡³åÆİ).\n;;;;;;;;;;;;x;
ENDGAME_TEXT_INDIAN;¥³İªÈÌëÆÌ æ»İ©³İ ì»İä‰çÆĞ ¨ÈÏ¡¸ ô¿«·ÜëŒ¨¹, ‘³¦³ª· Rajas Of India –ˆåÆÌ Jade Dragon DLC «·Ú«ÈåÆÌ ¥· «Èª³İùÇ ğÆĞ¦¸«È¡³ éÁĞ¡³åÆİ²³Ù¢È¥³.\n;;;;;;;;;;;;x;
you_will_game_over_tt;§R¥³İªÈÌëÆÌ «È ì»İä‰çˆ ğÆĞ¦¸«È²³Ğ êŠ «·Ú¡È ‘´èÁÌ«¸, «ÈåÆÌ ä»Ï ¡¸«ÈØ ëˆ©·çÆĞ –ÆÛ²³Ù¢È¥³!§!\n;;;;;;;;;;;;x;
is_not_one_eyed_handed_legged_disfigured_or_mangled_tt;§Yù¿åÁÌ§!, §Yù¿±³Ğ§!, §Yù¿¥³¦È§!, §Y«³Ì¨¹Ì ÿÃê»Ì§!, –ˆåÆÌ §Y¢³Ìæˆ¬ÈĞ ¥³İ²³Ø§! ïÆÉª·İ«È «·ÚëÆØ\n;;;;;;;;;;;;x;
is_not_maimed_or_infirm_tt;§YéÁĞäŠ§! –ˆåÆÌ §Y²·«µÉ§! ïÆÉª·İ«È «·ÚëÆØ\n;;;;;;;;;;;;x;
is_not_wounded_severely_injured_tt;§YéŠª³İ§! –ˆåÆÌ §YªÈØ²³Ì éŠª³İ§! ïÆÉª·İ«È «·ÚëÆØ\n;;;;;;;;;;;;x;
EVTTOOLTIP100201;®ÈÌäŠ«¸¡¸ ¥³İªÈÌùÇ ¡·ØêÁĞ ê»Ø“ÈçÆĞ ¡³Ğäˆ¥³ÊåÆÌ ¡·Ğ æˆù¼¥³Ğ¦³äˆ éŠ°³É²³Ù¢È¥³\n;;;;;;;;;;;;x;
String_personality_old_and_wistful;ª³¦³ØæÆĞ«È «ºÛ ªÈ¬·ĞëÆĞ äŒ¦Èæˆç»É ¨³ÌæŒåÆÌ åˆÿ¼;;;;;;;;;;;;x;
String_personality_young_cynics;åˆ«ÈÌæÆĞò¼ùÇ ¬·İ®È ïˆç»Ì«¸ª· åŒ¹¬ÈåÆÌ èŠùÇ¨È²³Ø;;;;;;;;;;;;x;
String_personality_same_society;[This.Society.GetName]ùÇ äŠª·İùÂÌëŒçˆª· ëŠ¦È¡³ ²³åÆÌ ¥³«µİ²³Ì «ÈĞæÆĞ;;;;;;;;;;;;x;
String_personality_focus_war;¬·ÌïŠù¼ ¬·Ì¦µÉ«¸ ¥´²³Ì ª·çˆùÇ «¹Ğ¬·İ;;;;;;;;;;;;x;
String_personality_focus_hunting;ª³¢µİò¼ «µù¿ª´İÿ¼ĞùÇ êŒ¦ÈĞ;;;;;;;;;;;;x;
String_personality_focus_seduction;«È ª¸ê»É¬·É ª³Ò«¸ª· ¬ÈÌ¬·İ²³Ì «¹Ğ¬·İëÆĞ †ŠäŠ²³åÆÌ ¥¸«¸ª· «·ÏåÆÌ éŠ«ÈÌ²³Ğ êŠ «·ÚåÆÌ ¡È—ÆØò¼ ñÆİéÁÌ;;;;;;;;;;;;x;
String_personality_focus_intrigue;ù¿äÁÉ ù¿ä‰ò¼Ì«¸ ¥´²³Ì ñÆİ¨ÈçˆëÁÌ êˆèÁÌò¼ äÁİ¬·İùÇ ëÆØèˆæÆĞ;;;;;;;;;;;;x;
String_personality_focus_carousing;ª³®ÈêŒ¦·Ì íÁÉ¬¸ æˆìÁİ«¸ «ÈĞ«·¢³Ğ êŠ «ÈÜåÆÌ äŒ èˆæÆÌ ¡·Û;;;;;;;;;;;;x;
String_personality_focus_family;²¹Ğ«¹ÌùÇ ¡³®Èù¼ ¡³ì»ÉùÇ ìÁİë‰ª·İ;;;;;;;;;;;;x;
String_personality_focus_theology;ª·İêŒ¦·Ì ¡¹İ¬·ÌëÆĞ ²´ª·É²³åÆÌ ©³İ©·ÙæÆĞò¼ ¨ÈÏëÆØ«¸ª· ëˆåÆÌ ùÄ«³Ì;;;;;;;;;;;;x;
String_personality_focus_scholarship;«ÈÌ¡³Ì¬·É ‡ˆ¡ÈªÈØò¼ ªÈÌ«¸ ¥´²³Ì ùÇèÁÌ;;;;;;;;;;;;x;
String_personality_focus_rulership;ò¼Ìç‰æÆĞò¼ ªÈÌ¨ÈÌæÆĞëÆĞ ä»İ¬·İ²³¡¸ ¥´²³¡È ùÄ²³Ì, äŒ¦·¢³ ‘´çˆåÆÌ éˆª³İ©³Ï¬È è»Û²³åÆÌ åˆ¦¹É;;;;;;;;;;;;x;
String_personality_focus_business;¬³Ğ äÁĞ¦·¡³åÆÌ ²´İ¬·İùÇ é»É¬³Ù²³Øò¼ ò¼Ì¦È «ÈØ¨¹İùÇ ¡ÈêÁĞ;;;;;;;;;;;;x;
String_personality_same_culture;[Root.Culture.GetName] èÁÌÿ¼ù¼ «º¬·ĞùÇ ñÁĞçÅİ²³Ø;;;;;;;;;;;;x;
String_personality_same_religion;[Root.Religion.GetName] ªÈÌ«³İò¼ ì»ã«³²³åÆÌ ®³Ìê»İ¡³æÆĞ;;;;;;;;;;;;x;
String_personality_landscape;[Root.PrimaryTitle.GetName], ïÆÉ²È [Root.Capital.GetName] äÆÌ©³İùÇ ğÁİ¡¹İ;;;;;;;;;;;;x;
String_personality_artifacts;«ºÛ ¡·ÛùÇ «³çÆØ¥³ëÁØò¼ äÆØäˆ ê»ÉùÇ ë‹èÁĞæÆĞ;;;;;;;;;;;;x;
b_trinabad;Trinabad;;;;;;;;;;;;x;
b_dusajabad;Dusajabad;;;;;;;;;;;;x;
b_ragnagar;Ragnagar;;;;;;;;;;;;x;
b_skanderabad;Skanderabad;;;;;;;;;;;;x;
b_ake;Ake;;;;;;;;;;;;x;
b_shagkol;Shagkol;;;;;;;;;;;;x;
b_zhezgir;Zhezgir;;;;;;;;;;;;x;
b_traguladar;Traguladar;;;;;;;;;;;;x;
b_krossa;Krossa;;;;;;;;;;;;x;
b_mosa;Mosa;;;;;;;;;;;;x;
b_kidako;Kidako;;;;;;;;;;;;x;
b_eskako;Eskako;;;;;;;;;;;;x;
b_sinnele;Sinnele;;;;;;;;;;;;x;
b_kanbale;Kanbale;;;;;;;;;;;;x;
b_shihak;Shihak;;;;;;;;;;;;x;
b_shilif;Shilif;;;;;;;;;;;;x;
b_ketino;Ketino;;;;;;;;;;;;x;
b_alchach;Alchach;;;;;;;;;;;;x;
b_manzhar;Manzhar;;;;;;;;;;;;x;
b_ayzhar;Ayzhar;;;;;;;;;;;;x;
b_kusma;Kusma;;;;;;;;;;;;x;
b_kipgaj;Kipgaj;;;;;;;;;;;;x;
b_gerghas;Gerghas;;;;;;;;;;;;x;
b_sarel;Sarel;;;;;;;;;;;;x;
b_ichga;Ichga;;;;;;;;;;;;x;
b_wadane;Wadane;;;;;;;;;;;;x;
b_kaliki;Kaliki;;;;;;;;;;;;x;
b_gag;Gag;;;;;;;;;;;;x;
b_aziz;Aziz;;;;;;;;;;;;x;
b_aruz;Aruz;;;;;;;;;;;;x;
b_uros;Uros;;;;;;;;;;;;x;
b_ulsut;Ulsut;;;;;;;;;;;;x;
b_mamshim;Mamshim;;;;;;;;;;;;x;
b_esut;Esut;;;;;;;;;;;;x;
b_urlyki;Urlyki;;;;;;;;;;;;x;
b_dralyk;Dralyk;;;;;;;;;;;;x;
b_mankal;Mankal;;;;;;;;;;;;x;
b_jutasu;Jutasu;;;;;;;;;;;;x;
b_opak;Opak;;;;;;;;;;;;x;
b_tenul;Tenul;;;;;;;;;;;;x;
b_offerdal;Offerdal;;;;;;;;;;;;x;
b_gene;Gene;;;;;;;;;;;;x;
b_brunflo;Brunflo;;;;;;;;;;;;x;
b_borgvattnet;Borgvattnet;;;;;;;;;;;;x;
b_ulvkalla;Ulvkalla;;;;;;;;;;;;x;
b_vemdalen;Vemdalen;;;;;;;;;;;;x;
b_ljusnedal;Ljusnedal;;;;;;;;;;;;x;
b_lillhardal;Lillhardal;;;;;;;;;;;;x;
b_ymanda;Ymanda;;;;;;;;;;;;x;
b_langi;Langi;;;;;;;;;;;;x;
b_afgilai;Afgilai;;;;;;;;;;;;x;
b_amandawar;Amandawar;;;;;;;;;;;;x;
b_obora;Obora;;;;;;;;;;;;x;
b_tora;Tora;;;;;;;;;;;;x;
b_mangalam;Mangalam;;;;;;;;;;;;x;
b_abetam;Abetam;;;;;;;;;;;;x;
b_yrgo;Yrgo;;;;;;;;;;;;x;
b_halogo;Halogo;;;;;;;;;;;;x;
b_wagulo;Wagulo;;;;;;;;;;;;x;
b_zenande;Zenande;;;;;;;;;;;;x;
b_aleksandr;Aleksandr;;;;;;;;;;;;x;
b_vugimsk;Vugimsk;;;;;;;;;;;;x;
b_imaslavl;Imaslavl;;;;;;;;;;;;x;
b_kankol;Kankol;;;;;;;;;;;;x;
b_illyoml;Illyoml;;;;;;;;;;;;x;
b_mashinki;Mashinki;;;;;;;;;;;;x;
b_paskaki;Paskaki;;;;;;;;;;;;x;
b_novomory;Novomory;;;;;;;;;;;;x;
b_kirou;Kirou;;;;;;;;;;;;x;
PROV1581;Dobrzyn;;;;;;;;;;;;x;
c_dobrzynska_adj;Dobrzynska;;;;;;;;;;;;x;
PROV1582;Sieradz;;;;;;;;;;;;x;
c_sieradzka_adj;Sieradzka;;;;;;;;;;;;x;
PROV1583;Lomza;;;;;;;;;;;;x;
c_lomzynska_adj;Lomzynska;;;;;;;;;;;;x;
PROV1584;Stezyca;;;;;;;;;;;;x;
c_stezycka_adj;Stezycka;;;;;;;;;;;;x;
PROV1585;Lublin;;;;;;;;;;;;x;
c_lubelska_adj;Lubelska;;;;;;;;;;;;x;
PROV1586;Wielun;;;;;;;;;;;;x;
c_wielunska_adj;Wielunska;;;;;;;;;;;;x;
PROV435;Wroclaw;;;;;;;;;;;;x;
c_upper_silesia_adj;Wroclawa;;;;;;;;;;;;x;
PROV433;Upper Silesia;;;;;;;;;;;;x;
c_opole_adj;Upper Silesian;;;;;;;;;;;;x;
PROV429;Naklo;;;;;;;;;;;;x;
c_gnieznienskie_adj;Naklan;;;;;;;;;;;;x;
PROV528;Gostynin;;;;;;;;;;;;x;
c_sieradzko-leczyckie_adj;Gostynian;;;;;;;;;;;;x;
PROV530;Liw;;;;;;;;;;;;x;
c_czersk_adj;Czerskian;;;;;;;;;;;;x;
b_wyszogrod;Wyszogrod;;;;;;;;;;;;x;
b_zacroczym;Zakroczym;;;;;;;;;;;;x;
b_rozan;Rozan;;;;;;;;;;;;x;
b_szrensk;Szrensk;;;;;;;;;;;;x;
b_liw;Liw;;;;;;;;;;;;x;
b_wegrow;Wegrow;;;;;;;;;;;;x;
b_legionowo;Legionowo;;;;;;;;;;;;x;
b_lochow;Lochow;;;;;;;;;;;;x;
b_tluszoz;Tluszcz;;;;;;;;;;;;x;
b_radzymin;Radzymin;;;;;;;;;;;;x;
b_wizna;Wizna;;;;;;;;;;;;x;
b_swieck;Swieck;;;;;;;;;;;;x;
b_nur;Nur;;;;;;;;;;;;x;
b_radzilow;Radzilow;;;;;;;;;;;;x;
b_lowicz;Lowicz;;;;;;;;;;;;x;
b_gostynin;Gostynin;;;;;;;;;;;;x;
b_rawska;Rawa;;;;;;;;;;;;x;
b_nadodra;Nadodra;;;;;;;;;;;;x;
b_kamien;Kamien;;;;;;;;;;;;x;
b_kcynia;Kcynia;;;;;;;;;;;;x;
b_pila;Pila;;;;;;;;;;;;x;
b_lubiewo;Lubiewo;;;;;;;;;;;;x;
b_podgaje;Podgaje;;;;;;;;;;;;x;
b_bialaziema;Bialaziema;;;;;;;;;;;;x;
b_oborniki;Oborniki;;;;;;;;;;;;x;
b_czarnkow;Czarknow;;;;;;;;;;;;x;
b_koscian;Koscian;;;;;;;;;;;;x;
b_miedzyrzecz;Miedzyrzecz;;;;;;;;;;;;x;
b_walcz;Walcz;;;;;;;;;;;;x;
b_wschowa;Wschowa;;;;;;;;;;;;x;
b_sroda;Sroda;;;;;;;;;;;;x;
b_kolo;Kolo;;;;;;;;;;;;x;
b_kozmin;Kozmin;;;;;;;;;;;;x;
b_nowogrod;Nowogrod;;;;;;;;;;;;x;
b_swiebozin;Swiebodzin;;;;;;;;;;;;x;
b_bytomodrz;Bytom Odrzanski;;;;;;;;;;;;x;
b_lubliniec;Lubliniec;;;;;;;;;;;;x;
b_rybnik;Rybnik;;;;;;;;;;;;x;
b_siewerz;Siewerz;;;;;;;;;;;;x;
b_zywiec;Zywiec;;;;;;;;;;;;x;
b_bielsko;Bielsko;;;;;;;;;;;;x;
b_pszczyna;Pszczyna;;;;;;;;;;;;x;
b_zator;Zator;;;;;;;;;;;;x;
b_wieliczka;Wieliczka;;;;;;;;;;;;x;
b_bochnia;Bochnia;;;;;;;;;;;;x;
b_olsztyn;Olsztyn;;;;;;;;;;;;x;
b_pilzno;Pilzno;;;;;;;;;;;;x;
b_mielec;Mielec;;;;;;;;;;;;x;
b_biecz;Biecz;;;;;;;;;;;;x;
b_olescnica;Ilza;;;;;;;;;;;;x;
b_wislica;Wislica;;;;;;;;;;;;x;
b_opoczno;Opoczno;;;;;;;;;;;;x;
b_opatow;Opatow;;;;;;;;;;;;x;
b_urzedow;Urzedow;;;;;;;;;;;;x;
b_goraj;Goraj;;;;;;;;;;;;x;
b_zamosc;Zamosc;;;;;;;;;;;;x;
b_podwieprza;Leczna;;;;;;;;;;;;x;
b_nadwisla;Kazimierz Dolny;;;;;;;;;;;;x;
b_stezyca;Stezyca;;;;;;;;;;;;x;
b_lukow;Lukow;;;;;;;;;;;;x;
b_kock;Kock;;;;;;;;;;;;x;
b_ryki;Ryki;;;;;;;;;;;;x;
b_deblin;Deblin;;;;;;;;;;;;x;
b_radzyn;Radzyn;;;;;;;;;;;;x;
b_stoczeklukowski;Stoczek Lukowski;;;;;;;;;;;;x;
b_bygdoszcz;Bygdoszcz;;;;;;;;;;;;x;
b_leczyca;Leczyca;;;;;;;;;;;;x;
b_klodawa;Klodawa;;;;;;;;;;;;x;
b_nieszawa;Nieszawa;;;;;;;;;;;;x;
b_dobrzyn;Dobrzyn;;;;;;;;;;;;x;
b_wloclawek;Ostrowite;;;;;;;;;;;;x;
b_lipno;Lipno;;;;;;;;;;;;x;
b_rypin;Rypin;;;;;;;;;;;;x;
b_skepe;Skepe;;;;;;;;;;;;x;
b_michalowo;Michalowo;;;;;;;;;;;;x;
b_kikot;Kikot;;;;;;;;;;;;x;
b_wielun;Wielun;;;;;;;;;;;;x;
b_grabow;Grabow;;;;;;;;;;;;x;
b_ostrzeszow;Ostrzeszow;;;;;;;;;;;;x;
b_wierzchlas;Wierzchlas;;;;;;;;;;;;x;
b_osjakow;Osjakow;;;;;;;;;;;;x;
b_ostrowek;Ostrowek;;;;;;;;;;;;x;
b_czarnozyly;Czarnozyly;;;;;;;;;;;;x;
b_przedborz;Przedborz;;;;;;;;;;;;x;
b_szadek;Szadek;;;;;;;;;;;;x;
b_turek;Turek;;;;;;;;;;;;x;
b_rozprza;Rozprza;;;;;;;;;;;;x;
b_goniadz;Goniadz;;;;;;;;;;;;x;
b_rajgrod;Rajgrod;;;;;;;;;;;;x;
b_krasnystaw;Krasnystaw;;;;;;;;;;;;x;
b_parwa;Parwa;;;;;;;;;;;;x;
b_sulecia;Sulecia;;;;;;;;;;;;x;
PROV1587;Bytow;;;;;;;;;;;;x;
PROV1588;Neumark;;;;;;;;;;;;x;
PROV1589;Gorlitz;;;;;;;;;;;;x;
b_santok;Santok;;;;;;;;;;;;x;
b_driesen;Driesen;;;;;;;;;;;;x;
b_bernstein;Bernstein;;;;;;;;;;;;x;
b_tempelburg;Tempelburg;;;;;;;;;;;;x;
b_drawa;Drawa;;;;;;;;;;;;x;
b_corlin;Corlin;;;;;;;;;;;;x;
b_gerwin;Gerwin;;;;;;;;;;;;x;
b_puck;Puck;;;;;;;;;;;;x;
b_lebork;Lebork;;;;;;;;;;;;x;
b_lupawa;Lupawa;;;;;;;;;;;;x;
b_lebe;Lebe;;;;;;;;;;;;x;
b_carbero;Carbero;;;;;;;;;;;;x;
b_swolow;Swolow;;;;;;;;;;;;x;
b_parchowy;Parchowy;;;;;;;;;;;;x;
b_lebusa;Lebusa;;;;;;;;;;;;x;
b_dobrilugk;Dobrilugk;;;;;;;;;;;;x;
b_herrhut;Herrhut;;;;;;;;;;;;x;
b_spremberg;Spremberg;;;;;;;;;;;;x;
b_ylustiaberg;Ylustiaberg;;;;;;;;;;;;x;
b_priebus;Priebus;;;;;;;;;;;;x;
b_bischolow;Bischolow;;;;;;;;;;;;x;
b_schivelbein;Schivelbein;;;;;;;;;;;;x;
