#CODE;ENGLISH;;;;;;;;;;;;x;
scandalous_councillor_3_desc;«È «ÈÌèÁÐùÇ ¬³èÁÌùÄùÂÌ ª·Ì¬·Ý«È ªÈÐ¨³Ý¡³ØëÆÐ éÁÐ«· «ÈÐëŒ¯¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
opinion_distressing_encounter;ä»Ì¡¹Ý«¸ ’³¬ÈØ;;;;;;;;;;;;x;
commit_suicide_immortal;éÁÐ¨¹ÐùÇ ª³ÒëÆÐ ¨³¡³Ø²³Ì¥³;;;;;;;;;;;;x;
commit_suicide_immortal_desc;®·ëÆØ«¸Ì éÁÐ¨¹Ð«È¦³Ì ¡¸ ª³Ýª³Ý²³Ð êŠ «ÈÜåÆÌ ¡³¬³Ý ¥³Ðî»Ø²³Ì •ÁØ ¡³á«³Ü¬È¨³Ì, ªÈÐª³ÝëÆÌ äŒ¢µÝ ¡ÈÐäˆ ¡ÈÐäˆ ¡ÈÌ ªÈ¡³Ì«ÈÐ —ÁÌ«È«·Ü¥³.;;;;;;;;;;;;x;
attempting_suicide_tooltip;û¿äÆÌ«¸ ¬³ª³ÐëÆÐ ªÈæˆ²³¬È «³ÎëÆØ;;;;;;;;;;;;x;
EVTDESC_RIP_30200_A;«¹ÝùÂÌ²³Ì ª´Ý¨¹ÝëÆÌ ©È°³Ìò¼ êÆÐðÆØëÆÐ ¡³¬¹¥³ìÁÙ¢È¥³. ìŠ©¹ÌùÇ èˆæÆÌ ¡·Ûò¼ èˆæÆÌ ª³¦³ØæÆÐ«È ëˆ¦´ô¿äˆ ªÈæÆÐ¬È¨³Ì, ¥³ÝªÈÌëÆÌ ©¹Ì²³¬È «³ÎêÆÙ¢È¥³. ¬ÈçŠ²³Ì ¢³ÐæÆÐ«È ¥³ëÆØ ¢³Ðçˆ ¡ºê»É êŒ¨¹æÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ª´ÝëÆÐ ¨³¡³Ø²³¡Èçˆ ¡¹ÐªÈØ²´ÜêÆÙ¢È¥³... ¡³åÆÝ²³¥³¨¹Ìë‰.;;;;;;;;;;;;x;
EVTDESC_RIP_30200_B;¥³ÝªÈÌëÆÌ ªÈæˆ²´ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ¬·Ý¨³Ðçˆ, ¬·Ý¨³Ðçˆ äŒ¦´Ü¬È¨³Ì, •Æá«È «·Úäˆ ¬ÈçŠ²³Ì ¢³ÐæÆÐò¼ ªÈØ¬È«·åÆÌ ä»Ý²·²³Ì ©³Ø«È ¥³ÝªÈÌ«¸¡¸Ì ì»ã«³ÜêÆÙ¢È¥³. «³èŠæˆ ¥³ÝªÈÌùÇ ª³¦³ÝëÆÐ éÁÐ¦· ëˆ¬È «³Îäˆ, ¥³ÝªÈÌùÇ «ÈÌª´Ý«¸ ¡¹É¦¹²³åÆÌ ®ÈÌäŠæˆ «·ÚëŒ¨¹, ¥· ¢³ëÆÌ ¢´«ÈÐùÇ ÿÇ¨³ÝëÆÐ ¡³¬¹ ëˆåÆÌ «³«ÈæÆÐæˆ «·ÚêÆÙ¢È¥³... «ÈÌª´ÝëÆÌ ¥· «Èª³Ý ª³Ð ¡³®È¡³ «·ÚêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30200_C;¥³ÝªÈÌëÆÌ ªÈæˆ²´ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ ¬·Ý¨³Ðçˆ, ¬·Ý¨³Ðçˆ äŒ¦´Ü¬È¨³Ì, «·æŠëÁÌ ª´Ý¡³ÉæÆÐëÆÌ ¥³ÝªÈÌùÇ ¨³ëÆØ ê»É«¸ †ˆ¥´©³Ï¬È è»Û²´ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ éÁÌ¨¹Ý ñ»Ì¬³¡³ «³¢È¦³åÆÌ ¡·ÛëÆÐ «³Ðäˆ «ÈÜêÆÙ¢È¥³. ª³¦³ØæÆÐ«È éˆ¬È è»Û²³åÆÌ èŠ«·Ì¡³«¸ æÁÐ¦·“³«¹ «ÈÜåÆÌ ¡·ÛëÆÐ «È²´²³Ð êŠ «·Ú«·ÜêÆÙ¢È¥³... «·‘·Ì ¢³Ð«¸Ì ñ»Ì¬³ «ÈÜåÆÌ ¡·Ûéˆ¥³ ¥· ¢³—Œ¡¸ åŒŽ¹¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_30200;ìÁÉæˆç»É ¡¹ÐïŠ²´ª· ¢³ùÇ ì»Ý¨³Ðò¼ ¨³Ì¢³¡¸Ü¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_30200_TOOLTIP;¥³ÝªÈÌùÇ ¡¹Ý¬´Ý¬³«ÈÌ §Y[suicide_duel_target.GetTitledFirstName]§!ù¼(ò¼) ¡¹ÐïŠçÆÐ ªÈÌ®·Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTB_RIP_30200;æ»É«È ¢³«¸¡¸ ¨³Ý¡³ÉùÇ ª·ÌèÁÐëÆÐ ìÁÐ ¡·¥³.;;;;;;;;;;;;x;
EVTOPTC_RIP_30200;ë»Ð¡³¨Èçˆ ¢³åÆÌ ’³çŒäˆ äˆï»ÝêŒ¦·Ù¬È «³ÎëÆÌ ìÁÉëÆØëÆÐ ¨³Þ«È²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTD_RIP_30200;«³ª·ÝùÇ ¡³¬³Ý å»âëÆÌ åˆ¥´«¸ª· ¢´ «¹Ý«¹ÉëÆÐ ¨³¬È¨³ÉëŒçˆ é»Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30202;[Root.GetBestName]«¸¡¸,\n«È ª¸ª³ÝëÆÌ äŒ¥´ùÇ ì»Ì¬´çˆ «ÈÌ²´ ¥·¦·Ù²¹¬¹Üêˆ. äŒ¥´«¸¡¸ ¡¹ÐïŠçÆÐ ªÈÌ®·Ý²³ëˆ. ²³Ì ¥³Ð ¢´«¸ ¡·ØëÆÐ ¡³¬Èäˆ [From.Location.GetName](ëŒ)çˆ ¢³Ð ®³Þ«³ëˆªÈëˆ. äŒ¦·ã¬È «³ÎëŒ¨¹Ì ¨¹Ý«ºçÆÐ «È×ëÆÐ ¡·Û«Èëˆ. ëŠ¦È ìÁÝ ²³¢³¨³Ì ª³Ð«³¢³ØëÆÐ ¡·Û«Èëˆ.\n\nª·¨¹Ý, [From.GetBestName];;;;;;;;;;;;x;
EVTOPTA_RIP_30202;«È ¬³ªÈÉ, ¢¸ ¥´¡³¦ÈçÆÐ ‘³ìŠ¨³!;;;;;;;;;;;;x;
EVTOPTB_RIP_30202;«³Ìô¾, ùÄ²·Ø²³¡¸ æÆÐ¦ÈÌ¥³...;;;;;;;;;;;;x;
EVTDESC_RIP_30203;[Root.GetBestName]«¸¡¸,\n¢³Ì ¡ÈŽ·«È äŒ¥´ùÇ ¥·¦·ëÁÌ ì»Ì¬´çÆÐ «È ª¸¡º«¸ª· ¬¸¡·²³Ð ¡·Û«Èëˆ. ¢³Ì ¬³©ÈçÆÐ ©¸ðÁÐ¬È «³ÎëÆÐ ¡·Û«È¢È, ªÈÌ©¹Ì¬·Ý¦È¢³ ¬³Ð ²³äˆ ëˆªÈëˆ.\n\nª·¨¹Ý, [From.GetBestName];;;;;;;;;;;;x;
EVTOPTA_RIP_30203;¡·Ð¦¹æÆÐ«·ÜäÁÌ.;;;;;;;;;;;;x;
EVTDESC_RIP_30204;[Root.GetBestName]«¸¡¸,\n¢³åÆÌ äŒ¦·Ð ªÈ¡³Ìæˆ «·ÚëÆÐ—ÁÌ¥·¦· äŒ¥´ ¬³Ý¢³Ì¬ÈÐ«¸ ¬³Ý¥³Ì ¨³ÞûÂìÁÐ ¨³ëÆØæˆ «·Úêˆ. äŒ¥´ «¹Ý«¹ÉëÆÐ ¥³êŒ¦ÈÌ¥³æÆÌ¬È, ¥· ìÁÝ²È ²´«µ ²³Ð «ÈÐ«È «ÈÜ¬È «³ÎëÆÌ¡³ éˆëˆ?\n\nª·¨¹Ý, [From.GetBestName];;;;;;;;;;;;x;
EVTOPTA_RIP_30204;¬Èæ»É²³Ì ¡·Ù¬´Ý«ÈçˆäÁÌ...;;;;;;;;;;;;x;
EVTOPTA_RIP_30204_TOOLTIP;ª³ÒëÆÐ •Æá¢´¦¹åÆÌ ¡ºÿ¿ÉëÆÌ ú¼¬·Ðô¿«·ÜêÆÙ¢È¥³. «³¨³æˆ ¥³ÝªÈÌëÆÌ –ˆ ¥³çÆÌ ªÈæˆçÆÐ ²³¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³...\n;;;;;;;;;;;;x;
EVTDESC_RIP_30205_LOST;[suicide_duel_target.GetTitledFirstName]ëÆÌ(åÆÌ) ê»É«È¡È øÄëÁÌ ª³¦³Ø«È«·ÜêÆÙ¢È¥³. [suicide_duel_target.GetSheHeCap]åÆÌ ¥³ÝªÈÌùÇ ±ÈçÆÐ ¨´ëŠ ¡³Ð¨³Ý²´Ü¡È ‘´èÁÌ«¸ ¥³ÝªÈÌ«È êŒêŒçˆçÆÐ ¬È¯È¦¹ ªÈæˆìˆ®³ ²³¬È «³Î«³Ü¥³åÆÌ ¡·ÛëÆÐ «³Ð«³®³¦È¬È «³Î«³ÜêÆÙ¢È¥³. [suicide_duel_target.GetHerHis]ùÇ ¯³ÐëÆÌ êÁÌªÈÉ¡³Ì«¸ ¥³ÝªÈÌùÇ è»É«¸ äŠ¨·ÝëÆÐ ¢´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30205_WON;«È ˜ÆÐèˆ«·ÚåÆÌ [suicide_duel_target.GetManWoman]åÆÌ «¹ÌêÆÙ ª³Ý¥´çˆ “·¨·É¬Èæˆ è»Û²³Ð ¬È¡¹Ý«ÈÙ¢È¥³! ¥³ÝªÈÌ«È [suicide_duel_target.GetTitledFirstName]«¸¡¸ ©ÈÌïÆØëÆÐ ¡ºê»É éˆ«¹Ü¬È¨³Ì, [suicide_duel_target.GetHerHim]¡³ ²³Ì ¡·¦³ä»Ì ¡¹ëŠ ¥³ÝªÈÌ«¸¡¸ ¨¹ß äÁÌ¥¸ùÇ ª´Ý®´¡ÈçÆÐ ¢³Ø¡ÈÌ ¡¸ ¬·ÌéŠ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30205_INCAPABLE;èˆæÆÌ ¡·Û«È ¡ºÿ¿É¥´çˆ ¬ÈÌ²´Ýô¿åÆÌ ¡·Û ¡³áêÆÙ¢È¥³. [suicide_duel_target.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³ÝªÈÌùÇ ²·êÁÐ²³Ì ©³Ý«·çÆÐ èŠªÈ²³¨¹ ä»Ý¡¹É²´Üäˆ, ä»Ï ¥³ÝªÈÌëÆÌ èŠçÆâëÆÐ •Á×«·ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ è»É«¸ æŒ¦ÈëŠåÆÌ ¯³Ð¢³ÐùÇ ¡³Øí»ÉëÆÐ åŒŽÈ¨¹ ìÁÉëÆØëÆÐ ìÁÌ©È²´ÜêÆÙ¢È¥³. äŒ¦·¢³ [suicide_duel_target.GetSheHe]åÆÌ ¯³ÐëÆÐ ¡·•Šçˆ úÄäˆåÆÌ ê»Ì¬³Ù«ÈùÇ èÁÝïÁÉ²³Ì éŠéÁÌëŒçˆ ¥³ÝªÈÌùÇ ôÄï»ÝêŠçÆÐ ¡³Ý°³²´ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_RIP_30205;äˆòÄ²³Ì ìÁÉëÆØ«ÈçˆäÁÌ.;;;;;;;;;;;;x;
EVTOPTB_RIP_30205;«È¡·Ì ˜ÆÐèˆ «·ÚäÁÌ. éÁÌ¨¹Ý ¥³çÆÌ ©³Ý©·Ù«È «ÈÜëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTC_RIP_30205;«È ªÈÐêŠ ‘´èÁÌ«¸ ¢¸ ¨·¦Èù¼ ¬³É©¹Ð«ÈÌª³çÆÐ ²³¡¸ ô¿Ð ¡·¥³!;;;;;;;;;;;;x;
EVTOPTD_RIP_30205;«È¡¸ «³¢È«µ, ìÁÉëÆØëÆÐ ùÂÌ²´Ü«·! «È¡·Ì –ˆ ¥³çÆÌ ¡³Øë»É«È¬³Î«³...;;;;;;;;;;;;x;
EVTDESC_RIP_30206_WON;¥³ÝªÈÌëÆÌ ¯³ÐëÆÐ —»Ùäˆª· öÂÌ¡³ «Èª³Ý²³¥³Ì ¡·Ð ©³çˆ åŒŽ¹ÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ ä»Ý¡¹ÉëÆÐ ®¹¢´åÆÌ [From.GetTitledFirstName]ùÇ ¬³ª¸¡³ «¹Ý ©¹Ðçˆ«¹ÜêÆÙ¢È¥³. «È¦·Ì ª³Ýÿ¼Ý«¸ª· «È¡¹÷¼Ü¬³ ¨¹Ý«ºç»Ù¬Èæˆ «³Î«³ÜëÆÐ ¡·Ù¢È¥³. «³¬ÈÉ êÆÝéŠåÆÌ èˆçŒ¡ÈÌ ²³¬È¨³Ì...;;;;;;;;;;;;x;
EVTDESC_RIP_30206_LOST;¥³ÝªÈÌ«È [From.GetTitledFirstName]ùÇ ±ÈçÆÐ ©³¦³Ì ¡·Û«È ª·ÝäÆÙ²³Ì ²´Ýæ»Ý«È«·Ü¥·Ì ¡·Û ¡³áêÆÙ¢È¥³. ®·ëÆØ«¸ ¯³Ð¢³Ð«È éŠ¥³É®È¬³¨³¬³ ¬·Ì²¹ ¡³åÆÝª·Ý«È «·Ú¥³åÆÌ ¡·Û«È åŒŽ¹¬¹ÜêÆÙ¢È¥³. äŒ¦·¢³ [Root.Religion.GetHighGodName]Ž¸ª· ¥³ÝªÈÌëÆÐ éˆª³Ð±ÈªÈÌ ¡·Û ¡³áêÆÙ¢È¥³. [From.GetFirstName]ëÆÌ(åÆÌ) ¥³ÝªÈÌëÆÐ ìÁÉ«È¬È «³Îäˆ ÿ¼çÆÐ ¢´¨¹ ¯³ÐëÆÐ ¢´¥·Ì¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_30206;¬·å»Ø ¡¹á«¸Ì [Root.Religion.GetRandomEvilGodName]«È(¡³) «ÈÜäŠ¢³.;;;;;;;;;;;;x;
EVTOPTB_RIP_30206;[From.GetFirstName], ¢³Ð ”³ìÆÝ¢³¡¸ ²´Ü¡¸Ü¥³!;;;;;;;;;;;;x;
EVTOPTC_RIP_30206;¢´¡³ ª³Ð«³«ÈÜ¥³¢È, ®·ÌëÁÌ«Èçˆ¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30207_SUCCESS;¥³ÝªÈÌëÆÌ æ»É«µÉëÆÐ ¬¸ìˆ²´ª· ¨³ª¹ÜêÆÙ¢È¥³. «³ìŠ ”³ÓëÆÌ êÁÌ¡³Ì «³èŠ «ÈÐæˆ «·ÚåÆÌ ¡·Û ¡³á¥³¡³ ¡³Ù¬³¡È ¡È®ÈØ«È ¢³¨¹ ±ÈçÆÐ ïˆ²´¢´¡È ªÈ¬³É²³Ù¢È¥³. ¨³®ÈØ¢´ «È ˜ÆÐ˜ÆÐ²³Ì ª¸ª³Ý«¸ª· ²´©³Ýô¿åÆÌ ¡·Û«ÈÙ¢È¥³...;;;;;;;;;;;;x;
EVTDESC_RIP_30207_FAIL;¥³ÝªÈÌëÆÌ æ»É«µÉëÆÐ ¬¸ìˆ²´ª· ¨³ª¹ÜêÆÙ¢È¥³. «³ìŠ ”³ÓëÆÌ êÁÌ¡³Ì «³èŠ «ÈÐæˆ «·ÚåÆÌ ¡·Û ¡³á¥³¡³ ¡³Ù¬³¡È ¡È®ÈØ«È ¢³¨¹ ±ÈçÆÐ ïˆ²´¢´¡È ªÈ¬³É²³Ù¢È¥³. ¨³®ÈØ¢´ «È ˜ÆÐ˜ÆÐ²³Ì ª¸ª³Ý«¸ª· ²´©³Ýô¿åÆÌ ¡·Û«ÈÙ¢È¥³...«³..«³? «³Ì ìÁÉ«·ÜêÆÙ¢È¥³. ¡È®ÈØëÆÌ ä»Ï ¨·Þ«·Üäˆ  ÿÇ¨È²³Ì ¨¸êŒŽ·ëÁØ¨³Ì åŒŽ¹¬ÈÐ —ÁÌ«È«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_RIP_30207;«È¬¸Ì éÁÐ¨¹ÐùÇ «³ÌªÈÉ«È¥³...;;;;;;;;;;;;x;
EVTOPTB_RIP_30207;[Root.Religion.GetHighGodName]«ÈªÈ«¹, «·”È²³«¹ ¬·ùÇ ìÁÉëÆØëÆÐ ¨³ÉëŒªÈ¢³«ÈŽ³!;;;;;;;;;;;;x;
EVTDESC_RIP_30208_SUCCESS;«ºÛ¢³Ð«¸ åŠäÁÌ¡³¡³ ¨³Ð²³¡ÈçÆÐ ª³ÒëÆÐ •Æá¢´äˆ ªÈâ¥³¨¹Ì è»É¨´åÆÌ ¡¸ ¬¸«ÈÐ ¢³Û¥³äˆ äŒ¦´ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ è»É«¸ ë»Ð¡³¨ÈçÆÐ æŠçŒ¨¹Ìª· äŒ‘´ æÆÐëÆÌ ¨³ÐëÆÐ ‘·ë»Ð¦¹÷¼ÜêÆÙ¢È¥³. ¬³ØŽ³Ì æŠ¦¹Ù¡Èæˆ ²´Ü«·Ü¬È¨³Ì, ©³Ï®ÈØ¥´çÆÐ ®ÈëŠ¬³¨³¬³ ²·èŠùÇ ëÆÌ²º¡³ ¥³ÝªÈÌ«¸¡¸ ¢´¦¹¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30208_FAIL;«ºÛ¢³Ð«¸ åŠäÁÌ¡³¡³ ¨³Ð²³¡ÈçÆÐ ª³ÒëÆÐ •Æá¢´äˆ ªÈâ¥³¨¹Ì è»É¨´åÆÌ ¡¸ ¬¸«ÈÐ ¢³Û¥³äˆ äŒ¦´ÜêÆÙ¢È¥³. äŒ¦·ã¬È¨³Ì •ÆÌ ¡ÈÐ«Èæˆ ìÁÝë‰²³¥³åÆÌ ¡·Ð ¨³Ð²´«µ ²´ÜêÆÙ¢È¥³... ¥³ÝªÈÌ«È ¨´Ì ìÁÐëÆÌ ¢·èŠ ”³Ó«³ª· ‘·Ð«·¬ÈÐ ‘´ íÁÝ¡¹ÉëÆÐ ìŠ¬È è»Û²´ÜêÆÙ¢È¥³. ©³ÛìÁÐ«È «³ìŠ ª·ª·²È è»ÉëÆÐ ú¿«·Üäˆ äŒ äˆï»ÝëÆÐ äŒ¥´çˆ åŒŽ¹«µ ²´ÜêÆÙ¢È¥³. ëŠ«¹Ì²È [found_hanger.GetTitledFirstName]«È(¡³) ¥³ÝªÈÌëÆÐ ©³Ð¡¹Ì²³¡È ¬·ÌŽ³¬È...;;;;;;;;;;;;x;
EVTDESC_RIP_30209_SUCCESS;¢³Ì¡³Ì«¸ ëˆçŒ¡È ¬·Ì«¸ ¨³¬È¨³ÉëŒçˆ ²³Ì©·Ì ìŠ©¹Ì ¡¹Ý®ÈçÆÐ ª³Ð±¹÷¼ÜêÆÙ¢È¥³. ®³ØëŒçˆ «³çÆØ¥³ëÁÌ ðÁÝ¡¹Ý«È¬È¨³Ì äŒ¦ÈùÂ¬È¬ÈÌ «³ÎëÆÐ ¡·Û«ÈÙ¢È¥³. îŒ¡¸ êÁØëÆÐ æÆÐ«È¨³ªÈäˆ, ‘·Ð«·¬ÈÙ¢È¥³. ª´®·¦·Ø ¬³ë‹ç»Ù¡¸...;;;;;;;;;;;;x;
EVTDESC_RIP_30209_FAIL;¢³Ì¡³Ì«¸ ëˆçŒ¡È ¬·Ì«¸ ¨³¬È¨³ÉëŒçˆ ²³Ì©·Ì ìŠ©¹Ì ¡¹Ý®ÈçÆÐ ª³Ð±¹éˆäˆ, «È¬¸ èŠçˆ æ»Ð«³¡³Ù¢È¥³. ª´Ý¡³É²´Ü¥·Ì ¡·Ûéˆ¥³ íÁÝ¡¹ÉëÆÌ ’³Ð¦È ®³Þ«³ù¼ÜêÆÙ¢È¥³. «È¬¸ ª³¦³¬ÈÌ¥³äˆ ª´Ý¡³É²´Ü¡·Ì¨³Ì «·Ø®·Ý¢³Ì äˆï»Ý«È ª·Ì¨¹Ý²³¡¸ ¥³ÝªÈÌëÆÐ Ž´ëÁÙ¢È¥³. êŠ®·Ì ¯ÈÐçˆ¨³ÌîÆØ«È¢³ ¨·Ì¥¸æˆ ª³¦³ØæÆÐùÇ ©È¨¹Ý«È æÆÐ¦¹ÜêÆÙ¢È¥³...;;;;;;;;;;;;x;
EVTDESC_RIP_30210_A;¥³ÝªÈÌùÇ ëÅÉªÈÌ«È ª´çˆëÁÌ ¡³Øë»É«È ô¿äˆ ¨³Ð«³ÜêÆÙ¢È¥³. «È¦·Ì ¡·Ì ª³åÆÌ ¡¸ «³¢ÈÙ¢È¥³. ¥³ÝªÈÌ «¹â«¸ [suicide_assistant.GetTitledFirstName]«È(¡³) «³Í«³«ÈÜ¥³åÆÌ ¡·Ð ÿÇ¨È²³Ì ùÇªÈÉ ê»É«¸ª· ¡¹ëŠ «³Ð«³®³¦¹ÜêÆÙ¢È¥³. [suicide_assistant.GetFirstName](«È)¦³¨¹Ì éÁÌ¨¹Ý²È «È ª³ÒëÆÐ •Æá¢´ìÁÐ ¡·Ù¢È¥³. äŒ¦´«µ ²³Ù¢È¥³...;;;;;;;;;;;;x;
EVTDESC_RIP_30210_B;¥³ÝªÈÌùÇ ëÅÉªÈÌ«È ª´çˆëÁÌ ¡³Øë»É«È ô¿äˆ ¨³Ð«³ÜêÆÙ¢È¥³. «È¦·Ì ¡·Ì ª³åÆÌ ¡¸ «³¢ÈÙ¢È¥³. ¥³ÝªÈÌ ¡¹á«¸ åŠäÁÌ¡³ «³Í«³«ÈÜ¥³åÆÌ ¡·Ð ÿÇ¨È²³Ì ùÇªÈÉ ê»É«¸ª· ¡¹ëŠ «³Ð«³®³¦¹ÜêÆÙ¢È¥³. åŠäÁÌ¬ÈÌ è»Ð¦³æˆ éÁÌ¨¹Ý²È «È¦·Ì ª³ÒëÆÐ •Æá¢´ìÁÐ êŠ «ÈÜëÆÐ ¡·Ù¢È¥³. äŒ¦´«µ¨³Ì ²³Ù¢È¥³...;;;;;;;;;;;;x;
EVTOPTA_RIP_30210;«È¬¸Ì øÄäˆ ªÈâ«·, ¬¸©³Ð...;;;;;;;;;;;;x;
EVTOPTB_RIP_30210;«È¬¸Ì øÄäˆ ªÈâ«·, ¬¸©³Ð...;;;;;;;;;;;;x;
EVTDESC_RIP_30211;¥³ÝªÈÌùÇ [GetFromRelation] [From.GetTitledFirstName]ëÆÌ(åÆÌ) ©¹Ýª³Ý ùÄ«¸ª· ©³Ì™ÆØ ¬³Ø«¸ ’³¬¹ÜêÆÙ¢È¥³. äŒ¦·Ì¥¸ [GetFromRelation]ùÇ ÿÇ¨È²³Ì è»Éêˆ¦È¡³ «³Ì¡´ Ž³Ð¦ÈÌ ¥³ÝªÈÌùÇ ¨³ëÆØëÆÐ ‡Š©Èäˆ æÆÐ«·ë»Ù¢È¥³. ¥³ÝªÈÌëÆÌ äˆ¡´çÆÐ ¡ÈëÁÐ«¹ ¥³ªÈ ¨³Ð²´¥³Ð¦³äˆ ²´ÜåÆÌ¥¸ æÆÐ¦¹ë»Ì ¥´¥³Ù«È ªÈØ¬³ÝëÆÐ ¨·Þ¡¸ ²³Ù¢È¥³. "ìÁÉ«¹úÂ..¢³Ð... ¬¸©³Ð";;;;;;;;;;;;x;
EVTOPTA_RIP_30211;êˆìÁÝ²³Ì ¢³ùÇ [GetFromRelation], äˆï»Ý«¸ª· ²´©³Ýô¿¡ÈÐ... ;;;;;;;;;;;;x;
EVTOPTB_RIP_30211;¨³Ðæˆ «³Ì ô¿åÆÌ êˆ¦È! ¢´¡³ «·‘·ã¡¸ äŒ¦·Ì ¬ÈÛëÆÐ!;;;;;;;;;;;;x;
EVTDESC_RIP_30212_SUCCESS_A;¥³ÝªÈÌùÇ [GetFromRelation] [From.GetTitledFirstName]«È(¡³) ¥³ÝªÈÌëÆÐ š¼É ëÁØ¡¹¬³ÙêÆÙ¢È¥³. ¬·ÝªÈÌ«È ñ»Ì¨È²³Ì ¡³ëÁÌ¥¸ äÆØ©³Ý •Æá¢³¢È ¡·É¬·Ý ¨³Ð¦³åÆÌ [GetFromRelation]ùÇ è»Éêˆ¦È¡³ æÆÐ¦ÈÙ¢È¥³. öÂÌ¡³ èŠ¡·ëÁÌ ¡·Û«È ¥³ÝªÈÌùÇ è»ÉëÆÐ ¬ÈÛåŠçÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ èŠùÇ¨È²³Ì ¬·²³ÝëÆÐ ²³¥³¡³...•Æá¢³Ù¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30212_SUCCESS_B;åŠäÁÌ¡³ùÇ ê»Ì«È ¥³ÝªÈÌëÆÐ š¼É ëÁØ¡¹¬³ÙêÆÙ¢È¥³. ¬·ÝªÈÌ«È ñ»Ì¨È²³Ì ¡³ëÁÌ¥¸ äÆØ©³Ý •Æá¢³¢È ¡·É¬·Ý ¨³Ð¦³åÆÌ [Root.GetFirstName]ùÇ è»Éêˆ¦È¡³ æÆÐ¦ÈÙ¢È¥³. öÂÌ¡³ èŠ¡·ëÁÌ ¡·Û«È ¥³ÝªÈÌùÇ è»ÉëÆÐ ¬ÈÛåŠçÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ èŠùÇ¨È²³Ì ¬·²³ÝëÆÐ ²³¥³¡³...•Æá¢³Ù¢È¥³.;;;;;;;;;;;;x;
EVTDESC_RIP_30212_FAIL;¬·ÝªÈÌ«È ñ»Ì¨È²³Ì ¡³ëÁÌ¥¸ öÂÌ¡³¡³ ©³¥³É«¸ª· ¥³ÐäŒ¦³É²³åÆÌ êˆ¦È¡³ æÆÐ¦ÈÙ¢È¥³. [From.GetTitledFirstName]ùÇ è»Éêˆ¦Èæˆ æÆÐ¦ÈÙ¢È¥³. ¨·Ð¦È «ÈÜåÆÌ ¡·Û ¡³áêÆÙ¢È¥³. è»Éêˆ¦È«¸Ì æŠ¦¹ëÁØò¼ éŠ¬·Ý«È ª·Ê«¹ «ÈÜêÆÙ¢È¥³. äŒ¦Èäˆ ª·æÁÐ¦· ¢³¡³åÆÌ ¡·ÐëÆØ êˆ¦È. ¥³ÝªÈÌëÆÌ ñ»Ðçˆ ¢³Ø¡¹¬¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB_RIP_30212;¡³¬È ¨³...;;;;;;;;;;;;x;
commit_suicide_allow_tooltip;§Y[Root.GetTitledFirstName]§!«È(¡³) ¬³ª³Ð ²³Ð ¨¹Ý©´É²³Ì «Èë‹¡³ «ÈÜ«·«µ ²³Ù¢È¥³\n;;;;;;;;;;;;x;
