#CODE;ENGLISH;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_GOVERNMENTS_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, $GOVERNMENT_LIST$ ¬·ÝéŠ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_GOVERNMENTS_CULTURE_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, ¥³çÆÌ èÁÌÿ¼ùÇ $GOVERNMENT_LIST$ ¬·ÝéŠ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_GOVERNMENTS_RELIGION_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, ¥³çÆÌ ì»Ýä‰ùÇ $GOVERNMENT_LIST$ ¬·ÝéŠ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_GOVERNMENTS_CULTURE_RELIGION_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, ¥³çÆÌ èÁÌÿ¼ù¼ ì»Ýä‰ùÇ $GOVERNMENT_LIST$ ¬·ÝéŠ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_TIER_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, $TIER_LIST$ ¬³ÉùÄ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_TIER_CULTURE_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, ¥³çÆÌ èÁÌÿ¼ùÇ $TIER_LIST$ ¬³ÉùÄ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_TIER_RELIGION_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, ¥³çÆÌ ì»Ýä‰ùÇ $TIER_LIST$ ¬³ÉùÄ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_FREE_REVOKE_ON_TIER_CULTURE_RELIGION_DESC;¥³çÆÌ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì ²³¦³É «·Ú«È, ¥³çÆÌ èÁÌÿ¼ù¼ ì»Ýä‰ùÇ $TIER_LIST$ ¬³ÉùÄ é»ÝªÈÌæÆÐçˆéŠ°· ¬³ÉùÄçÆÐ ÿ¿êŠ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_VASSAL_CALL_TO_ARMS_DESC;é»ÝªÈÌæÆÐùÇ ¬ÈÝ¬ÈÙ©¹ÝëÆÐ ª³ëÀÝ²³¬È è»Û²³åÆÌ ¥´ªÈÌ«¸, $GOVERNMENT_LIST$ ¬·ÝéŠ é»ÝªÈÌæÆÐëÆÐ êˆ¬ÈÙ²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
GOV_NO_VASSAL_TAX_DESC;$GOVERNMENT_LIST$ ¬·ÝéŠåÆÌ é»ÝªÈÌæÆÐçˆéŠ°· é»ÝªÈÌ ª¸äÆØëÆÐ ©³ÏëÆÐ êŠ «·ÚëÆØ;;;;;;;;;;;;x;
GOV_FORCED_CONTRACT_DESC;$GOVERNMENT_LIST$ ¬·ÝéŠùÇ é»ÝªÈÌæÆÐëÆÌ ùÇ¡¹Ìù¼ ª³Ýò¼Ì«·Ú«È ¬¸ä»Ý ¡³åÆÝ²³Ì û¿¥´ ª¸äÆØò¼ û¿¥´ ¬ÈÝ¬ÈÙ©¹ÝëÆÐ ìÁÐ ¡·Û«ÈÙ¢È¥³. «È é»ÝªÈÌæÆÐ«¸ ¥´²³Ì ð»ÉäÁÌ ¡³áëÆÌ ²´Ýæ»ÝëÆÌ ¥³çÆÌ ¬·ÝéŠ²¹Ý°´ùÇ é»ÝªÈÌæÆÐò¼ùÇ ùÇ¡¹Ì«È ²³¦³É²³¬È «³ÎêÆÙ¢È¥³;;;;;;;;;;;;x;
GOV_IGNORE_IN_VASSAL_LIMIT_CALCULATION_DESC;$GOVERNMENT_LIST$ ¬·ÝéŠùÇ é»ÝªÈÌæÆÐëÆÌ é»ÝªÈÌ ¬¸²³Ì êŠ«¸ ðˆ²³Øô¿¬È «³ÎëÆØ;;;;;;;;;;;;x;
LANDLESS;¦´ÌæŒ¦ÈêŒ;;;;;;;;;;;;x;
GOV_BUILD_WITH_PRESTIGE_DESC;$HOLDINGS_LIST$æÆÐëÆÐ ¡·Ìª·Ð²³åÆÌ¥¸ ¨¹Ýª·ÝëÆÐ ª³ëÀÝ²³Ø;;;;;;;;;;;;x;
BUILD_PRESTIGE_OR_PIETY_FORT_DESC;ë‰ª´åÆÌ ¥³ÝªÈÌ«È ï»Ý¬¸²³åÆÌ èˆæÆÌ ©´É¬³É¦¹Ýò¼ ¥³ÝªÈÌ«È éŠ¥´¡³ «ÈÜåÆÌ ¬·É ª¸¦¹ÉùÇ ©´É¬³É¦¹Ý«¸ª· ¨³ÌæÆÐ êŠ «ÈÜêÆÙ¢È¥³. ë‰ª´çÆÐ ¡·Ìª·Ð²³Ð ‘´ §Y$COST$§! ëÆÐ êˆ©È²³äˆ éˆï»ÝùÇ ª·Ý «¹Ý¬Èçˆ ¬·Ìÿ¼Ì²³Ð êŠ «ÈÜêÆÙ¢È¥³.(§Gë‰ª´çÆÐ ëŠîÆÐ¦ÈÉ§!). ë‰ª´åÆÌ ©ÈÌ ë‹è»É¬·Ý ¬È«¹ÉëÆÐ ¬·Ø¦¹Ý²´ ïˆê»É ªÈÌ«³Ý éŠì»ÉæÆÐùÇ ëŠ‡ˆ ¬È«¹É«¸ª· ©³Ðª´Ý²³åÆÌ ®È¨¹Ý¬·É«ÈÌ êˆèˆëÅÐëÆÐ ¬¸¡·²³Ù¢È¥³.;;;;;;;;;;;;x;
tribal_desc;éŠì»É'«¹Ý¬È'æÆÐëÆÌ ¨´ëŠ ¬³ÉëÆÌ êŠ«ÈÙëÆÐ ¬¸ä»Ý²³äˆ, ¡³É ©´É¬³É¦¹Ý«¸ª· ²³¢³ùÇ éŠì»É'«¹Ý¬È'¨³ÌëÆÐ ¡³¬ÈÐ êŠ «ÈÜêÆÙ¢È¥³. «È '«¹Ý¬È'æÆÐëÆÌ ¬·Ì®¸ ¬È«¹ÉùÇ éŠì»É «ÈÌäŠçÆÐ ùÇ¨È²³Ù¢È¥³.©È«·«ÈÜåÆÌ «¹Ý¬È êÆÐç»Û«È ¨³ÎëÆÐêŠç»É ¥· ¡³Ý¦¹É²³Ì éŠì»É ¬È«¹É«ÈÙ¢È¥³.;;;;;;;;;;;;x;
dejure_barony_claim_desc;§Y$CLAIMANT$§!«È(¡³) §Y$TITLE$§!«¸ «ÈÜåÆÌ ò¼ÌêÆÙ òÂÌ«¹É, é»ÝªÈÌ, äŒ ©³ÊùÇ èˆæÆÌ ¡·ÛùÇ ¬·Ì¬·É«ÈÌ ìŠ«ÈÌ«ÈÙ¢È¥³. «È¡·Û¨³ÌëŒçˆæˆ íÁÝéÁÌ²È ¬·Ì¬´Ý¨¹ÝéÁÌ«È ô¿Ù¢È¥³.;;;;;;;;;;;;x;
CB_NAME_DEJUREBARONYCLAIM;[Title.GetBaseName] «¹Ý¬È ¬·Ì¬´Ý;;;;;;;;;;;;x;
WAR_NAME_DEJUREBARONYCLAIM;$OTHER_TITLE$«¸ ¥´²³Ì $ORDER$$FIRST_ADJ$-$SECOND_ADJ$ ò¼ÌêÆÙ òÂÌ«¹É «¹Ý¬È ¬·Ì¬´Ý;;;;;;;;;;;;x;
convert_to_feudalism_indep;é»Ý¡·Ì¬¸çÆÐ ©³Ï«³æÆÐ«ÈÌ¥³;;;;;;;;;;;;x;
convert_to_feudalism_indep_desc;é»Ý¡·Ì¬¸çÆÐ ©³Ï«³æÆÐ«È¨¹Ì ¥³ÝªÈÌùÇ èˆæÆÌ éŠì»É «¹Ý¬ÈæÆÐëÆÌ ª·ÝëŒçˆ ¬·Ìÿ¼Ìô¿Ð ¡·Û«ÈÙ¢È¥³. ©´É¬³É¦¹Ý«È íÁÝéÁÌ²È îŒäˆ, æˆªÈù¼ ª³ùÂÌ «¹Ý¬ÈæÆÐæˆ ì»Ì¬´²³¬È «³ÎåÆÌ¥³¨¹Ì,  «È «¹Ý¬ÈæÆÐ –ˆ²³Ì ª´çˆ ¨³ÌæÆÐ«·¬ÈÐ ¡·Û«ÈÙ¢È¥³. ¥³ÝªÈÌùÇ é»ÝªÈÌæÆÐ«È ¥³ÝªÈÌùÇ ì»Ýä‰ù¼ èÁÌÿ¼¡³ ¡³á¥³¨¹Ì, ©¹Ìÿ¼çÆÐ ‘³çÆÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
convert_to_feudalism_vassal;é»Ý¡·Ì¬¸çÆÐ ©³Ï«³æÆÐ«ÈÌ¥³;;;;;;;;;;;;x;
convert_to_feudalism_vassal_desc;é»Ý¡·Ì¬¸çÆÐ ©³Ï«³æÆÐ«È¨¹Ì ¥³ÝªÈÌùÇ èˆæÆÌ éŠì»É «¹Ý¬ÈæÆÐëÆÌ ª·ÝëŒçˆ ¬·Ìÿ¼Ìô¿Ð ¡·Û«ÈÙ¢È¥³. ©´É¬³É¦¹Ý«È íÁÝéÁÌ²È îŒäˆ, æˆªÈù¼ ª³ùÂÌ «¹Ý¬ÈæÆÐæˆ ì»Ì¬´²³¬È «³ÎåÆÌ¥³¨¹Ì,  «È «¹Ý¬ÈæÆÐ –ˆ²³Ì ª´çˆ ¨³ÌæÆÐ«·¬ÈÐ ¡·Û«ÈÙ¢È¥³. ¥³ÝªÈÌùÇ é»ÝªÈÌæÆÐ«È ¥³ÝªÈÌùÇ ì»Ýä‰ù¼ èÁÌÿ¼¡³ ¡³á¥³¨¹Ì, ©¹Ìÿ¼çÆÐ ‘³çÆÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
convert_to_republic_indep;ª³Ý«·Ù ä»Ýÿ¼¬·ÝëÆÐ ¨³ÌæÆÌ¥³;;;;;;;;;;;;x;
convert_to_republic_indep_desc;ª³Ý«·Ù ä»Ýÿ¼¬·ÝëÆÐ ¨³ÌæÆÐ¨¹Ì ¥³ÝªÈÌùÇ èˆæÆÌ éŠì»É «¹Ý¬ÈæÆÐëÆÌ æˆªÈçˆ ¬·Ìÿ¼Ìô¿Ð ¡·Û«ÈÙ¢È¥³. ©´É¬³É¦¹Ý«È íÁÝéÁÌ²È îŒäˆ, ª·Ýò¼ ª³ùÂÌ «¹Ý¬ÈæÆÐæˆ ì»Ì¬´²³¬È «³ÎåÆÌ¥³¨¹Ì, «È «¹Ý¬ÈæÆÐ –ˆ²³Ì ª´çˆ ¨³ÌæÆÐ«·¬ÈÐ ¡·Û«ÈÙ¢È¥³. 4 ¨¹ÝùÇ ¬·É¥³Ý²³Ì é»ÝªÈÌæÆÐ«È æˆªÈ òÄì»É ¡³èÁÌæÆÐçˆ ¨³ÌæÆÐ«·¬ÈÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC55100;¥³ÝªÈÌùÇ éŠì»É¬·Ý é»ÝªÈÌ«ÈÌ [From.GetTitledName]«È(¡³) é»Ý¡·Ì¬·ÝëÆÐ ©³Ï«³æÆÐ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
convert_tribal_to_castle_desc;¢³åÆÌ [Root.GetFullName]ëÆÐ(çÆÐ) ¬·É¬·Ð²³Ì ª·ÝëŒçˆ ìÆÝíÁÉ²³Ð êŠ «ÈÜêÆÙ¢È¥³. ¨³Ì«µÉ êŠæˆù¼ ìŠ¡³ íÁÝéÁÌ²È ¯·¬ÈÌ¥³¨¹Ì, æˆªÈù¼ ª³ùÂÌ «¹Ý¬È¡³ «·ÚëÆÐ ¡¹ÝëŠ«¸åÆÌ «¹ÉªÈ «ÈæÆÐëÆÐ ¨³ÌæÆÐ êŠ «ÈÜêÆÙ¢È¥³. ;;;;;;;;;;;;x;
convert_tribal_to_city_desc;¢³åÆÌ [Root.GetFullName]ëÆÐ(çÆÐ) ¬·É¬·Ð²³Ì æˆªÈçˆ ©³Ð¬·ÌªÈ¯ÈÐ êŠ «ÈÜêÆÙ¢È¥³. ¨³Ì«µÉ êŠæˆù¼ ìŠ¡³ íÁÝéÁÌ²È ¯·¬ÈÌ¥³¨¹Ì, æˆªÈù¼ ª³ùÂÌ «¹Ý¬È¡³ «·ÚëÆÐ ¡¹ÝëŠ«¸åÆÌ «¹ÉªÈ «ÈæÆÐëÆÐ ¨³ÌæÆÐ êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
OCCUPATION_MODIFIER;¬·Ø¦¹Ý¬È ©¹Ìæ»Ý®È;;;;;;;;;;;;x;
OCCUPATION_POP_GROWTH_MODIFIER;í»Ý «ÈÌäŠ ìÆÝ¡³;;;;;;;;;;;;x;
PROVINCE_HAS_FORT_DISCOUNT;«È ©´É¬³É¦¹Ý«¸ª· ª´çˆëÁÌ «¹Ý¬ÈçÆÐ ¡·Ìª·Ð²³Ì¥³¨¹Ì §Yë‰ª´§!¡³ ª³¦³¬Èäˆ ¡·Ìª·Ð ©ÈëÀÝ«È ²³Ð«ÈÌô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
DONT_BORDERS_LAKE;‡ˆêŠ«¸ ¬·Ù²³¬È ¨³ª¸ë‰.;;;;;;;;;;;;x;
BORDERS_LAKE;‡ˆêŠ«¸ ¬·Ù²³ª¸ë‰.;;;;;;;;;;;;x;
