#CODE;ENGLISH;;;;;;;;;;;;x;
string_princely_elective_elector_list_desc;[e_hre.GetName]ùÇ §Y«¹Éª³¬·É«ÈÌ ª·Ì¬¸‡Š§!åÆÌ ¥³ëÆØò¼ ¡³áêÆÙ¢È¥³. [hre_title_1_per.GetName], [hre_title_2_per.GetName], [hre_title_3_per.GetName] ©´É¬³É, äŒ¦Èäˆ [hre_title_4_per.GetName], [hre_title_5_per.GetName], [hre_title_6_per.GetName], [hre_title_7_per.GetName] ä»Ý¬³É.;;;;;;;;;;;;x;
GOD_TYPHON;°Èð»Ì;;;;;;;;;;;;x;
GOD_DELFINE;¥¸Ð±È¢¸;;;;;;;;;;;;x;
tooltip_feudal_elector_vote_commander_martial;[From.GetFirstName]åÆÌ ›Ä«·¢³Ì §Y¬³ÝäÁÌ§!«ÈØ;;;;;;;;;;;;x;
tooltip_feudal_elector_vote_councilor_diplomacy;[From.GetFirstName]åÆÌ ì»ãëÆÌ «¹Ìª·Ð¡³«ÈØ;;;;;;;;;;;;x;
tooltip_feudal_elector_vote_councilor_intrigue;[From.GetFirstName]åÆÌ å»âëÆÌ §YëÆØèˆ¦¹É§!ëÆÐ ¬È¢ÈÌ ä‰ÿ¼Ð²³Ì ¬·Ý®È¡³«ÈØ;;;;;;;;;;;;x;
count_hellenic_pagan;îˆ¨¸êŒ;;;;;;;;;;;;x;
count_hellenic_pagan_reformed;îˆ¨¸êŒ;;;;;;;;;;;;x;
count_female_hellenic_pagan;«¹©´É¬³É;;;;;;;;;;;;x;
count_female_hellenic_pagan_reformed;«¹©´É¬³É;;;;;;;;;;;;x;
baron_hellenic_pagan;¦¸¡³ïŠêŒ;;;;;;;;;;;;x;
baron_hellenic_pagan_reformed;¦¸¡³ïŠêŒ;;;;;;;;;;;;x;
baron_female_hellenic_pagan;¦¸¡³°³;;;;;;;;;;;;x;
baron_female_hellenic_pagan_reformed;¦¸¡³°³;;;;;;;;;;;;x;
barony_of_roman;ë‰ª´;;;;;;;;;;;;x;
italian_opinion;«È°³Ð¦È«³«ÈÌùÇ ùÇ¡¹Ì;;;;;;;;;;;;x;
BLOODLINE_EASIER_VOWS_TOOLTIP;[From.GetFirstName]ù¼(ò¼) [Root.GetFirstName]ëÆÌ(åÆÌ) ¡³áëÆÌ ¡³èÁÌùÂÌ«È¨¹, §Yä‰ÿ¼Ý§!«¸¡¸ «ÈÌ¬·Ý©³ÏëÆÌ §Y²¹Ðï»Ý§!«¸ ê»É²³Ø;;;;;;;;;;;;x;
EVTTITLEHF24251;ä‰ÿ¿ùÇ éˆ‡ˆ¬³;;;;;;;;;;;;x;
EVTDESCAHF24251;ª¸ê»É¬·É òÂÌ¦¹ÉùÇ ¯³ÐëÆÌ ª³æˆú¼çˆéŠ°· çˆ¨³«ÈÌùÇ ÿ¼Ý¬¸«¸¡¸ éŠ«¹ô¿«·Ü¥·Ì ¡·Ûò¼ ¨³®³Ì¡³¬Èçˆ ®·Ðÿ¿ô¿Ð êŠæˆ «ÈÜ¥³.\n[defeated_emperor.GetTitledFirstName]ëÆÌ(åÆÌ) ªÈÌª·Ý²³Ì ®´É«ÈØùÇ ì»Ì«·Øª·ÝëÆÐ ¥·¦·Ù²ÈØëŒçˆ“· ìŠ¢ÈØùÇ ¬ÈÝ©·ÐëÆÐ ¬³†ˆ²³Ì ¡·Û«È¥³. ¢³åÆÌ ìŠ¢ÈØùÇ ªÈÌª·Ý²³Ì éÁÌåˆçÆÐ ¥´ªÈÌ²³åÆÌ ¡¹Øê»Ì²³Ì ì»ÝëŒçˆª· «È¥³Ì¬³«¸ ¨³Þª· ëŠ¦È äÁÌ¥´çÆÐ êÆÝ¦Èçˆ «È•ÆÐ êŠ «ÈÜ«·ÜëŒ¨¹, ®·Ð¬·²È [defeated_emperor.GetSheHe]çÆÐ ±´©´ªÈ¯¹ ¢³çÆÐ «È°³Ð¦È«³ùÇ ÿ¼ÝòÂÌ ¥´¦È«ÈÌëŒçˆª· «ÈÌ¬·Ý²³¡¸ ²´Üäˆ ©³Ìæˆ«¸ ¥´²³Ì èˆæÆÌ òÂÌ¦ÈçÆÐ ðˆ¡È²³äˆ ¨¹Ýè»Éª³ÝùÇ ¡·ÛëŒçˆ ¨³ÌæÆÐ«·Ü¥³.\n\nä‰ÿ¿çÆÐ ²µÝ²³Ì ¢³ùÇ ²·ÌªÈÌ«¸ ¥´²³Ì éˆª³ÝëŒçˆ, [scoped_pope.GetTitledFirstName]ëÆÌ(åÆÌ) ª·Ýú¼ùÇ êŠ‡ˆ¬³çˆª·ùÇ ëŠ¦È ¡³èÁÌùÇ «¹É²³Ð«È «¹ÝùÂÌ²È ¡È«·Éô¿¦È¦³ ä»Ý«·Ì²´Ü¥³.;;;;;;;;;;;;x;
EVTDESCBHF24251;ª¸ê»É¬·É òÂÌ¦¹ÉùÇ ¯³ÐëÆÌ ª³æˆú¼çˆéŠ°· çˆ¨³«ÈÌùÇ ÿ¼Ý¬¸«¸¡¸ éŠ«¹ô¿«·Ü¥·Ì ¡·Ûò¼ ¨³®³Ì¡³¬Èçˆ ®·Ðÿ¿ô¿Ð êŠæˆ «ÈÜ¥³.\n[defeated_emperor.GetTitledFirstName]ëÆÌ(åÆÌ) ªÈÌª·Ý²³Ì ®´É«ÈØùÇ ì»Ì«·Øª·ÝëÆÐ ¥·¦·Ù²ÈØëŒçˆ“· ìŠ¢ÈØùÇ ¬ÈÝ©·ÐëÆÐ ¬³†ˆ²³Ì ¡·Û«È¥³. ¢³åÆÌ ìŠ¢ÈØùÇ ªÈÌª·Ý²³Ì éÁÌåˆçÆÐ ¥´ªÈÌ²³åÆÌ ¡¹Øê»Ì²³Ì ì»ÝëŒçˆª· «È¥³Ì¬³«¸ ¨³Þª· ëŠ¦È äÁÌ¥´çÆÐ êÆÝ¦Èçˆ «È•ÆÐ êŠ «ÈÜ«·ÜëŒ¨¹, [defeated_emperor.GetHerHis]ùÇ ªÈÌª·Ýèˆæ»É«¸ ¨³®ÈØð‰çÆÐ ”ÈÉ«·Ü¥³.\n\nä‰ÿ¿çÆÐ ²µÝ²³Ì ¢³ùÇ ²·ÌªÈÌ«¸ ¥´²³Ì éˆª³ÝëŒçˆ, [scoped_pope.GetTitledFirstName]ëÆÌ(åÆÌ) ª·Ýú¼ùÇ êŠ‡ˆ¬³çˆª·ùÇ ëŠ¦È ¡³èÁÌùÇ «¹É²³Ð«È «¹ÝùÂÌ²È ¡È«·Éô¿¦È¦³ ä»Ý«·Ì²´Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF24251;±³èÁÐ¦È ©¸êŒïŒ¦³«È ±È«¸°³°ÈêŒ;;;;;;;;;;;;x;
EVTOPTBHF24251;«ÈåÆÌ ìŠ¢ÈØùÇ êÆÝ¦È«ÈÙ¢È¥³, ¬·åÆÌ «È «¹Ý«ºçÆÐ ¡·¬·Ð ²³¡¸ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTTITLEHF24252;¬¸äÁÉùÇ ä»Ð®ÈÛ¡·¦È;;;;;;;;;;;;x;
EVTDESCAHF24253;«È°³Ð¦È«³ äÁÌêˆ «¹ÝìŠæÆÐùÇ ù¼Ìäˆ²³Ø ¥·ÉéÁÌ«¸ ª³æˆú¼ù¼ ¢³ùÇ ¥´¦ÈÙëÆÌ äÁÐëÀÉ¬·É«ÈÌ ¡¹Ð¨³ÐëÆÐ ¨³Þ¡¸ ô¿«·Ü¥³.\n\n[From.GetTitledFirstName]ùÇ äÁÌ¥´åÆÌ ¢³ùÇ ©¹Ýª³æÆÐëÆÐ êŠ®³¦º ¡¹É±³²´Üäˆ, ¡¹ÐäÁÉ ª¸ê»É òÂÌú¼éˆ¥³ ä‰ÿ¿¡³ ëŠùÄ«¸ «ÈÜ¥³åÆÌ ¡·ÛëÆÐ «ÈÌ¬·Ý²³åÆÌ êŠ©³Ê«¸ «·Ú«·Ü¥³. ¡¸¥³¡³ [From.GetFirstName]ëÆÐ(çÆÐ) «È°³Ð¦È«³ùÇ ÿ¼ÝòÂÌ ¥´¦È«ÈÌëŒçˆ ¬È¨¹Ý²³äˆ ©³Ìæˆ«¸ ¥´²³Ì ¢³ùÇ èˆæÆÌ ¬·Ý¥³Ý²³Ì òÂÌ¦ÈçÆÐ ðˆ¡È²³äˆ ¨¹Ýè»Éª³ÝùÇ ¡·ÛëŒçˆ ¨³ÌæÆÐ«·Ü¥³.\n\n«È êÆÝ¦Èçˆ «ÈÌ²´, [scoped_pope.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³¡³ë»Ð êŠ ª¸¥´ æ»Ý«³Ì ©³°È¯³Ì«È ¬¸äÁÉéˆ¥³ ëŠùÄ«¸ «ÈÜëÆÐ ¡·Û«ÈØëÆÐ ¬´ÿ¼É«ÈÌ²³«¹Ü¥³.;;;;;;;;;;;;x;
EVTDESCBHF24253;¢³ù¼ ä‰ÿ¼Ý®·ÝùÇ ¥´¦ÈÙëÆÌ [From.PrimaryTitle.GetName] [From.GetTitle]ùÇ ¡´«ÈÙëŒçˆ «ÈÌ²´ äÁÐëÀÉ¬·É«ÈÌ ¡¹Ð¨³ÐëÆÐ ¨³Þ¡¸ ô¿«·Ü¥³.\n\n[From.GetTitledFirstName]ùÇ äÁÌ¥´åÆÌ ¢³ùÇ ©¹Ýª³æÆÐëÆÐ êŠ®³¦º ¡¹É±³²´Üäˆ, ¡¹ÐäÁÉ ¢´¡³ ä‰ÿ¿ùÇ òÂÌùÄ«¸ äÁÐé»É²´Ü¥³åÆÌ ¡·ÛëÆÐ Ž³Ð•ÆØ²È «ÈÌ¬·Ý²³äˆ ±¹Ýÿ¼çÆÐ äŠ¡·Ð²³¡¸ ¨³ÌæÆÐ«·Ü¥³.\n\n«È êÆÝ¦Èçˆ «ÈÌ²´, [scoped_pope.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³¡³ë»Ð êŠ ª¸¥´ æ»Ý«³Ì ©³°È¯³Ì«È ¬¸äÁÉéˆ¥³ ëŠùÄ«¸ «ÈÜëÆÐ ¡·Û«ÈØëÆÐ ¬´ÿ¼É«ÈÌ²³«¹Ü¥³.;;;;;;;;;;;;x;
EVTDESCAHF24252;[defeated_emperor.GetTitledFirstName]ù¼(ò¼) ä‰ÿ¼Ý®·ÝùÇ ¥´¦ÈÙëÆÌ [From.PrimaryTitle.GetName] [From.GetTitle]ùÇ ¡´«ÈÙëŒçˆ «ÈÌ²´ äÁÐëÀÉ¬·É«ÈÌ ¡¹Ð¨³ÐëÆÐ ¨³Þ¡¸ ô¿«·Ü¥³.\n\n[From.GetTitledFirstName]ùÇ äÁÌ¥´åÆÌ [defeated_emperor.GetTitle]ùÇ ©¹Ýª³æÆÐëÆÐ êŠ®³¦º ¡¹É±³²´Üäˆ, ¡¹ÐäÁÉ [defeated_emperor.GetHerHim]«È(¡³) ä‰ÿ¿ùÇ òÂÌùÄ«¸ äÁÐé»É²´Ü¥³åÆÌ ¡·ÛëÆÐ Ž³Ð•ÆØ²È «ÈÌ¬·Ý²³äˆ ±¹Ýÿ¼çÆÐ äŠ¡·Ð²³¡¸ ¨³ÌæÆÐ«·ÜëÆÐ —ÁÌ «³¢È¦³ «È°³Ð¦È«³ ¬·Ì®¸«¸ ¥´²³Ì [defeated_emperor.GetHerHis]ùÇ ¬ÈÉ¬·Ù ï»Ý®È ¨¹ÝéÁÌëÆÐ ¢´«·ìŠ¡¸ ô¿«·Ü¥³.\n\n«È êÆÝ¦Èçˆ «ÈÌ²´, [scoped_pope.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³¡³ë»Ð êŠ ª¸¥´ æ»Ý«³Ì ©³°È¯³Ì«È ¬¸äÁÉéˆ¥³ ëŠùÄ«¸ «ÈÜëÆÐ ¡·Û«ÈØëÆÐ ¬´ÿ¼É«ÈÌ²³«¹Ü¥³.;;;;;;;;;;;;x;
EVTDESCBHF24252;[defeated_emperor.GetTitledFirstName]ù¼(ò¼) ä‰ÿ¼Ý®·ÝùÇ ¥´¦ÈÙëÆÌ [From.PrimaryTitle.GetName] [From.GetTitle]ùÇ ¡´«ÈÙëŒçˆ «ÈÌ²´ äÁÐëÀÉ¬·É«ÈÌ ¡¹Ð¨³ÐëÆÐ ¨³Þ¡¸ ô¿«·Ü¥³.\n\n[From.GetTitledFirstName]ùÇ äÁÌ¥´åÆÌ [defeated_emperor.GetTitle]ùÇ ©¹Ýª³æÆÐëÆÐ êŠ®³¦º ¡¹É±³²´Üäˆ, ¡¹ÐäÁÉ [defeated_emperor.GetHerHim]«È(¡³) ä‰ÿ¿ùÇ òÂÌùÄ«¸ äÁÐé»É²´Ü¥³åÆÌ ¡·ÛëÆÐ Ž³Ð•ÆØ²È «ÈÌ¬·Ý²³äˆ ±¹Ýÿ¼çÆÐ äŠ¡·Ð²³¡¸ ¨³ÌæÆÐ«·Ü¥³.\n\n«È êÆÝ¦Èçˆ «ÈÌ²´, [scoped_pope.GetTitledFirstName]ëÆÌ(åÆÌ) ¥³¡³ë»Ð êŠ ª¸¥´ æ»Ý«³Ì ©³°È¯³Ì«È ¬¸äÁÉéˆ¥³ ëŠùÄ«¸ «ÈÜëÆÐ ¡·Û«ÈØëÆÐ ¬´ÿ¼É«ÈÌ²³«¹Ü¥³.;;;;;;;;;;;;x;
EVTOPTAHF24253;¢³åÆÌ ©³ÌæŒªÈ é»ÉêŠ²³Ð°¸¥³!;;;;;;;;;;;;x;
EVTOPTAHF24252;«·Ì¬¸Ì¡³åÆÌ «ÈÐ«·¢³Ð «ÈÐ«È«·Ü¥³...;;;;;;;;;;;;x;
religion_head_opinion;ì»Ýä‰ ¬Èæˆ¬³ùÇ ùÇ¡¹Ì;;;;;;;;;;;;x;
bloodline_effect_easy_vows;®ÈÌ®·É«¸¡¸ êŠæˆ ª·ùÂÌëÆÐ ¨¹Ý²³¡È øÄùÂ¬ÈØ;;;;;;;;;;;;x;
matilde_bloodline;[This.GetFirstName]ùÇ ²¹Ðï»Ý;;;;;;;;;;;;x;
matilde_bloodline_desc;¬·ÉæÆÐçˆéŠ°· ª·Ýú¼ùÇ ë»Ì¬·Ì²³Øò¼ ì»ÌòÄ²³ØëÆÐ ¬È¯¹¢´Ì [This.GetTitledFirstName]ùÇ ëÁÌ¨¹ÝëÆÌ «¹ÝùÂÌ²È ©³°È¯³Ìò¼ ²³ØŽ¸ ²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
matilde_male_bloodline;[This.GetFirstName]ùÇ ²¹Ðï»Ý;;;;;;;;;;;;x;
matilde_male_bloodline_desc;¬·ÉæÆÐçˆéŠ°· ª·Ýú¼ùÇ ë»Ì¬·Ì²³Øò¼ ì»ÌòÄ²³ØëÆÐ ¬È¯¹¢´Ì [This.GetTitledFirstName]ùÇ ëÁÌ¨¹ÝëÆÌ «¹ÝùÂÌ²È ©³°È¯³Ìò¼ ²³ØŽ¸ ²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
true_matilde_bloodline;[This.GetFirstName]ùÇ ²¹Ðï»Ý;;;;;;;;;;;;x;
true_matilde_bloodline_desc;¬·ÉæÆÐçˆéŠ°· ª·Ýú¼ùÇ ë»Ì¬·Ì²³Øò¼ ì»ÌòÄ²³ØëÆÐ ¬È¯¹¢´Ì [This.GetTitledFirstName]ùÇ ëÁÌ¨¹ÝëÆÌ «¹ÝùÂÌ²È ©³°È¯³Ìò¼ ²³ØŽ¸ ²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
restored_primacy;êŠùÄòÂÌ ÿ¿é»É;;;;;;;;;;;;x;
VELKY_VOLHV;©¸Ð¯È é»Ð‡ŒðŒ;;;;;;;;;;;;x;
RETTYPE_CUL_HORSE;¨³Ð;;;;;;;;;;;;x;
RETTYPE_CUL_CAT;¡·Ù«·ÚåÆÌ äˆ«µÝ«È;;;;;;;;;;;;x;
RETTYPE_CUL_BEAR;ä»Ø;;;;;;;;;;;;x;
RETTYPE_CUL_HEDGEHOG;¡³ªÈ¡¹Ý©È©¹Ý;;;;;;;;;;;;x;
RETTYPE_CUL_DUCK;¬·Ì¬´Ýëˆ¦È;;;;;;;;;;;;x;
RETTYPE_CUL_DOG;®³É²³Ì «³«È;;;;;;;;;;;;x;
RETTYPE_CUL_ELEPHANT;îˆŽÈ¦È;;;;;;;;;;;;x;
RETTYPE_CUL_DRAGON;ëÀÝ;;;;;;;;;;;;x;
RETTYPE_CUL_OUTREMER;ëŠïŒçŒ¨¸çŒùÇ ¡Èª³;;;;;;;;;;;;x;
ca_culture_animal_desc;ñÁÐçÅÝ²³Ì æÆÐ±³Ìò¼ è»É†ˆ¬È¡³ «ÈÜ«·ª·, èˆæÆÌ æ»ÝèÁÐ«¸¡¸ «³Ìª·Ý¨³ÞíÁØ«ÈÙ¢È¥³!;;;;;;;;;;;;x;
ca_culture_animal_1;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
ca_culture_animal_2;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
ca_culture_animal_3;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
ca_culture_animal_4;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
tb_culture_animal_1;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
tb_culture_animal_2;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
tb_culture_animal_3;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
tb_culture_animal_4;æ»ÝèÁÐ å»Ý¬³Ý;;;;;;;;;;;;x;
cat_group;Cat;;;;;;;;;;;;x;
nick_the_peacock;ä»Ý¬³Éª´;;;;;;;;;;;;x;
nick_the_ladder_legs;ª³¥³¦È ¥³¦È;;;;;;;;;;;;x;
setting_culture_animal_world;æ»ÝèÁÐª¸¡º;;;;;;;;;;;;x;
setting_culture_animal_world_tooltip;æ»ÝèÁÐæÆÐ«È êÆÝ¦È²´Ü¥³. «ÈÌç‹åÆÌ ¡È«·ÉëŒçˆ¨³Ì ¢³ØëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
setting_names_random_religion;èŠ¬³ÉùÄ ì»Ýä‰ ¨¹Ý®ÈÝ;;;;;;;;;;;;x;
setting_names_random_religion_tooltip;ì»Ýä‰ùÇ ¨¹Ý®ÈÝ«È èŠ¬³ÉùÄçˆ ª·Ð¬·Ýô¿Ù¢È¥³.;;;;;;;;;;;;x;
setting_names_random_culture;èŠ¬³ÉùÄ èÁÌÿ¼ ¨¹Ý®ÈÝ;;;;;;;;;;;;x;
setting_names_random_culture_tooltip;èÁÌÿ¼ùÇ ¨¹Ý®ÈÝ«È èŠ¬³ÉùÄçˆ ª·Ð¬·Ýô¿Ù¢È¥³.;;;;;;;;;;;;x;
RENAME_TITLE_SHORT_NAME_CHECKBOX;§Y«µÉªÈÉ ð‰¡È§!;;;;;;;;;;;;x;
RENAME_TITLE_SHORT_NAME_CHECKBOX_DELAYED;¬³ÉùÄ¡³ ¬·Ìï»Ý¬·É«ÈÌ «µÉªÈÉ ð‰¡Èçˆ ¡¹Ý®ÈÝ äŠéÁÌ «·Ú«È ¢³°³¢³¡¸ ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
GOV_MARRIAGE_IGNORE_RELIGION;¡¹Ðñ»ÌëÆÐ ìŠª·Ì²³¡·¢³ ®·ÙëÆÐ æÆÐ«ÈÐ ‘´ ì»Ýä‰¬·É ®³«ÈçÆÐ èŠªÈ²³Ø;;;;;;;;;;;;x;
ADD_AGE_EFFECT_NEGATIVE;$CHARACTER|Y$¡³  $AGE|Y$ ¢¹Ì ¥· ¬·Ò«·¬ÈØ;;;;;;;;;;;;x;
ADD_AGE_EFFECT;$CHARACTER|Y$ ¡³ $AGE|Y$ ¢¹Ì ¥· ¢³«È ¨·ÉëÆØ;;;;;;;;;;;;x;
SET_GENDER_EFFECT;$CHARACTER|Y$¡³ $GENDER|Y$çˆ ª·Ý©¹ÐëÆÐ ©³•ÁØ;;;;;;;;;;;;x;
SET_HOLY_SITE_EFFECT;$HOLY_SITE|Y$«È(¡³) $RELIGION|Y$ ì»Ýä‰ùÇ ª·Ý¬È¡³ ô¿Ø;;;;;;;;;;;;x;
REMOVE_HOLY_SITE_EFFECT;$HOLY_SITE|Y$ëÆÌ(åÆÌ) ¥·«Èª³Ý $RELIGION|Y$ ì»Ýä‰ùÇ ª·Ý¬È¡³ «³¢ÈØ;;;;;;;;;;;;x;
SET_HOLY_SITE_WITH_HERESIES_EFFECT;$HOLY_SITE|Y$«È(¡³) $RELIGION|Y$ ì»Ýä‰ù¼ äŒ «È¥³ÌæÆÐùÇ ª·Ý¬È¡³ ô¿Ø;;;;;;;;;;;;x;
REMOVE_HOLY_SITE_WITH_HERESIES_EFFECT;$HOLY_SITE|Y$ëÆÌ(åÆÌ) ¥·«Èª³Ý $RELIGION|Y$ ì»Ýä‰ù¼ äŒ «È¥³ÌæÆÐùÇ ª·Ý¬È¡³ «³¢ÈØ;;;;;;;;;;;;x;
SUPPLY_LIMIT_TRIGGER;$PROVINCE|Y$«¸ª· $FOR|Y$ùÇ éˆäÆÙ ¬¸²³Ì«È $COMPARISON$ $VALUE|Y$;;;;;;;;;;;;x;
