#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_ZE_1011;¥³ÝªÈÌùÇ ‘³Ð, [FromFrom.GetFirstName]«È(¡³) ®³Þ«³ù¼ éÁÐ¨³Ì ¡³æÆÉ²³Ì «·ÐäÁÐçˆ ˜ˆ«³ éÁá«¹ÜêÆÙ¢È¥³. '[Root.GetFatherMother], ¬·åÆÌ ª´ ¢³Ø±¹Ì«È ªÈ×«·ë‰. ìÁÉ«·æˆ äŒù¼åÆÌ ¡¹Ðñ»Ì²³¬È «³ÎëÆÐ ¡·«ºë‰! ¬ÈÌªÈØëŒçˆ ¡³Ì®·Ý²³¡·Ì¥¸ «È ¡¹Ðñ»ÌëÆÐ ûÄêˆ²´ ìŠª¸ë‰!';;;;;;;;;;;;x;
EVTOPTA_ZE_1011;[FromFrom.GetFirstName], «´«µ, äŒ¦·Ð êŠåÆÌ «·Ú¥³Ì¥³.;;;;;;;;;;;;x;
EVTOPTB_ZE_1011;äŒ¦·¦¹Ø, äÁÏ«È ¢¸¡¸ ¡³Ýë‰²³äˆ ªÈâ¬ÈåÆÌ «³ÎäŠ¢³.;;;;;;;;;;;;x;
EVTDESC_ZE_1012;²³Ì®³Ø ¡¹Ðñ»ÌªÈÉ ìÁÌ©Èçˆ ©³—ÆÌ ù¼ìÁÝ«¸ [From.GetTitledName]«¸¡¸ª· ¥³Ð¡³Ù¬È «³ÎëÆÌ êˆªÈÉëÆÐ ¬·Ì²´ ©³Ï«³ÜêÆÙ¢È¥³. [From.GetHerHis]ùÇ ‘³Ð«È [target_spurned_spouse.GetTitledName]ù¼ùÇ ¡¹Ðñ»ÌëÆÐ ¡·éŠ²´Üäˆ, [From.GetSheHe]æˆ «È ¡¹Ðñ»ÌëÆÐ ûÄêˆ²³¡Èçˆ ¡¹Ð¬·Ý²´Ü¥³Ù¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_1012;öÂ¦³? «È èŠêÆÌ ¨³ÝíÆÉ²³Ì!;;;;;;;;;;;;x;
EVTOPTA_ZE_1031;¥³ÝªÈÌ«È äŒ¦·ã¡¸Ž³¬È ªÈÌ¡¹Ý ˜ŒåÆÌ¬È è»Ð¦³Ü«·...;;;;;;;;;;;;x;
EVTDESC_ZE_1120;äÁÝ¢´«¸ æ»Ðäˆ «ÈÜåÆÌ êˆèÁÌ«¸ ùÇ²³¨¹Ì ¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]ùÇ ¬·Ì¢³Ø±¹Ì«¸¡¸ ©³Ðª´Ý²³Ì äŒ ©ÈäÆÉùÇ ìŠæ»Ý¬³¡³ ©³çˆ ¥³ÝªÈÌùÇ ‘³Ð«È¦³äˆ ²³Ù¢È¥³. ª³¦³ØæÆÐëÆÌ äŒ «³«È¡³ ¢³Ø±¹Ì«È ¬³Ð ‘´ è»Ð¦´ æ»ÉëÆÐ ¨·É«¹Ü¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_1120;êˆèÁÌëÆÌ.. êˆèÁÌ«ÈÐ —ÁÌ«È¥³;;;;;;;;;;;;x;
EVTDESC_ZE_1130;©³ÝäÆØ æÆÐ¦¹ë»Ì êˆªÈÉ«¸ ‘³çŒ¨¹Ì ¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]«È(¡³) ¢³Ø±¹Ìò¼ ¬³Ø¬³¦È«¸ æÆÐ¦¹¥³¡³ ¨³Ð¥³ïÁØ«È «ÈÐ«·ÜåÆÌ¥¸, éÁÌ«¸ è»Û ®³Ø«³ äŒ¨³Ì ¯³ÐëÆÐ ’´ æÆÐ«·Ü¥³Ù¢È¥³. äŒ¦Èäˆ ¥³ÝªÈÌùÇ ª³ùÄæˆ ¡·ØëÆÐ ¬ÈÙ«· ¥´ëÆÝ²³¦¹ ²´Ü¬È¨³Ì [From.GetFirstName]ùÇ ¡·Ø ê»Ø“È¡³ ›Ä«·¢³ ¢³Ø±¹ÌëÆÐ «³Ùæˆ²³«¹Üäˆ ¡¹ÐäÁÉ äŒçÆÐ ª³Ð²´²´ ©·¦¹Ü¥³äˆ ²³Ù¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_1130;«È¦·Ì •ÆØ”ÈÉ²³¨¹Ìª·æˆ ‡ŒèÁÛ²³Ì «ÈÐ«È «ÈÜ¢³!;;;;;;;;;;;;x;
EVTDESC_ZE_1142;¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]«È(¡³) «´«ÈÌò¼ «µ©³ÌæˆìŠ²´©·¦¹ÜêÆÙ¢È¥³! äŒ¡·Û¨³ÌëŒçˆæˆ èˆ¬³¦³ ²´ù¿«¸ ®ÈÌäŠçÆÐ ª³òÄ«·ª· [From.Owner.TopLiege.PrimaryTitle.GetName]ùÇ ª·Ý«¸ ¬·Ý®³É²´©·¦¹ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_1142;öÂ, öÂ¦³äˆ..?;;;;;;;;;;;;x;
EVTTITLE_ZE_1150; ù¼Ý¢¹ùÇ ëÀÝ©¹Ý¥´;;;;;;;;;;;;x;
EVTDESC_ZE_1150;¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]«È(¡³) ¡³ì»Éò¼ ¬ÈÙëÆÐ ¬¸®¹æŠäˆ «µ©³ÌæˆìŠ²´©·¦¹ÜêÆÙ¢È¥³! ¨ÈÏ¡È «·¦¹Ù¡¸Ü¬È¨³Ì äŒ¢¹åÆÌ éÁÐ¦µÝ©´ù¼ ©·Øú¿¬³ èŠ¦ÈçÆÐ «È•ÆÐäˆ ëÀÝ©¹Ý¥´çÆÐ ìˆ¬ÈÉ²´ÜêÆÙ¢È¥³. ¥· å»Ð¦³ëÁÌ ¡·ÛëÆÌ «È ëÀÝ©¹Ý¥´çÆÐ «È•ÆÐäˆ «ÈÜåÆÌ ª³¦³Ø«È ©³çˆ ¥³ÝªÈÌùÇ ‘³Ð«È¦³äˆ ²³Ù¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_1150;«³«Èäˆ ôÄÛè»É«È«µ!;;;;;;;;;;;;x;
EVTDESC_ZE_1180;¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]«È¡³ ®³Þ«³ù¼ª·åÆÌ ¥´–ÆØ ëŒçÆØ¬³ÝëÆÐ å»ã«³ÜêÆÙ¢È¥³. '[Root.GetFatherMotherCap], ¬·åÆÌ ¥·åÆÌ [Root.GetFatherMother]ùÇ æ»É¥³Ìò¼ ÿ¿Ýðˆ«¸ ®³Ø¬È «³Î¡¸Ü«·ë‰. [Root.Religion.GetRandomGodName]ùÇ «ÈçÆØëÆÐ ùÄª·Ì¬·ÉëŒçˆ «ÈëÀÝ²³åÆÌ ¡·Ûæˆ éˆäˆªÈâ¬È «³Î«³ë‰. ¥· «Èª³ÝëÆÌ è»Û ®³Ø«³ë‰. ®³¦³¦È [Root.GetFatherMother]ùÇ «È ¢³¦³«¸ ®ÈØëÆÐ ©´á¡¸Ü«·ë‰. äŒ¦Èäˆ «¹¡ÈÐ ‘·¢³Ð ¡·«ºë‰!;;;;;;;;;;;;x;
EVTOPTA_ZE_1180;«³«Èäˆ, ¢´¡³ éÁÐ‡‰¨³ÉªÈØ²³Ì «È¥³Ì¬³çÆÐ ¯ÈùÂ©·¦¹ÜäŠ¢³!;;;;;;;;;;;;x;
EVTDESC_ZE_1190;¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]ëÆÌ(åÆÌ) ±¹Ýª´ÝëÆÐ æ»ÉªÈÌëŒçˆ ª³Ðäˆ ªÈâ«· ²³¬È «³ÎêÆÙ¢È¥³. –ˆ ¨³®È ú¿«ÈÌ«ÈÌ «µÝ êŠ®ÈêŒ¦·ëÁÌ ì»Ì¬´çˆ «¹¡¹¬Èäˆ ªÈâ«· ²³¬Èæˆ «³ÎêÆÙ¢È¥³. ²³Ýª³Ý ¬³¡ÈùÇ êˆªÈÌëÆÐ ©³Ñ²¹ù¼Ü¥·Ì äŒ¢¹ùÇ ¡È¬ÈÐëÆÐ ¨ÈçŠ«· éˆ¡·Ì¥´, «È©·Ì«¸æˆ äŒ¢¹åÆÌ ¬³ªÈÌ¨³ÌùÇ ª³ÒëÆÐ ª·Ì°´É²³Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_1302;¥³ÝªÈÌùÇ ‘³Ð, [From.GetFirstName]«È(¡³) ®³Þ«³ù¼ «´ùÂÌ²³Ù¢È¥³. '[Root.GetFatherMotherCap], ¬·ù¼ [target_daughter_wants_to_marry.GetFirstName]ëÆÌ(åÆÌ) ª·çˆ ª³¦³Ý²³äˆ «ÈÜ«·ë‰. ¬¸©³Ð ëŠ¦ÈùÇ ¡¹Ðñ»ÌëÆÐ ²·¦³É²´ ìŠª¸ë‰.';;;;;;;;;;;;x;
EVTOPTA_ZE_1302;¢´ ª³¦³ÝêŒ¦·ëÁÌ ‘³Ð«³, ¢´¡³ «·”È ¢·çÆÐ ëÁÐ¦È¡¸ÜåŒ¢µ.;;;;;;;;;;;;x;
EVTOPTB_ZE_1302;«È¦·Ì «ÈÐçˆ ëÁÐäˆéÁÐäˆ ²³¬È ¨³¦³.;;;;;;;;;;;;x;
EVTDESC_ZE_4000;[Root.GetMarshalName] [Root.job_marshal.GetTitledName]«È(¡³) ®³Þ«³ù¼ ¬¸«³Ì²³Ù¢È¥³. ‘ìŠäÁÌ, ¡³Ø²È ¨³Ð˜ÆØæŒ¦Èë»Ù¢È¥³. [recommended_for_marshal_ze_4000.GetTitledNameWithNick]ëÆÌ(åÆÌ) ëŠêŠ²³Ì äÁÌ ¬ÈÿÄò¼Ì«È ô¿Ð êŠ «ÈÜëÆÐ ¬ÈÌ¥¸, [recommended_for_marshal_ze_4000.GetHerHis]ùÇ ¬´åÆÝëÆÐ “·É²¹æŠåÆÌ ¡·ÛëÆÌ «¹Ý«¹É ¬·Ì©³Ì¬·É«ÈÌ ¢³Ý©È¦³äˆ éÁÌ¨¹Ý²È ª´Ý¡³É²³åÆÌ ©³«ÈÙ¢È¥³.';;;;;;;;;;;;x;
EVTOPTA_ZE_4000;äŒ¦´, ¬³Ð «³Ð«³Ü¢¸.;;;;;;;;;;;;x;
EVTOPTB_ZE_4000;«³¢È, «È¨È «¹ØæŠ«¸ æÁÌ ‡Šéˆ¬³¡³ «ÈÜ¢¸.;;;;;;;;;;;;x;
disloyal_peasantry;éÁÐíÁÝ²³Ì å»Ý¨ÈÌ;;;;;;;;;;;;x;
disloyal_peasantry_desc;åŠäÁÌ¡³ ñ»ÉëÆÌ «·‘·Ì èŠ«·Û«È ô¾ÜæÆÌ, å»Ý¨ÈÌæÆÐ ª³«È«¸ª· äÁÌìŠ«¸ ¥´²³Ì éÁÐíÁÝëÆÐ éŠ†Š¡Èäˆ «ÈÜåÆÌ ì»Ì¬´¡³ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
abuse_of_office;¬ÈÉòÂÌ¢³ØëÀÝ;;;;;;;;;;;;x;
spiritual_refused_pagans;«Èä‰æˆ«¸¡¸ ¬·Ìæˆ²³¡ÈçÆÐ ¡·éŠ²³Ø;;;;;;;;;;;;x;
spiritual_refused_pagans_desc;[GetLordSpiritualName]«ÈØ«¸æˆ éÁÐäŠ²³äˆ «Èä‰æˆ ¡´ì»ÝùÇ «ÈØèŠçÆÐ ¡·éŠ²´ÜêÆÙ¢È¥³. ¢·èŠ ùÄ²·Ø²³¥³äˆ «¹¡ÈÌ ¡·Û ¡³áêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_5000;[Root.GetLordSpiritualName]«È(¡³) ®³Þ«³ù¼ ¬¸«³Ì²³Ù¢È¥³. 'ìŠäÁÌ, «Èä‰æˆ ¬È«¹É«¸ ®³Þ«³¡³ ¡³«¹ÚëÆÌ äŒæÆÐëÆÐ [Root.Religion.GetName]ùÇ ªÈÌæˆçˆ ¡´ì»ÝªÈ¯ÈåÆÌ «ÈØèŠçÆÐ ²·¦³É²´ ìŠªÈë»Ùêˆª·. «ÈåÆÌ éÁÌ¨¹Ý [Root.Religion.GetRandomGodName]ùÇ «ÈçÆØëÆÐ æŒå»â«ÈÐ ¡Èÿ¿¡³ ô¿Ð ¡·Û«È¦³ ª³ç‰ô¿Ù¢È¥³.';;;;;;;;;;;;x;
EVTOPTA_ZE_5000;¢´ «·”È ùÇªÈØ²³Ð êŠ «ÈÜ¡¸Ü¢³. [Root.Religion.GetRandomGodName]Ž¸ª· äŒ¥´ù¼ ²³ØŽ¸ ²³ªÈÐ ¡·Ðª¸.;;;;;;;;;;;;x;
EVTOPTB_ZE_5000;ñÆØ, äŒ¥´¡³ äŒïˆç»É äˆ¬ÈÙ²³Ì¥³¨¹Ì..;;;;;;;;;;;;x;
EVTOPTC_ZE_5000;«³¢È, ²·¦³É®È «³ÎëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_5010;ìŠäÁÌ,\n\n¥´ª³ùÂÌëÆÐ ¡·Ìª·Ð²³«¹ [Root.Religion.GetRandomGodName]ùÇ «¹Ýò¼ÝëÆÐ æŒ¦·¢´ éˆ«¹ìŠªÈë»Ùêˆª·. ¡·Ìª·Ð©ÈëÀÝ «ÈÐéŠçÆÐ êˆªÈÌ«È ¬ÈÉ¬·Ù éŠ¥³Ø²³¡¸Ü¢³«È¥³.\n\n«·Ì¬¸¢³ [Root.Religion.GetName]ùÇ êˆ¨¹ÝëÆÐ ©³ÏæÆÐ¨¹,\n [Root.PrimaryTitle.GetName]ùÇ [Root.GetLordSpiritualName], [Root.job_spiritual.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_5010;ñÁÐçÅÝ²³Ì ¬¸«³Ì«Èçˆ¥³!;;;;;;;;;;;;x;
EVTOPTB_ZE_5010;æ»Ì ¢³Ý©È¡³ «³¢ÈÐŽ³.;;;;;;;;;;;;x;
EVTDESC_ZE_5020;¨ÈÏ¡È «·¦¹ëÁÌ êˆªÈÉëÆÐ æÆÐ«·ÜêÆÙ¢È¥³. «¹Ý¬È ìÁÝ ²³Ì ä»Û«È [ze_5020_province.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»Ý²´Ü¥³ ²³Ù¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_5020;æˆ¥´®¸ ù¾...?;;;;;;;;;;;;x;
EVTDESC_ZE_5022;–ˆ ¥³çÆÌ «¹Ý¬È¡³ [ze_5020_province.Religion.GetName] ªÈÌ«³ÝëŒçˆ ¡´ì»Ý²³Ì ¡·Û ¡³áêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_5022;öÂÌ¡³ êŠª³Ý”·ÉëÆÌ «ÈÐ«È ©·Ð«·¬Èäˆ «ÈÜäŠ¢³..;;;;;;;;;;;;x;
EVTDESC_ZE_5027;êŠª³Ý”·ÉëÆÌ ±¹Ì¬È¡³ «Èä»Û¬·ä»Û«¸ª· ©³Ð¡¹Ìô¿äˆ «ÈÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ [Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledName]«È(¡³) ©³ÐªÈÌ¬³çˆ, «È¨È äÁÝ¬·Ý«¸ «¹¦· «ÈÌª³«¸¡¸ éˆ¢´¬¹ÜêÆÙ¢È¥³. ±¹Ì¬ÈåÆÌ [Root.Religion.GetName]ùÇ éŠ±´²³äˆ ±Èä»Ì²³Ì ©³ÝªÈÉëÆÐ ¡·ç»Ì²³¨¹Ìª·, «Èù¼åÆÌ ¥´ìˆ¬·ÉëŒçˆ [Root.job_spiritual.Location?.Religion.GetName]ùÇ ¡³Ì¡¹Ð²³Ì ¨È¥·ÉëÆÐ ®³Ì«µÝ²³åÆÌ ¢´ëÀÝëŒçˆ «ÈõÂ¬¹ «ÈÜêÆÙ¢È¥³. äÆÌ¦´ ëŠ¦È äÁÝ¬·Ý«¸ª· êŠ®ÈêŒ¦·Ùäˆ ¢³ßéŠ•Œ¦·ëÁÌ «Èä‰ùÇ íÁÐ²¹Ì«È ¡³åÆÝ²´Ü¥·Ì «Èë‹çÆÐ «È ±¹Ì¬È¡³ éÁÌ¨¹Ý²È ª·Ð¨¹Ý²³äˆ «ÈÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_5027;«Èä‰ êÁÝª³Ý¬³! ¥·¦·ëÁÌ ©´ä‰¬³!;;;;;;;;;;;;x;
EVTOPTB_ZE_5027;«È ò¼ÝðÁÝëÆÐ ¨·ØíÁÐ êŠ¨³Ì «ÈÜ¥³¨¹Ì öÂ¡³ ô¿«·ÜæÆÌ ª³Ýò¼Ì«·Ú¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_5030;[Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledNameWithNick]«È(¡³) ¥³çÆÌ ì»Ýä‰çÆÐ ëÀÝ«ÈÌ²³åÆÌ ¥´¡³çˆ ôÄÛæ»ÌëÆÐ ©³Ï«³ ìŠ¨·¢ÈçÆÐ æŠæÁÉ²³¡¸ éÁÐ¦Èäˆ «ÈÜ«·Ü¥·Ì ª³ªÈÐ«È ©³Ð¡³Éô¾ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_5030;ëŒëŒ, æˆ¬·²È è»Û ®³Ø¡¸Ü¥³!;;;;;;;;;;;;x;
EVTOPTB_ZE_5030;ªÈÐ¨³Ý«ÈäÁÌ, ²³¬È¨³Ì æ»Ì«È ì»ã¡ÈÌ ²³¬È..;;;;;;;;;;;;x;
EVTDESC_ZE_5040;[Root.GetTitle]Ž¸,\n¬·åÆÌ «Èä»Û«¸ª· ª³Ò«È èŠ¢·¬Èäˆ ùÄ²·Ø«¸ ®·²³Ì ¡³«¹ÚëÆÌ «Èä‰æˆùÇ ª³ÒëÆÐ «³Ð¡¸ ô¾ÜêÆÙ¢È¥³. äŒ¦Èäˆ ÿ¼ÉªÈÌ²´ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ¡·¬ÈÛ ¨ÈÏëÆØ«¸ åÁÌò¼ òÄ¡³ ¨·Ð«· [Root.Religion.GetRandomGodName]ùÇ «¹Ýò¼ÝëÆÐ Ž´¥³Ï¬È è»Û²³Ù¢È¥³. ¡³Ìä»É²È éŠ°³ÉæŒ¦È¡·Ì¥´ ¬¸¡³ [Root.Religion.GetName]ùÇ êˆ¨¹ÝëÆÐ ©³ÏæÆÐ«· ²·ÌªÈÌ²³æˆç»É «Èä»ÛëÆÐ ©·Û«·¢³ äˆ²µÝëŒçˆ é»ÉòÄ²³Ð ¡·ÛëÆÐ ²·¡³²´ ìŠªÈÙªÈëˆ.\n\n¥³ÝªÈÌùÇ íÁÝªÈÐ²³Ì ì»Ý,\n[Root.job_spiritual.GetTitledFirstName];;;;;;;;;;;;x;
EVTOPTA_ZE_5040;¬³Ð «³Ð«³Ü¢¸. òÄÿ¼ÌëÆÐ ²·¦³É²³¬È.;;;;;;;;;;;;x;
EVTOPTB_ZE_5040;©³Ê«¸ª· ¬ÈÝ¬ÈÝ¡·¦ÈåÆÌ êˆ¦È¡³ ¬ÈÙ«¸ æÆÐ«·ë»Ì¥³äˆ «³Ì æÆÐ¦ÈÐŽ³.;;;;;;;;;;;;x;
EVTOPTC_ZE_5040;[Root.job_spiritual.GetSheHeCap]åÆÌ ©³ÌæŒªÈ «Èä‰ùÇ ‘³Ý«¸ª· ¬³ªÈÌùÇ ª³¨¹ÝëÆÐ ù¼ÌêŠ²´«µ¨³Ì ²³Ì¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_4010;[Root.GetMarshalName] [Root.job_marshal.GetTitledName]«È(¡³) ª´ äÁÌª³¡ÈêÁÐ «¹ÌäŠçÆÐ ùÄ²³Ì ¡ºÿ¿É«³ÌëÆÐ ¬¸ªÈ²´ÜêÆÙ¢È¥³. [Root.GetMarshalName]«È(¡³) û¿äÆÌ«¸ ›Ä«·¢³Ì ©³Ð¨¹Ý¡³ù¼ ¡ÈêÁÐ¬³ù¼ ®ÈÌéÁÌëÆÐ “³ã«³ÜåÆÌ¥¸, äŒæÆÐ«¸¡¸ª· äÁÌª³¬·ÉëŒçˆ æˆëÁØ«È ô¿Ð ¨³Ì²³Ì «¹Ý¡³ØëÆÐ ©³ÏëÆÌ èˆ«µÝ«ÈÙ¢È¥³. «µÉ¡³ÌùÇ ïŠ¬³äÆØëŒçˆ «¹ÌäŠçÆÐ ªÈ¬³É²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_ZE_4010;¬³¢¸¡³ ²´¢´¦È¦³ ¨ÈÏ¢¸.;;;;;;;;;;;;x;
EVTOPTB_ZE_4010;©¹Ðçˆ ìÁÝë‰²´ éˆ«È¬È «³ÎåÆÌäÁÌ.;;;;;;;;;;;;x;
EVTTITLE_ZE_4020;Sø¿®ÈÐ¡³ÙëÆÐ ²³Ì ¨³®³;;;;;;;;;;;;x;
EVTDESCA_ZE_4020;[Root.GetMarshalName]«È(¡³) ¥³ÝªÈÌ«¸¡¸ ¬¸«³Ì²³Ì ªÈÌ©¹Ý¡È«¹ÌäŠùÇ ¡¹Ðò¼çÆÐ éˆäˆ©³Ï«³ÜêÆÙ¢È¥³.ªÈÌ©¹Ý¡ÈùÇ èˆ«µÝëÆÌ ¨³®È ®·Ð±³ÌëÆÐ ¥·ÛžÇëÁÌ ¨³®³ ¡³áäˆ, ªÈÙêŠ ¨¹ÝùÇ ©¹Ýª³¡³ ¨³®³ «³Ì«¸ª· ê»Ì¬³Ù«ÈçÆÐ ¨ÈÐ«· «³âëŒçˆ ¢³¡³Ù¢È¥³. ¨³®³ùÇ ª³ÝéŠ«¸åÆÌ •»É ª·Ý©¹ÉùÇ °³Ù ¡³áëÆÌ ¡·Û«È «·Í²¹ª· 360æˆ ÿ¿¬·Ì²³¨¹, ¬ÈÿÄò¼Ì«È «È °³Ù «³Ì«¸ æÆÐ«·¡³ ¬³ÉëÆÌ ÿ¼ª³Ð äŠ¨·ÝëŒçˆ ¬·É«¸¡¸ ÿ¼ª³ÐëÆÐ ˜»Ï«³éÁÛåÆÌ¥³äˆ ²³Ù¢È¥³. ©Èç»É û¿ì»Ý ù¼Ìª·ÝðÁØ«¸ª· «µÝª³Ì²³¡È«¸ ¢·èŠ ©È“³äˆ ªÈÐ¬·Ì«¸ª· ˜Œ«È¡È«¸æˆ ¢·èŠ èŠ¡·Ùäˆ åŒ¦È¥³åÆÌ ¡¹Ðò¼«¸ æˆ¥³Ð²´Ü¬È¨³Ì äŒ¦´æˆ ìŠè»É²³Ð¨³Ì²³Ì ì»ãëÆÌ ª·Ýò¼çÆÐ «·ÏëÆÐ êŠ «ÈÜ«·ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
