#CODE;ENGLISH;;;;;;;;;;;;x;
iqta_contract_3_desc;é»ÝªÈÌ òÄì»ÉæÆÐëÆÌ äŒæÆÐùÇ ¬ÈÝ¬ÈÙ©¹ÝëÆÐ ù¼Ì¬·Ì²È ¬¸ä»Ý²´«µ²³åÆÌ ùÇèŠ¡³ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
iqta_tax;«ÈîŒ°³ ò¼ª¸ëÅÐ;;;;;;;;;;;;x;
iqta_tax_desc;¡Èæ»Éä‰ùÇ é»Ý¡·Ì äÁÌìŠæÆÐò¼åÆÌ ¥³Ð¦È èŠêÆÐ¦ÈØ é»ÝªÈÌ òÄì»ÉæÆÐëÆÌ ª¸äÆØùÇ ùÇèŠ¡³ «ÈÜ¬È¨³Ì, äŒæÆÐëÆÌ ªÈ¨ÈÌæÆÐéˆ¥³åÆÌ ¬·É¡¸ ª¸äÆØëÆÐ ¢´Ù¢È¥³.;;;;;;;;;;;;x;
iqta_tax_0;û¿¬·ùÇ «ÈîŒ°³ ª¸äÆØ;;;;;;;;;;;;x;
iqta_tax_0_option;«·ÚëÆØ;;;;;;;;;;;;x;
iqta_tax_0_desc;é»ÝªÈÌ òÄì»ÉæÆÐëÆÌ ª¸äÆØ«È ¨¹Ì¬¸ô¿«·«ÈÜêÆÙ¢È¥³. äŒæÆÐëÆÌ ²¹Ì ª³Ý°´çÆÐ ì»ã«³²³Ù¢È¥³.;;;;;;;;;;;;x;
iqta_tax_1;¬³ÉëÆÌ «ÈîŒ°³ ª¸äÆØ;;;;;;;;;;;;x;
iqta_tax_1_option;¬³ÉëÆÌ;;;;;;;;;;;;x;
iqta_tax_1_desc;é»ÝªÈÌ òÄì»ÉæÆÐ«È «¹Ý«¹ÉùÇ ©³Ð¬·ÌëÆÐ ùÄ²´ ìˆäÆØùÇ ¡ÈéŠäÆØëÆÐ ¢´¡ÈçÆÐ «ºª³Ý²³Ù¢È¥³. äŒæÆÐëÆÌ «È¡·ÛëÆÐ ùÂÌ²³Ù¢È¥³.;;;;;;;;;;;;x;
iqta_tax_2;¨³ÎëÆÌ «ÈîŒ°³ ª¸äÆØ;;;;;;;;;;;;x;
iqta_tax_2_option;¨³ÎëÆÌ;;;;;;;;;;;;x;
iqta_tax_2_desc;é»ÝªÈÌ òÄì»ÉæÆÐ«È «¹Ý«¹ÉùÇ ©³Ð¬·ÌëÆÐ ùÄ²´ ¡ÈéŠäÆØëÆÐ ¢´¡ÈçÆÐ «ºª³Ý²³Ù¢È¥³. äŒæÆÐëÆÌ «È«¸ ¥´²´ «µÉ¡³Ì éÁÐ±¹Ý²³Ù¢È¥³.;;;;;;;;;;;;x;
iqta_tax_3;¡³ñ»É²³Ì «ÈîŒ°³ ª¸äÆØ;;;;;;;;;;;;x;
iqta_tax_3_option;¡³ñ»É²³Ì;;;;;;;;;;;;x;
iqta_tax_3_desc;é»ÝªÈÌ òÄì»ÉæÆÐ«È «¹Ý«¹ÉùÇ ©³Ð¬·ÌëÆÐ ùÄ²´ ¨³ÎëÆÌ «µÝùÇ ¡ÈéŠäÆØëÆÐ ¢´¡ÈçÆÐ «ºª³Ý²³Ù¢È¥³. äŒæÆÐëÆÌ «È«¸ ¥´²´ ¨´ëŠ éÁÐü¾²´²³Ù¢È¥³.;;;;;;;;;;;;x;
controls_mecca_medina;§Y¨¸¯³§! ù¼ §Y¨¸¥È¢³§!çÆÐ ¬È©´²³Ì¥³\n\n;;;;;;;;;;;;x;
controls_jerusalem_damascus_baghdad;§Y«ºçŠª³Ð¦¸Ø§!, §Y¥³¨³êŒîŠêŒ§! ù¼ §Y©³äŒ¥³æŒ§!çÆÐ ¬È©´²³Ì¥³\n\n;;;;;;;;;;;;x;
controls_kaliopolis_thrake;§Y¯³Ð¦Èð»Ð¦ÈêŒ§! ù¼ §YïŒ¦³¯¸§!çÆÐ ¬È©´²³Ì¥³\n;;;;;;;;;;;;x;
INTERACTION_CANNOT_TRANSFER_DUKES_TO_NON_DJ;ä»Ý¬³ÉæÆÐò¼ äŒ «Èª³ÝùÇ ¬³ÉùÄåÆÌ ò¼ÌêÆÙ òÂÌ«¹É ï»Ý®È¬³«¸¡¸¨³Ì «Èæ»Ý²³Ð êŠ «ÈÜëÆØ;;;;;;;;;;;;x;
ARRANGE_BETROTHAL_INTERACTION_MUSLIM;§Y[ActorExtra.GetTitledFirstName]§Wù¼(ò¼) §Y[RecipientExtra.GetTitledFirstName]§WùÇ «µÉñ»ÌëÆÐ ¬¸«³Ì²³Ù¢È¥³.;;;;;;;;;;;;x;
