#CODE;ENGLISH;;;;;;;;;;;;x;
EVTDESC_TOG_3401;¥³ÝªÈÌùÇ ©¹Ýª³æÆÐ«È äÆÌ®· ¨³ëÆÐ«¸ª· ¡³íÁÉ«¸ ±È²´çÆÐ «ÈÙ²¹ëˆ¥·Ì ¡·¥´²³Ì ä»ØëÆÐ «·¦¹Ùª³¦È ˜Œ¦·–Œ¦¹ÜêÆÙ¢È¥³. äŒæÆÐëÆÌ '±¸«È«µ«Èª¸ïŒ' ¦³äˆ éÁÐ¦ÈåÆÌ ä»ØùÇ ¬·Ý¦¹ÝëÆÐ ¡È¦È¡È ùÄ²³Ì íÁÉ¬¸çÆÐ ë‰®·Ý²´ÜêÆÙ¢È¥³. ä»ØëÆÌ ëŠ¦È ¨ÈÌì»ÉùÇ ùÄ¥´²³Ì ª³Ý¬ÈÝ«ÈèŒçˆ «È ¡Èÿ¿çÆÐ å»ã®ÈÌ¥³¨¹Ì ªÈÐçˆ ²¹Ì¨¹Ý²³¬È è»Û²³Ì ®·ª³¡³ ô¿Ð ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_TOG_3401;èÁÐç»Ì«È¥³! éŠ¥È êÁâ ê»É«¸ª· ä»Ø«È ÿ¼Ìª´Ý²³¡ÈÐ ©ÈÐ«·ìŠ«·¦³!;;;;;;;;;;;;x;
EVTOPTB_TOG_3401;«È¦·Ì «ÈÐ«¸ ¢³Ý©È²³Ð ªÈ¡³Ì«È «·Ú¥³.;;;;;;;;;;;;x;
EVTOPTC_TOG_3401;ä»Ø ¡³ìÁÉëÆÌ ¡³Ú«È š¾ ¢³¡³Ð°¸¢È ¥´ªÈÌ äŒ ¡·ÛëÆÐ ±³Ð¡·¦³!;;;;;;;;;;;;x;
EVTOPTD_TOG_3401;íÁÉ¬¸çÆÐ ìÆÐ¡ÈÌ ôÄ«¸ ä»ØùÇ ’¹åÆÌ ªÈÌª·Ý²³Ì êÁâ ê»É«¸ ¬³Ð èÁÏ«·ìŠ¡¸.;;;;;;;;;;;;x;
EVTDESC_TOG_3402;¥³ÝªÈÌëÆÌ ª³¢µÝ ìÁÝ«¸ ²³Ì ©³Ý¦³Ý¬³çÆÐ ¨³Ì¢³ÜêÆÙ¢È¥³. äŒåÆÌ èŠª·Ý²³Ì êŠ«¹Øò¼ ¢³ÑëÆÌ ¨³ÝïˆçÆÐ æŠçŒäˆ ²³Ì ™»É åÁÌëÆÌ ®´Ý«È ¢·ÓëÆÌ èˆ¬³«¸ ¡³¦¹¬¹ «ÈÜ«·ÜêÆÙ¢È¥³. äŒåÆÌ ¥³ÝªÈÌ«¸¡¸ ¬·ÝìÁÝ²È «ÈÌª³çÆÐ ë»Ð¦È¨¹ ©·Ð•ÁÐìŠ ²³Ì ¬³ÌëÆÐ ª³ìÁÌ¥³¨¹Ì ÿ¼ÝäÆØëŒçˆ ®´ùÂ¬ÈÌ ‡ˆêŠùÇ ùÄ®ÈçÆÐ «³Ð¦¹ìŠ¡¸Ü¥³äˆ ¨³Ð²´ÜêÆÙ¢È¥³. ¥³ÝªÈÌùÇ êÁÐëÆÐ ©³Ð«³æÆÌ ¢³Ø¬³åÆÌ ŽÈÐŽÈÐ ëÁÛëŒ¨¹ êÁÌªÈÉ¡³Ì«¸ ª³¦³¬¹Üäˆ ¥³ÝªÈÌëÆÌ ù¾«ÈÌ¬È äŒ åˆ«ÈÌùÇ «·ÐäÁÐ«È ¢³ßª·Ð¬È¡³ «³Î«³ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTA_TOG_3402;¥³ÝªÈÌëÆÌ éŠ²³æÆÐ«¸¡¸ äŒ ©³Ý¦³Ý¬³¡³ ©³çˆ ëˆ¥ÈÌ«È«·Ü¥³äˆ ¨³Ð²³Ì¥³.;;;;;;;;;;;;x;
odin_option_a;ª³¢µÝ•ÁÌ«È †Š¬·É²³åÆÌ æ»Ý«³Ì ¥³ÝªÈÌëÆÌ ªÈÌùÇ ¡ºªÈçÆÐ ™»Þ«³ ¨³Ð«¸ ©³É®³çÆÐ ¡³²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTB_TOG_3402;©³Ý¦³Ý¬³¡³ ëˆ¥ÈÌ«È¦³åÆÌ ¨³ÐëÆÐ èŠªÈ²³Ì¥³.;;;;;;;;;;;;x;
odin_option_b;¥³ÝªÈÌëÆÌ éŠª³ÝëÆÐ «ÈÙëÆÌ ®´çˆ ¡ºê»É ëÁØ¬ÈÉ«¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTC_TOG_3402;¨ÈªÈÌëÆÐ ¨ÈÏåÆÌ ©¹Ýª³æÆÐëÆÐ ñÁÌ¡º²³Ì¥³.;;;;;;;;;;;;x;
odin_option_c;¡¹ÐäÁÉ äŒæÆÐ«È ¥³ÝªÈÌëÆÐ ùÄ²´ èŠ«·ÛëÆÐ ²´ÜêÆÙ¢ÈŽ³?;;;;;;;;;;;;x;
MONTHLY_PRESTIGE_TO_LIEGE;¨´ùÂÐ ìŠäÁÌ«¸¡¸ ¡³åÆÌ ¨¹Ýª·Ý: §G+$VALUE$§!\n;;;;;;;;;;;;x;
MONTHLY_PIETY_TO_LIEGE;¨´ùÂÐ ìŠäÁÌ«¸¡¸ ¡³åÆÌ $PIETYNAME$: §G+$VALUE$§!\n;;;;;;;;;;;;x;
NO_LIEGEPRESTIGE;«È é»ÝªÈÌëÆÌ ¥³ÝªÈÌ«¸¡¸ «·‘·Ì ¨¹Ýª·Ýæˆ ìŠäˆ «ÈÜ¬È «³ÎêÆÙ¢È¥³.\n¨¹ß¨¹ß ¡·ÌèÁÐæÆÐëÆÌ ¡·ÌèÁÐ êˆë‹¬³ù¼ êˆë‹¬³ùÇ ìŠäÁÌ«¸¡¸ ¨¹Ýª·ÝëÆÐ ìÁÙ¢È¥³.;;;;;;;;;;;;x;
NO_LIEGEPIETY;«È é»ÝªÈÌëÆÌ ¥³ÝªÈÌ«¸¡¸ «·‘·Ì $PIETYNAME$æˆ ìŠäˆ «ÈÜ¬È «³ÎêÆÙ¢È¥³.\n¨¹ß¨¹ß ¡·ÌèÁÐæÆÐëÆÌ ¡·ÌèÁÐ êˆë‹¬³ù¼ êˆë‹¬³ùÇ ìŠäÁÌ«¸¡¸ ªÈÌ«³ÝªÈØëÆÐ ìÁÙ¢È¥³.;;;;;;;;;;;;x;
LIEGE_PRESTIGE_SELF;¬³ªÈÌ«È êˆë‹²³Ì ¡·ÌèÁÐ«È ìŠåÆÌ ¨¹Ýª·Ý: §G+$VALUE$§!;;;;;;;;;;;;x;
EVTOPTA62910_CUSTOM;§R¯³çŒ±³°È«³ æ»Ý™»ÉùÇ èˆæÆÌ ©´É¬³É¦¹ÝëÆÐ «È×êÆÙ¢È¥³.§!\n²·Ý¡³¦È ò¼ÌêÆÙ òÂÌ«¹É«¸ ê»É²³åÆÌ èˆæÆÌ ©´É¬³É¦¹ÝùÇ èÁÌÿ¼¡³ ²·Ý¡³¦Èçˆ ©³šÄÙ¢È¥³.\n;;;;;;;;;;;;x;
