#CODE;ENGLISH;;;;;;;;;;;;x;
decadence_invasion_desc;¬·Ý¥³Ý²³Ì ª³ë‹çÆÐ ®³ÞëŒ¦¹ «´˜ÆÐ ±ÈÐë‰ «·ÚêÆÙ¢È¥³. ²ÈØ«È ä»Ï ¬·ÝùÇ«ÈÙ¢È¥³! §Y$CLAIMANT$§!ëÆÌ(åÆÌ) §Y$TARGET$§!ùÇ «¹ÝïˆçÆÐ ®ÈØ¦µÉ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
title_food_taster;ªÈªÈÉªÈì»Ý;;;;;;;;;;;;x;
title_food_taster_desc;ëÆØªÈÉëÆÐ ¨³ÛéˆåÆÌ ¬³åÆÌ äŒæÆÐùÇ ìŠ«ÈÌ«È ¨·É¡È ¬·Ì«¸ èˆæÆÌ ëÆØªÈÉëÆÐ ÿ¼É«ÈÌ²³åÆÌ ì»ã¥³äˆ¨³ÌëÆÌ ²³Ð êŠ «·ÚåÆÌ «ÈÐ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
title_court_calligrapher;äÁÝ¬·Ý ¥³Ð±ÈÐ¡³;;;;;;;;;;;;x;
title_court_calligrapher_desc;«ÈêÆÐ¦³Øä‰ùÇ äŠª³Ý¨ÈêÁÐ éÁÐªÈÌëÆÌ åÆÝêÁÉ²³Ì ¥³Ð±ÈÐ¡³æÆÐ«È ¨³ÎëÆÌ ì»Ì¡¹ÝëÆÐ ©³Ï¡¸ ¨³ÎæÆÙ¢È¥³.;;;;;;;;;;;;x;
title_court_musician;äÁÝ¬·Ý ëÆØ«³É¡³;;;;;;;;;;;;x;
title_court_musician_desc;äÁÝ¬·Ý ëÆØ«³É¡³åÆÌ ²³Ýª³Ý ùÄçˆ²³¡·¢³ ªÈÌ¢³åÆÌ ëÆØ«³ÉëÆÐ ìÆÐ¡È¡¸ ²´ìÁÐ ìÁÌ©È¡³ ô¿«·«ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
title_court_poet;äÁÝ¬·Ý ªÈ«ÈÌ;;;;;;;;;;;;x;
title_court_poet_desc;«ÈêÆÐ¦³Øä‰ùÇ ªÈ«ÈÌëÆÌ ¨³ÎëÆÌ ì»Ì¡¹Ýò¼ ¨¹Ýª·Ý, ì»Ýì»Ý æ»ÉªÈÐ²³Øæˆ ìÆÐ¡È¬È¨³Ì ‘´‘´çˆ «ÈêÆÐ¦³Ø«¸ª· ©³Ï«³æÆÐ«¹ ¬ÈåÆÌ ¡·ÛùÇ ²³Ì¡ºçÆÐ éŠêÁÙ¢È¥³.;;;;;;;;;;;;x;
title_chief_architect;êŠª·É ¡·ÌíÁÉ¡³;;;;;;;;;;;;x;
title_chief_architect_desc;êŠª·É ¡·ÌíÁÉ¡³åÆÌ äÁÝ¬·Ì, èˆêŒîŒ, ¡·¥´²³Ì ¡È¢¹ØèÁÐ ä»Ýª³ùÇ ¥È¬³«ÈÌò¼ ¡³ØªÈçÆÐ ®´É«ÈØ¬Èäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
title_chief_qadi;êŠª·É ¯³¥È;;;;;;;;;;;;x;
title_chief_qadi_desc;êŠª·É ¯³¥ÈåÆÌ «¹Ý«¹É«¸ª· û¿äˆùÇ ±³Ìª³«È¬³ ©·ÙçÅÐ(ªµ¦È«³)ùÇ û¿äˆ òÂÌùÄ¬³«È¥³. èˆæÆÌ ¨¹Ý«º ¬³ÉùÄ ìÁÝ ¡³¬³Ý ¨¹Ý¨³Ý«ÈÜëŒ¨¹, ¬·É¬·Ð²³Ì ì»Ýä‰¬·É ä‰ëÅÉëÆÌ «ÈæÆÐ¨³Ì«È ²³Ð êŠ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
title_court_dwarf;äÁÝ¬·Ý ¢³Ì¬´Ý«È;;;;;;;;;;;;x;
title_court_dwarf_desc;¢³Ì¬´Ý«ÈëÆÌ ¨´¦¹Éò¼ ¬ÈÌ¡È²³Ì ¡·ÛùÇ ¥´ª³Ý«ÈÙ¢È¥³. äÁÝ¬·Ý«¸ª· ¢³Ì¬´Ý«È ²³Ì ¨¹Ý«È «ÈÜåÆÌ ¡·ÛëÆÌ ¨¹Ýª·Ý«¸ª· ìÁÝë‰²³Ù¢È¥³.;;;;;;;;;;;;x;
job_spiritual_muslim;äÁÝ¬·Ý «È¨³Ø;;;;;;;;;;;;x;
job_spiritual_shiite;äÁÝ¬·Ý èÁÐ¦³;;;;;;;;;;;;x;
job_chancellor_iranian;ù¼¬ÈçŒ;;;;;;;;;;;;x;
job_chancellor_turkish;ù¼¬ÈçŒ;;;;;;;;;;;;x;
PROV911;Timbuktu;;;;;;;;;;;;x;
PROV912;Aoudaghost;;;;;;;;;;;;x;
PROV914;Gao;;;;;;;;;;;;x;
PROV915;Djenne;;;;;;;;;;;;x;
PROV916;Taghaza;;;;;;;;;;;;x;
PROV917;Araouane;;;;;;;;;;;;x;
PROV918;Sijilmasa;;;;;;;;;;;;x;
PROV919;Oualata;;;;;;;;;;;;x;
PROV920;Ouadane;;;;;;;;;;;;x;
PROV922;Tadmekka;;;;;;;;;;;;x;
PROV923;Adrar Plateau;;;;;;;;;;;;x;
PROV924;Western Sahara;;;;;;;;;;;;x;
PROV926;Bambuk;;;;;;;;;;;;x;
PROV928;Gurma;;;;;;;;;;;;x;
e_persia;Persian Empire;;;;;;;;;;;;x;
e_persia_adj;Persian;;;;;;;;;;;;x;
e_arabia;Arabian Empire;;;;;;;;;;;;x;
e_arabia_adj;Arabian;;;;;;;;;;;;x;
k_volga_bulgaria;Volga Bulgaria;;;;;;;;;;;;x;
k_volga_bulgaria_adj;Volga Bulgarian;;;;;;;;;;;;x;
k_perm;Perm;;;;;;;;;;;;x;
k_perm_adj;Permian;;;;;;;;;;;;x;
k_taurica;Taurica;;;;;;;;;;;;x;
k_taurica_adj;Taurican;;;;;;;;;;;;x;
k_alania;Alania;;;;;;;;;;;;x;
k_alania_adj;Alanian;;;;;;;;;;;;x;
e_britannia;Britannia;;;;;;;;;;;;x;
e_britannia_adj;British;;;;;;;;;;;;x;
e_spain;Hispania;;;;;;;;;;;;x;
e_spain_adj;Hispanian;;;;;;;;;;;;x;
west_african;West African;;;;;;;;;;;;x;
manden;Mande;;;;;;;;;;;;x;
k_byzantium;Greece;;;;;;;;;;;;x;
k_byzantium_adj;Greek;;;;;;;;;;;;x;
k_anatolia;Anatolia;;;;;;;;;;;;x;
k_anatolia_adj;Anatolian;;;;;;;;;;;;x;
k_ruthenia;Ruthenia;;;;;;;;;;;;x;
k_ruthenia_adj;Ruthenian;;;;;;;;;;;;x;
e_russia;Empire of Rus;;;;;;;;;;;;x;
e_russia_adj;Russian;;;;;;;;;;;;x;
e_scandinavia;Scandinavia;;;;;;;;;;;;x;
e_scandinavia_adj;Scandinavian;;;;;;;;;;;;x;
e_france;Francia;;;;;;;;;;;;x;
e_france_adj;French;;;;;;;;;;;;x;
mujahid;èŠ¬³²ÈæŒ(Mujahid);;;;;;;;;;;;x;
mujahid_desc;«È «ÈÌèÁÐëÆÌ ¬È²³æŒùÇ ©¸°¸¦³Ý«ÈÙ¢È¥³.;;;;;;;;;;;;x;
hajjaj;²³¬³ìŒ(Hajjaj);;;;;;;;;;;;x;
hajjaj_desc;¨¸¯³çˆ ²µÝ²³åÆÌ ª·Ý¬È êÁÌ¦º«ÈÌ ²³¬È(Hajj)çÆÐ ù¼ÌêŠ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
on_hajj;²³ìŒ(On Hajj);;;;;;;;;;;;x;
on_hajj_desc;«È «ÈÌèÁÐëÆÌ ¨¸¯³çˆ ª·Ý¬È êÁÌ¦º ìÁÝ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
faqih;±³¯È‡Œ(Faqih);;;;;;;;;;;;x;
faqih_desc;¬·ÝªÈÉëŒçˆ «ÈêÆÐ¦³Ø ©·ÙçÅÐ êŠ«·ÙëÆÐ «ÈêŠ²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
hafiz;²³±ÈìŒ(Hafiz);;;;;;;;;;;;x;
hafiz_desc;îˆ¦³ÌùÇ ¢´ëÀÝëÆÐ ù¼Ì©¹É²³¡¸ «³Ø¡È²³äˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
sayyid;ª³«È«ÈæŒ(Sayyid);;;;;;;;;;;;x;
sayyid_desc;«È «ÈÌèÁÐëÆÌ ª·Ì¬È¬³ èŠ²³Ø¨³æŒùÇ êÁÉéŠæÆÐ «³Ð «³Ù©³êŒù¼ «³éŒ °³Ð¦ÈéŒ¢³ äŒùÇ‘³Ð ±³°È¨³ùÇ «³æÆÐæÆÝ éŠ¡ºçˆ ¢´¦¹ëˆåÆÌ ¬³ê»Ì«ÈÙ¢È¥³. ²³ª³Ì «ÈéÆÌ «³Ð¦Èù¼ ‡Šª³«ÈÌ «ÈéÆÌ «³Ð¦È.;;;;;;;;;;;;x;
mirza;¨ÈçŒ¬³(Mirza);;;;;;;;;;;;x;
mirza_desc;«È «ÈÌèÁÐùÇ «·¨·¢ÈåÆÌ ª³«È«È¥³ «ÈÙ¢È¥³(ª·Ì¬È¬³ èŠ²³Ø¨³æŒçˆéŠ°· éŠ¡ºçˆ ¢´¦¹ëˆåÆÌ).;;;;;;;;;;;;x;
scarred;ñÅÝ°·(Scarred);;;;;;;;;;;;x;
scarred_desc;ëˆ¦´¬·ÌùÇ éŠª³ÝëÆÌ «È «ÈÌèÁÐ«¸¡¸ åÁÌ«¸ ›ÇåÆÌ ª³Ý®·çÆÐ ¢³Ø¡¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
pilgrim;êÁÌ¦º¬³(Pilgrim);;;;;;;;;;;;x;
pilgrim_desc;«È «ÈÌèÁÐëÆÌ ùÄ¥´²³Ì ª·Ý¬È êÁÌ¦ºçÆÐ ¨³®¹ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
MUSLIM_VIEW;$TRAIT$: $VALUE$;;;;;;;;;;;;x;
AIREASON_IS_HIGHER_RANK_SPOUSE;§Y[GetTitledFirstName]§!ëÆÌ(åÆÌ) ¢´ ©´ëŠ¬³«È¬³ å»âëÆÌ ¡ºäÆÙëÆÐ ¡³¬Èäˆ «ÈÜëÆØ;;;;;;;;;;;;x;
FIGHTING_ANOTHER_WAR;¥³çÆÌ ¬·Ì¬´ÝìÁÝ«È¦³ ©³—ÆØ;;;;;;;;;;;;x;
empire;¬¸äÁÉ;;;;;;;;;;;;x;
kingdom;ù¼ÝäÁÉ;;;;;;;;;;;;x;
duchy;ä»Ý¬³É¦¹Ý;;;;;;;;;;;;x;
county;©´É¬³É¦¹Ý;;;;;;;;;;;;x;
barony;¢³Ø¬³É¦¹Ý;;;;;;;;;;;;x;
city_empire;¥´ä»ÝäÁÉ;;;;;;;;;;;;x;
city_kingdom;¡³¬³Ý äˆòÄ²³Ì ä»Ýÿ¼äÁÉ;;;;;;;;;;;;x;
city_duchy;ä»Ýÿ¼äÁÉ;;;;;;;;;;;;x;
city_county;¥´æˆªÈ;;;;;;;;;;;;x;
city_barony;æˆªÈ;;;;;;;;;;;;x;
temple_kingdom_catholic;ªÈÌ¬·Ýï»Ý®È¦¹Ý;;;;;;;;;;;;x;
temple_kingdom_orthodox;í»Ý¥´ìŠä‰¦¹Ý;;;;;;;;;;;;x;
temple_kingdom_muslim;¯´Ð¦È±¸«ÈïŒ;;;;;;;;;;;;x;
temple_kingdom_pagan_group;ªÈÌ¬·Ýï»Ý®È¦¹Ý;;;;;;;;;;;;x;
temple_duchy_christian;¥´ìŠä‰¦¹Ý;;;;;;;;;;;;x;
temple_duchy_muslim;ªÈÌ¬·Ýï»Ý®È¦¹Ý;;;;;;;;;;;;x;
temple_duchy_pagan_group;ªÈÌ¬·Ýï»Ý®È¦¹Ý;;;;;;;;;;;;x;
temple_county_christian;ìŠä‰¦¹Ý;;;;;;;;;;;;x;
temple_county_muslim;ªº«ÈîŒ¥·Ø;;;;;;;;;;;;x;
temple_county_pagan_group;ªÈÌ¬·Ýï»Ý®È¦¹Ý;;;;;;;;;;;;x;
temple_barony_christian;ìŠä‰¦¹Ý;;;;;;;;;;;;x;
temple_barony_muslim;èˆêŒîŒ;;;;;;;;;;;;x;
temple_barony_pagan_group;ª³ùÂÌ;;;;;;;;;;;;x;
count_arabic_female;ªº«È¯³;;;;;;;;;;;;x;
empire_altaic;¬¸äÁÉ;;;;;;;;;;;;x;
kingdom_altaic;¯³ÌäÁÉ;;;;;;;;;;;;x;
barony_arabic;ùÄÐ¦³«µ;;;;;;;;;;;;x;
county_arabic;ªº«ÈîŒäÁÉ;;;;;;;;;;;;x;
duchy_arabic;«¸¨È¦ÈïŒ;;;;;;;;;;;;x;
kingdom_arabic;ù¼Ýìˆ;;;;;;;;;;;;x;
barony_turkish;°È¨³çŒ;;;;;;;;;;;;x;
county_turkish;©¸«È¦ÈîŒ;;;;;;;;;;;;x;
duchy_turkish;©¸«ÈÐ¦·©¸«È¦ÈÉ;;;;;;;;;;;;x;
kingdom_turkish;ù¼Ýìˆ;;;;;;;;;;;;x;
barony_mongol;°³«ÈªÈ;;;;;;;;;;;;x;
county_mongol;êŠ¬³Ý;;;;;;;;;;;;x;
duchy_mongol;¥´êŠ¬³Ý;;;;;;;;;;;;x;
count_west_african;±³¦ÈÌ;;;;;;;;;;;;x;
count_female_west_african;±³¦È¢³;;;;;;;;;;;;x;
duke_west_african;±³çŒ©³êŒ;;;;;;;;;;;;x;
duke_female_west_african;±³çŒ©³;;;;;;;;;;;;x;
king_west_african;¨³Ìª³;;;;;;;;;;;;x;
PRETENDER_TO;$TITLE$ùÇ ¡ºêÆÝòÂÌ¬³ ¨Èß ë‰äŠ¬³;;;;;;;;;;;;x;
one_celibate;ª³‡Šª¸¡ºùÇ ¡È—ÆØ: æ»ÉªÈÌìŠùÇ¬³;;;;;;;;;;;;x;
one_hedonist;ª³ÒùÇ ü¾¦³É;;;;;;;;;;;;x;
opinion_adopted_foreign_ways;ù¿¦´ èÁÌèÁÐëÆÐ ©³Ï«³æÆÐ«ÈØ;;;;;;;;;;;;x;
opinion_nomuslim;¬ÈÌªÈÐ²³Ì ªÈÌ«³Ý¬³¡³ «³¢ÈØ;;;;;;;;;;;;x;
opinion_brother_muslim;¢³ùÇ ²¹Ý¬¸;;;;;;;;;;;;x;
opinion_half_brother_muslim;¢³ùÇ «Èé»É²¹Ý¬¸;;;;;;;;;;;;x;
imam_appreciates;«È¨³ØæÆÐëÆÌ ®³Ìª·Ý²´ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
pious_imams;æ»ÌëÆÐ ì»ã«³²³åÆÌ «È¨³Ø;;;;;;;;;;;;x;
unfunny_imam;ªÈÌª·Ýèˆæ»ÉëÆÐ èŠªÈ²³Ø;;;;;;;;;;;;x;
NOT_ALLOWED_PLAY_LOWBORN;§Y®·Ì²³Ì ªÈÌéÁÌ§!ëÆÌ ¬ÈÌ²´Ý²³Ð êŠ «·ÚêÆÙ¢È¥³;;;;;;;;;;;;x;
NOT_ALLOWED_PLAY_LOWBORN_MP;§Y$PLAYER$§!ëÆÌ(åÆÌ) §Y®·Ì²³Ì ªÈÌéÁÌ§!ëŒçˆ ¬ÈÌ²´Ý²³Ð êŠ «·ÚêÆÙ¢È¥³;;;;;;;;;;;;x;
light_foot_leader;¡¹Ýéˆ©¹Ý ¬ÈÿÄò¼Ì(Light Foot Leader);;;;;;;;;;;;x;
light_foot_leader_desc;ªÈÐ¬·Ì«¸ª· ¡¹Ýéˆ©¹ÝëÆÐ ¬ÈÌæŠ¬ÈÿÄ²³¨¹ ë‹åÆÝ²³Ì ¬ÈÿÄò¼Ì«ÈØëÆÐ ìÆÝ¨¹Ý²´ÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
heavy_infantry_leader;ìÁÝéˆ©¹Ý ¬ÈÿÄò¼Ì(Heavy Infantry Leader);;;;;;;;;;;;x;
heavy_infantry_leader_desc;ìÁÝéˆ©¹ÝëÆÐ «È•ÆÐäˆ ¬·Ì¬³ÝëŒçˆ ¢³ª·åÆÌ¥¸ °³ÉùÂÐ²³Ù¢È¥³.;;;;;;;;;;;;x;
cavalry_leader;¡È©¹Ý ¬ÈÿÄò¼Ì(Cavalry Leader);;;;;;;;;;;;x;
cavalry_leader_desc;¨³ÐëÆÐ °³äˆ ©¹Ýª³çÆÐ ¬ÈÿÄ²³åÆÌ ¥¸ °³ÉùÂÐ²³Ù¢È¥³.;;;;;;;;;;;;x;
inspiring_leader;äˆèŠªÈ¯ÈåÆÌ ¬ÈÿÄò¼Ì(Inspiring Leader);;;;;;;;;;;;x;
inspiring_leader_desc;¯³ÐëÆÐ ÿÄæŠçŒ¬È «³Îäˆæˆ ¬·Ì¬³Ý«¸ª· ©¹Ýª³æÆÐùÇ ¡³Ø¬·Ýò¼ ª´Ý¡³ÉëÆÐ ¥³çÁÐ ìÁÐ «³Ù¢È¥³. ;;;;;;;;;;;;x;
trickster;®´É¦µÉ¡³(Trickster);;;;;;;;;;;;x;
trickster_desc;¬·Ì¬³Ý«¸ª· «ºª³Ý®È è»Û²³Ì êŠçÆÐ ¬³Ð ˜ÆÌ¥³äˆ «³Ð¦¹¬¹ÜêÆÙ¢È¥³. ¬·ÉëÆÌ èÁÐç»Ì «³äÁÌŽ³¬È ê»É«³ ¢·Ø«·¡³Ù¢È¥³.;;;;;;;;;;;;x;
organizer;ìˆ¬ÈÉ¬³(Organizer);;;;;;;;;;;;x;
organizer_desc;¬³É¬·Ì ªÈÐ²´ÝùÇ ª¸éŠ¬·É èÁÌ¬¸çÆÐ ¬³Ð «³Ðäˆ ¡·¥´²³Ì ©¹Ý¦¹ÉëÆÐ ¡Èæ»Ý²³Ð ‘´ ©³Ðª´Ý²³åÆÌ ¢³Ìò¼ÌëÆÐ äÆÉé»É²³Ð ìÁÐ «³åÆÌ åÆÝêÁÉ²³Ì ìˆ¬ÈÉ¬³«ÈÙ¢È¥³.;;;;;;;;;;;;x;
defensive_leader;êŠ©È¬³(Defender);;;;;;;;;;;;x;
defensive_leader_desc;¬·ÉùÇ ¡·ª¸Ì ä»Ý¡¹É«¸æˆ ©¹Ýª³æÆÐò¼ ²³ØŽ¸ ©³ùÄ©¹É®·¦·Ø ¬È¯Èäˆ ª· «ÈÜåÆÌ äÁÏ¡·Ì²³Ì ©³Ý«·¬³çˆ ±¹Ý±³Ì«È å»âêÆÙ¢È¥³.;;;;;;;;;;;;x;
flanker;íÆÉ¨¹Ì ä»Ý¡¹ÉêŠ(Flanker);;;;;;;;;;;;x;
flanker_desc;éŠ¥´ùÇ íÆÉ¨¹Ì«¸ ©´®Èô¿«· ¬·ÉæÆÐùÇ ©³Ý©¹Éª³«Èçˆ ¡Èâ¡¸ ”ÈÐ¦· æÆÐ«·¡³åÆÌ ¬·ÌïŠ«ÈÐ ‘´ û¿äˆùÇ ¡È¦µÝëÆÐ ª·Ìéˆ«ÈÙ¢È¥³.;;;;;;;;;;;;x;
aggressive_leader;ä»Ý¡¹É¬·É«ÈÌ ¬ÈÿÄò¼Ì(Aggressive Leader);;;;;;;;;;;;x;
aggressive_leader_desc;¬·ÌïŠçÆÐ ±È²³¬È «³ÎåÆÌ ¬ÈÿÄò¼Ì«ÈÙ¢È¥³. ¬·Ì¬³Ý«¸ª· æˆ¨³Ý®ÈåÆÌ ¬·É«¸¡¸ ¬³©ÈçÆÐ éˆ«È¬È «³ÎëÆÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
EVTDESC6071;¥³ÝªÈÌùÇ ©¹Ýª¸¡³ ª³¦³¬¹ÜêÆÙ¢È¥³. ¡³Øª³²³Ù¢È¥³ [Root.Religion.GetRandomGodName]«ÈªÈ«¹! «³¬ÈÉ ¥³ÝªÈÌëÆÌ ìˆäÆØ ø¿«µÉ²³¬È¨³Ì ¬·Ø®³ ¢³«³¬Èäˆ «ÈÜêÆÙ¢È¥³.;;;;;;;;;;;;x;
EVTOPTD76041;¢·Ð «ÈÙ«µÝ²³Ì ¡·Û«È ¢¸ «³©ÈùÇ ú¿çˆäŠ¢³.;;;;;;;;;;;;x;
EVTOPTB61146;[Root.Religion.GetRandomGodNameCap] ªÈÌŽ¸ª· äŒ [Root.Liege.GetLadLass]«È(¡³) ù¼ÝùÄ«¸ ëˆçŒæˆç»É æˆù¼ìŠªÈÐ ¡·«µ...;;;;;;;;;;;;x;
EVTOPTB61226;[Root.Religion.GetRandomGodName] ªÈÌùÇ «ÈçÆØëŒçˆ, ¢·Ì ¡¹Ðîˆ «Èä»ÛëÆÐ ª³Ð«³ª· ¢³¡³Ð êŠ «·ÚëÆÐ ¡·Û«È¥³.;;;;;;;;;;;;x;
EVTOPTB61223;[Root.Religion.GetRandomGodName] ªÈÌùÇ «ÈçÆØëŒçˆ, ¢³Ì «¹¡È«¸ ò¼Ì«¹®È «³Î¡¸Ü¥³.;;;;;;;;;;;;x;
EVTDESC7509;«È©·Ì ªÈæˆæˆ ¬·©·Ìò¼ ¥³çÆÐ ©³ «·Ú«· éˆ«ÈÙ¢È¥³, äÁÌìŠªÈ«·. [Root.Religion.GetRandomGodName] ªÈÌùÇ «ÈçÆØëŒçˆ, ¬·Ì •ÆáŽ³¬È «·‘·Ì «ÈÐ«È «ÈÜ¥·¦³æˆ «ÈçÆÐ ¬È¯¹¢´éˆ«È¡¸Ü¥³äˆ «µÉê»ÉæŒ¦È¡¸ÜêÆÙ¢È¥³!\n\nª·¨¹Ý,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTB3636;æ»ÝèÁÐùÇ ©´ª·ÐèÁÐëÆÐ ª·Ì°´É²³Ì¥³.;;;;;;;;;;;;x;
EVTTOOLTIP3638;[Root.GetTitledFirstName]«È(¡³) ¡¹ÐïŠ«¸ ª³ëÀÝ²³Ð èŠ¡ÈçÆÐ ¡¹Ð¬·Ý²´ÜêÆÙ¢È¥³.: æ»ÝèÁÐùÇ ©´ª·ÐèÁÐ;;;;;;;;;;;;x;
EVTDESC3638;[From.GetTitledFirstName]ùÇ èŠ¡È¡³ «·‘·Ì ¡·Û«ÈÌ¬ÈçÆÐ æÆÏäˆ ¢³Ì ¢´ òÄçÆÐ ùÇªÈØ²³Ð êŠ ©³Ê«¸ «·Ú«·Ü¥³.: æ»ÝèÁÐùÇ ©´ª·ÐèÁÐ«È¦³¢È!;;;;;;;;;;;;x;
EVTOPTB3638;äŒ‘³Ì ¡·Ì ¡³Ž³«È æŠ¡Èæˆ «¹É¡¹Ù¥³!;;;;;;;;;;;;x;
